249	205
250	296
251	1343
252	812
253	1126
254	1128
255	338
256	1280
257	385
258	463
259	1456
260	600
261	325
262	823
263	1125
264	326
265	295
266	495
267	228
268	117
269	714
270	261
271	474
272	258
273	230
274	3
275	204
276	340
277	901
278	676
279	668
280	1437
281	1271
282	1122
283	411
284	206
285	1219
286	262
287	406
288	100
289	1005
290	490
291	265
292	1494
293	619
294	1363
295	1031
296	18
297	481
298	728
299	588
300	217
301	1336
302	659
303	886
304	817
305	1047
306	1464
307	1038
308	762
309	386
310	1130
311	791
312	1218
313	798
314	1132
315	397
316	731
317	1204
318	1029
319	815
320	894
321	731
322	1067
323	1181
324	1244
325	265
326	429
327	307
328	466
329	585
330	568
331	363
332	1293
333	840
334	966
335	534
336	1418
337	25
338	1099
339	30
340	890
341	496
342	172
343	73
344	220
345	1121
346	563
347	623
348	701
349	939
350	884
351	164
352	400
353	395
354	1378
355	653
356	97
357	7
358	580
359	437
360	64
361	141
362	1479
363	13
364	585
365	1202
366	583
367	1498
368	1328
369	1059
370	1012
371	293
372	472
373	69
374	1117
375	976
376	725
377	686
378	1138
379	1
380	973
381	137
382	1059
383	1424
384	1392
385	183
386	1228
387	1408
388	1364
389	586
390	778
391	1022
392	370
393	744
394	208
395	123
396	526
397	10
398	296
399	1246
400	791
401	1013
402	207
403	1309
404	877
405	257
406	741
407	491
408	478
409	1417
410	654
411	1123
412	946
413	740
414	1189
415	87
416	1005
417	995
418	1101
419	475
420	322
421	1480
422	1293
423	1482
424	1414
425	150
426	750
427	1140
428	378
429	908
430	176
431	1332
432	645
433	598
434	40
435	115
436	954
437	892
438	254
439	494
440	1484
441	517
442	1420
443	846
444	522
445	284
446	462
447	964
448	930
449	90
450	1255
451	518
452	733
453	391
454	299
455	735
456	805
457	822
458	318
459	1306
460	282
461	548
462	1039
463	625
464	1373
465	456
466	1092
467	958
468	732
469	1061
470	610
471	695
472	145
473	464
474	1401
475	252
476	168
477	685
478	1174
479	939
480	464
481	986
482	368
483	494
484	1262
485	923
486	1283
487	1410
488	915
489	590
490	82
491	845
492	388
493	259
494	1455
495	1158
496	790
497	742
498	162
499	122
500	899
501	1468
502	664
503	1071
504	71
505	1252
506	725
507	1459
508	1009
509	1057
510	783
511	463
512	277
513	96
514	833
515	1119
516	1030
517	1360
518	30
519	1192
520	1418
521	401
522	774
523	486
524	202
525	304
526	491
527	602
528	865
529	1061
530	570
531	850
532	438
533	581
534	104
535	443
536	592
537	55
538	393
539	695
540	1147
541	293
542	636
543	165
544	1493
545	1215
546	615
547	313
548	66
549	280
550	1461
551	346
552	503
553	47
554	1204
555	1161
556	711
557	1003
558	1292
559	1450
560	446
561	123
562	334
563	1132
564	1222
565	238
566	241
567	1364
568	112
569	1009
570	639
571	743
572	877
573	963
574	492
575	452
576	547
577	437
578	675
579	173
580	1443
581	659
582	309
583	477
584	775
585	125
586	627
587	83
588	436
589	1168
590	382
591	167
592	541
593	1232
594	12
595	485
596	530
597	168
598	738
599	447
600	291
601	786
602	250
603	1130
604	1025
605	878
606	619
607	936
608	61
609	14
610	15
611	439
612	1271
613	986
614	1083
615	628
616	1315
617	596
618	1496
619	299
620	809
621	315
622	658
623	77
624	982
625	366
626	968
627	1302
628	1409
629	1463
630	886
631	1415
632	1423
633	1442
634	297
635	1040
636	502
637	755
638	722
639	355
640	752
641	660
642	120
643	1431
644	510
645	1176
646	427
647	1015
648	359
649	541
650	920
651	686
652	697
653	89
654	347
655	692
656	1077
657	932
658	1375
659	47
660	879
661	419
662	1090
663	1382
664	1294
665	681
666	340
667	380
668	620
669	626
670	1411
671	458
672	51
673	652
674	386
675	1295
676	1119
677	790
678	425
679	40
680	989
681	586
682	718
683	1057
684	833
685	475
686	684
687	898
688	1338
689	365
690	1104
691	1249
692	1164
693	872
694	920
695	1345
696	352
697	413
698	682
699	176
700	571
701	934
702	868
703	749
704	875
705	598
706	937
707	566
708	1352
709	1269
710	426
711	283
712	202
713	443
714	106
715	907
716	545
717	1066
718	828
719	244
720	1238
721	844
722	736
723	1254
724	1163
725	1075
726	521
727	451
728	1140
729	835
730	1216
731	1103
732	1342
733	1384
734	1304
735	435
736	654
737	1008
738	980
739	544
740	284
741	1297
742	1370
743	1173
744	829
745	1339
746	133
747	1376
748	631
749	150
750	1438
751	48
752	1058
753	322
754	1374
755	763
756	778
757	121
758	655
759	1246
760	1281
761	1351
762	626
763	507
764	703
765	262
766	656
767	83
768	527
769	1081
770	1371
771	669
772	922
773	362
774	1286
775	1420
776	962
777	977
778	1341
779	705
780	1117
781	153
782	1211
783	697
784	531
785	783
786	1136
787	943
788	1386
789	733
790	504
791	845
792	70
793	984
794	609
795	1135
796	383
797	1436
798	1019
799	736
800	217
801	1294
802	870
803	1487
804	1432
805	816
806	1231
807	1174
808	35
809	468
810	700
811	1362
812	863
813	891
814	278
815	1449
816	572
817	1461
818	1043
819	313
820	955
821	1321
822	1232
823	1007
824	50
825	515
826	101
827	899
828	1031
829	471
830	450
831	594
832	256
833	1473
834	710
835	1353
836	208
837	931
838	1026
839	946
840	794
841	896
842	164
843	127
844	179
845	1147
846	781
847	1023
848	1494
849	253
850	410
851	1476
852	1477
853	830
854	637
855	1149
856	259
857	1340
858	904
859	1378
860	661
861	852
862	738
863	467
864	552
865	1422
866	1055
867	524
868	226
869	642
870	1252
871	623
872	288
873	153
874	1284
875	201
876	1371
877	1348
878	1379
879	434
880	596
881	1384
882	1331
883	1229
884	1363
885	41
886	251
887	462
888	660
889	302
890	1194
891	1159
892	438
893	658
894	542
895	1305
896	50
897	1155
898	1028
899	1272
900	730
901	1069
902	424
903	287
904	459
905	834
906	870
907	1447
908	824
909	399
910	782
911	876
912	956
913	1262
914	621
915	377
916	305
917	1037
918	73
919	109
920	353
921	1121
922	569
923	1200
924	1472
925	160
926	45
927	1274
928	54
929	803
930	20
931	344
932	1301
933	1028
934	253
935	69
936	690
937	1056
938	871
939	400
940	1365
941	418
942	552
943	1353
944	249
945	757
946	698
947	342
948	1316
949	1193
950	28
951	430
952	1427
953	1332
954	676
955	769
956	1019
957	1173
958	982
959	931
960	908
961	566
962	14
963	539
964	27
965	1426
966	603
967	1126
968	798
969	682
970	657
971	423
972	470
973	967
974	1209
975	647
976	553
977	436
978	1153
979	555
980	307
981	330
982	555
983	1266
984	1477
985	1380
986	196
987	950
988	874
989	628
990	1099
991	105
992	157
993	414
994	706
995	641
996	276
997	486
998	1233
999	979
1000	1253
1001	59
1002	526
1003	255
1004	1423
1005	653
1006	1224
1007	902
1008	216
1009	1456
1010	1146
1011	383
1012	1164
1013	532
1014	1190
1015	788
1016	650
1017	1344
1018	975
1019	503
1020	506
1021	766
1022	1390
1023	995
1024	425
1025	58
1026	987
1027	617
1028	1170
1029	349
1030	1395
1031	1137
1032	280
1033	624
1034	855
1035	879
1036	625
1037	29
1038	1102
1039	333
1040	782
1041	41
1042	1103
1043	1398
1044	454
1045	200
1046	283
1047	1367
1048	1095
1049	1440
1050	1154
1051	556
1052	973
1053	1306
1054	22
1055	442
1056	39
1057	961
1058	1253
1059	485
1060	216
1061	332
1062	1439
1063	970
1064	760
1065	1269
1066	876
1067	198
1068	543
1069	1297
1070	5
1071	657
1072	1070
1073	1377
1074	502
1075	687
1076	165
1077	1485
1078	1255
1079	677
1080	6
1081	1278
1082	1209
1083	498
1084	26
1085	655
1086	1431
1087	160
1088	183
1089	669
1090	515
1091	1441
1092	51
1093	1385
1094	1243
1095	1155
1096	266
1097	532
1098	143
1099	757
1100	1084
1101	600
1102	769
1103	461
1104	96
1105	258
1106	449
1107	944
1108	882
1109	615
1110	412
1111	1101
1112	1071
1113	1213
1114	903
1115	1230
1116	1177
1117	157
1118	155
1119	1422
1120	1156
1121	1206
1122	524
1123	987
1124	1165
1125	942
1126	434
1127	32
1128	1093
1129	693
1130	1144
1131	627
1132	352
1133	506
1134	1347
1135	1390
1136	694
1137	384
1138	371
1139	1286
1140	707
1141	493
1142	780
1143	113
1144	726
1145	864
1146	233
1147	1078
1148	5
1149	1282
1150	705
1151	957
1152	212
1153	921
1154	1427
1155	1425
1156	588
1157	21
1158	848
1159	1116
1160	1007
1161	897
1162	1268
1163	745
1164	906
1165	1407
1166	1468
1167	156
1168	690
1169	963
1170	1192
1171	269
1172	1312
1173	544
1174	573
1175	16
1176	818
1177	866
1178	1282
1179	501
1180	723
1181	1187
1182	1400
1183	1087
1184	837
1185	511
1186	48
1187	1198
1188	685
1189	1131
1190	138
1191	597
1192	1311
1193	1195
1194	840
1195	1220
1196	325
1197	1159
1198	678
1199	195
1200	329
1201	500
1202	1499
1203	1096
1204	198
1205	9
1206	525
1207	1237
1208	518
1209	22
1210	453
1211	134
1212	1299
1213	670
1214	1040
1215	147
1216	865
1217	1288
1218	110
1219	1133
1220	1398
1221	232
1222	248
1223	1033
1224	240
1225	1424
1226	279
1227	1449
1228	268
1229	405
1230	1250
1231	72
1232	712
1233	1218
1234	1109
1235	65
1236	1076
1237	758
1238	605
1239	331
1240	1430
1241	718
1242	1335
1243	545
1244	1106
1245	1453
1246	929
1247	689
1248	213
1249	1356
1250	209
1251	735
1252	620
1253	34
1254	398
1255	938
1256	1310
1257	138
1258	1355
1259	739
1260	1326
1261	1017
1262	1181
1263	1055
1264	831
1265	172
1266	398
1267	1381
1268	454
1269	869
1270	739
1271	389
1272	1387
1273	260
1274	1403
1275	1172
1276	1144
1277	781
1278	940
1279	1050
1280	928
1281	1476
1282	330
1283	1457
1284	1077
1285	377
1286	1186
1287	370
1288	212
1289	890
1290	416
1291	557
1292	531
1293	546
1294	180
1295	388
1296	1489
1297	990
1298	247
1299	651
1300	261
1301	1475
1302	1221
1303	846
1304	189
1305	248
1306	234
1307	1186
1308	539
1309	1227
1310	66
1311	1118
1312	416
1313	44
1314	829
1315	191
1316	966
1317	194
1318	727
1319	1335
1320	49
1321	1445
1322	794
1323	905
1324	624
1325	1136
1326	268
1327	341
1328	328
1329	1491
1330	1017
1331	351
1332	680
1333	991
1334	445
1335	834
1336	181
1337	226
1338	777
1339	466
1340	375
1341	1338
1342	576
1343	1239
1344	1399
1345	652
1346	839
1347	1084
1348	358
1349	1135
1350	408
1351	1313
1352	743
1353	1170
1354	1485
1355	476
1356	1401
1357	774
1358	550
1359	756
1360	700
1361	1065
1362	1481
1363	90
1364	1275
1365	1045
1366	673
1367	1273
1368	1118
1369	1260
1370	274
1371	662
1372	455
1373	927
1374	921
1375	562
1376	211
1377	1088
1378	699
1379	1248
1380	661
1381	163
1382	1085
1383	1021
1384	945
1385	760
1386	24
1387	751
1388	218
1389	231
1390	950
1391	574
1392	1191
1393	289
1394	1304
1395	838
1396	477
1397	584
1398	1426
1399	291
1400	481
1401	127
1402	1440
1403	903
1404	167
1405	379
1406	976
1407	147
1408	76
1409	832
1410	1480
1411	1457
1412	937
1413	1083
1414	1238
1415	648
1416	1463
1417	42
1418	480
1419	1012
1420	667
1421	408
1422	874
1423	637
1424	302
1425	1320
1426	1310
1427	1172
1428	151
1429	821
1430	319
1431	234
1432	583
1433	1167
1434	1365
1435	218
1436	1318
1437	702
1438	256
1439	827
1440	1321
1441	1183
1442	831
1443	852
1444	901
1445	287
1446	646
1447	837
1448	336
1449	232
1450	433
1451	771
1452	1110
1453	301
1454	504
1455	311
1456	452
1457	1041
1458	87
1459	633
1460	1434
1461	819
1462	1003
1463	1153
1464	267
1465	836
1466	1243
1467	763
1468	93
1469	260
1470	926
1471	848
1472	633
1473	928
1474	523
1475	289
1476	1433
1477	1095
1478	314
1479	1481
1480	82
1481	924
1482	649
1483	1258
1484	1148
1485	951
1486	951
1487	331
1488	130
1489	1458
1490	79
1491	789
1492	824
1493	635
1494	67
1495	393
1496	1375
1497	941
1498	1300
1499	843
1500	546
1501	1439
1502	835
1503	853
1504	1387
1505	926
1506	737
1507	379
1508	404
1509	801
1510	1276
1511	178
1512	180
1513	433
1514	184
1515	861
1516	985
1517	72
1518	426
1519	247
1520	1241
1521	795
1522	1469
1523	441
1524	422
1525	169
1526	1122
1527	110
1528	1489
1529	1198
1530	1499
1531	859
1532	558
1533	1417
1534	1258
1535	589
1536	324
1537	1063
1538	31
1539	917
1540	129
1541	959
1542	898
1543	368
1544	828
1545	803
1546	1296
1547	182
1548	530
1549	646
1550	448
1551	1383
1552	349
1553	663
1554	734
1555	509
1556	102
1557	513
1558	321
1559	575
1560	1340
1561	188
1562	29
1563	1217
1564	1336
1565	488
1566	1478
1567	1428
1568	972
1569	1354
1570	405
1571	211
1572	1075
1573	1175
1574	809
1575	1109
1576	193
1577	724
1578	169
1579	1261
1580	240
1581	1076
1582	1393
1583	802
1584	1245
1585	551
1586	784
1587	656
1588	447
1589	28
1590	1046
1591	305
1592	1025
1593	1458
1594	1495
1595	88
1596	227
1597	369
1598	934
1599	193
1600	974
1601	235
1602	1091
1603	493
1604	1484
1605	1200
1606	501
1607	631
1608	1284
1609	1143
1610	747
1611	821
1612	574
1613	1151
1614	290
1615	458
1616	344
1617	245
1618	894
1619	76
1620	116
1621	696
1622	525
1623	266
1624	1006
1625	222
1626	223
1627	1470
1628	470
1629	564
1630	580
1631	568
1632	784
1633	922
1634	1211
1635	636
1636	141
1637	292
1638	577
1639	1008
1640	857
1641	614
1642	644
1643	1416
1644	758
1645	133
1646	663
1647	854
1648	488
1649	281
1650	642
1651	397
1652	472
1653	9
1654	767
1655	587
1656	688
1657	267
1658	1065
1659	1116
1660	1348
1661	484
1662	857
1663	560
1664	746
1665	144
1666	152
1667	275
1668	1383
1669	135
1670	401
1671	1451
1672	1195
1673	1307
1674	203
1675	792
1676	1004
1677	887
1678	448
1679	520
1680	1128
1681	1405
1682	1100
1683	1112
1684	1248
1685	1261
1686	1406
1687	753
1688	1154
1689	726
1690	665
1691	1082
1692	1382
1693	1372
1694	1460
1695	875
1696	1223
1697	332
1698	910
1699	139
1700	449
1701	909
1702	811
1703	243
1704	589
1705	993
1706	994
1707	1260
1708	1201
1709	664
1710	1110
1711	724
1712	315
1713	601
1714	354
1715	880
1716	708
1717	381
1718	1062
1719	935
1720	1366
1721	185
1722	99
1723	170
1724	893
1725	851
1726	984
1727	505
1728	1464
1729	1482
1730	1143
1731	1094
1732	10
1733	7
1734	1047
1735	1500
1736	762
1737	888
1738	610
1739	471
1740	801
1741	993
1742	604
1743	512
1744	23
1745	945
1746	1444
1747	311
1748	1257
1749	766
1750	277
1751	647
1752	550
1753	137
1754	703
1755	235
1756	827
1757	1000
1758	1478
1759	1465
1760	439
1761	1022
1762	1346
1763	929
1764	404
1765	859
1766	938
1767	37
1768	595
1769	883
1770	925
1771	124
1772	348
1773	1473
1774	343
1775	365
1776	1182
1777	521
1778	1492
1779	944
1780	1080
1781	1145
1782	199
1783	64
1784	1355
1785	1027
1786	107
1787	533
1788	771
1789	981
1790	1141
1791	199
1792	913
1793	666
1794	1377
1795	1225
1796	389
1797	1451
1798	220
1799	1455
1800	841
1801	866
1802	708
1803	1356
1804	1354
1805	1207
1806	174
1807	115
1808	92
1809	385
1810	807
1811	1208
1812	1157
1813	1437
1814	1479
1815	895
1816	310
1817	420
1818	94
1819	1311
1820	371
1821	671
1822	640
1823	103
1824	797
1825	1175
1826	1033
1827	1045
1828	962
1829	582
1830	692
1831	406
1832	143
1833	1032
1834	310
1835	206
1836	936
1837	1236
1838	1244
1839	959
1840	285
1841	1325
1842	225
1843	1429
1844	190
1845	691
1846	1203
1847	142
1848	818
1849	1428
1850	1488
1851	233
1852	12
1853	275
1854	582
1855	1301
1856	1367
1857	712
1858	189
1859	895
1860	780
1861	459
1862	941
1863	1316
1864	483
1865	119
1866	1410
1867	19
1868	1475
1869	812
1870	558
1871	214
1872	604
1873	15
1874	1060
1875	867
1876	203
1877	1041
1878	1064
1879	500
1880	956
1881	1112
1882	414
1883	979
1884	342
1885	599
1886	1263
1887	182
1888	768
1889	881
1890	1272
1891	593
1892	1323
1893	643
1894	92
1895	1391
1896	483
1897	1329
1898	1178
1899	961
1900	786
1901	651
1902	776
1903	587
1904	557
1905	107
1906	904
1907	16
1908	1131
1909	564
1910	24
1911	884
1912	358
1913	131
1914	677
1915	339
1916	1362
1917	1210
1918	1412
1919	1402
1920	197
1921	1138
1922	381
1923	1285
1924	1046
1925	1237
1926	415
1927	909
1928	1436
1929	1072
1930	136
1931	597
1932	93
1933	508
1934	570
1935	415
1936	230
1937	125
1938	650
1939	156
1940	856
1941	78
1942	759
1943	34
1944	1366
1945	91
1946	187
1947	1414
1948	1454
1949	390
1950	907
1951	1438
1952	1465
1953	67
1954	800
1955	1044
1956	54
1957	1453
1958	527
1959	85
1960	399
1961	1194
1962	298
1963	1115
1964	101
1965	971
1966	1166
1967	916
1968	1483
1969	761
1970	1206
1971	1341
1972	413
1973	487
1974	832
1975	996
1976	292
1977	334
1978	1283
1979	120
1980	336
1981	563
1982	1094
1983	954
1984	730
1985	1250
1986	1139
1987	591
1988	3
1989	314
1990	819
1991	969
1992	21
1993	460
1994	958
1995	108
1996	994
1997	119
1998	1386
1999	162
2000	595
2001	1217
2002	1081
2003	569
2004	1357
2005	1452
2006	174
2007	1309
2008	244
2009	1233
2010	930
2011	955
2012	1102
2013	805
2014	888
2015	1397
2016	105
2017	590
2018	1219
2019	1344
2020	339
2021	1212
2022	747
2023	1148
2024	802
2025	1242
2026	858
2027	978
2028	843
2029	27
2030	1037
2031	229
2032	271
2033	114
2034	745
2035	520
2036	772
2037	223
2038	151
2039	540
2040	1053
2041	746
2042	814
2043	1179
2044	1228
2045	519
2046	755
2047	445
2048	1162
2049	952
2050	323
2051	537
2052	63
2053	394
2054	236
2055	274
2056	1091
2057	1396
2058	713
2059	814
2060	1221
2061	1104
2062	581
2063	1467
2064	873
2065	1276
2066	1421
2067	1277
2068	55
2069	1447
2070	1241
2071	1111
2072	793
2073	195
2074	1035
2075	981
2076	91
2077	1032
2078	614
2079	1180
2080	188
2081	159
2082	4
2083	804
2084	777
2085	584
2086	1404
2087	998
2088	1346
2089	668
2090	250
2091	480
2092	271
2093	1073
2094	720
2095	221
2096	364
2097	1042
2098	367
2099	1239
2100	999
2101	1404
2102	789
2103	117
2104	1395
2105	609
2106	63
2107	1380
2108	1416
2109	672
2110	691
2111	1066
2112	301
2113	773
2114	1235
2115	297
2116	1415
2117	776
2118	1048
2119	478
2120	146
2121	338
2122	773
2123	999
2124	753
2125	927
2126	1351
2127	1096
2128	8
2129	1372
2130	318
2131	767
2132	1242
2133	1062
2134	1288
2135	711
2136	1337
2137	373
2138	337
2139	1397
2140	1063
2141	124
2142	272
2143	1313
2144	1107
2145	516
2146	1089
2147	225
2148	810
2149	1432
2150	947
2151	1089
2152	634
2153	1183
2154	57
2155	1361
2156	264
2157	33
2158	140
2159	940
2160	36
2161	374
2162	43
2163	728
2164	732
2165	111
2166	1467
2167	154
2168	17
2169	432
2170	286
2171	1127
2172	373
2173	227
2174	889
2175	1407
2176	243
2177	1052
2178	673
2179	1360
2180	575
2181	409
2182	1079
2183	710
2184	479
2185	672
2186	418
2187	376
2188	1058
2189	754
2190	882
2191	1039
2192	1163
2193	992
2194	403
2195	419
2196	1249
2197	817
2198	644
2199	559
2200	38
2201	519
2202	1492
2203	754
2204	1156
2205	337
2206	1285
2207	960
2208	797
2209	1280
2210	1220
2211	58
2212	1302
2213	861
2214	549
2215	19
2216	1359
2217	1279
2218	635
2219	925
2220	359
2221	109
2222	1287
2223	792
2224	1214
2225	772
2226	911
2227	326
2228	1185
2229	196
2230	32
2231	887
2232	224
2233	1411
2234	1245
2235	522
2236	513
2237	68
2238	402
2239	323
2240	194
2241	630
2242	451
2243	473
2244	460
2245	53
2246	666
2247	540
2248	1327
2249	429
2250	335
2251	811
2252	62
2253	345
2254	402
2255	704
2256	1487
2257	1470
2258	1307
2259	1176
2260	33
2261	186
2262	197
2263	612
2264	1197
2265	779
2266	1315
2267	155
2268	1402
2269	140
2270	1486
2271	108
2272	320
2273	1319
2274	52
2275	873
2276	11
2277	1471
2278	1290
2279	960
2280	839
2281	341
2282	166
2283	246
2284	112
2285	957
2286	316
2287	779
2288	152
2289	537
2290	1429
2291	1056
2292	1296
2293	1287
2294	885
2295	1314
2296	1333
2297	294
2298	171
2299	1399
2300	100
2301	1446
2302	1325
2303	990
2304	750
2305	905
2306	514
2307	868
2308	84
2309	171
2310	632
2311	1230
2312	306
2313	1016
2314	175
2315	510
2316	578
2317	407
2318	1434
2319	1169
2320	949
2321	139
2322	185
2323	933
2324	467
2325	163
2326	228
2327	720
2328	249
2329	126
2330	924
2331	469
2332	1274
2333	88
2334	707
2335	238
2336	684
2337	727
2338	84
2339	740
2340	1357
2341	529
2342	507
2343	1150
2344	453
2345	99
2346	118
2347	272
2348	1251
2349	113
2350	1042
2351	285
2352	1403
2353	118
2354	1215
2355	74
2356	1471
2357	420
2358	444
2359	1113
2360	529
2361	177
2362	948
2363	1210
2364	1207
2365	554
2366	1051
2367	1178
2368	1080
2369	554
2370	278
2371	246
2372	1201
2373	450
2374	1011
2375	465
2376	1090
2377	362
2378	919
2379	423
2380	191
2381	1251
2382	357
2383	1342
2384	1205
2385	770
2386	761
2387	78
2388	1496
2389	640
2390	699
2391	1160
2392	670
2393	1127
2394	1267
2395	838
2396	1169
2397	26
2398	231
2399	465
2400	900
2401	1317
2402	578
2403	65
2404	1264
2405	350
2406	6
2407	576
2408	996
2409	572
2410	1460
2411	390
2412	499
2413	1281
2414	148
2415	1193
2416	638
2417	4
2418	327
2419	1240
2420	335
2421	1048
2422	1277
2423	933
2424	825
2425	357
2426	1373
2427	49
2428	148
2429	45
2430	407
2431	375
2432	997
2433	854
2434	1240
2435	716
2436	634
2437	599
2438	1343
2439	535
2440	1278
2441	1400
2442	410
2443	1435
2444	392
2445	988
2446	1196
2447	1247
2448	417
2449	114
2450	417
2451	1314
2452	591
2453	810
2454	1151
2455	363
2456	308
2457	820
2458	205
2459	1495
2460	881
2461	487
2462	479
2463	1208
2464	885
2465	788
2466	1345
2467	1002
2468	1369
2469	186
2470	1376
2471	1087
2472	42
2473	678
2474	906
2475	403
2476	219
2477	142
2478	949
2479	785
2480	1162
2481	1474
2482	37
2483	967
2484	985
2485	567
2486	844
2487	496
2488	421
2489	132
2490	889
2491	1327
2492	498
2493	81
2494	1212
2495	489
2496	1324
2497	825
2498	372
2499	916
2500	104
2501	316
2502	1223
2503	59
2504	1323
2505	263
2506	912
2507	630
2508	1100
2509	312
2510	1227
2511	867
2512	1381
2513	1049
2514	224
2515	290
2516	53
2517	902
2518	729
2519	1187
2520	1053
2521	294
2522	25
2523	679
2524	1145
2525	694
2526	696
2527	611
2528	135
2529	1006
2530	1167
2531	1319
2532	1472
2533	421
2534	213
2535	1141
2536	1247
2537	469
2538	649
2539	538
2540	1093
2541	457
2542	1184
2543	1290
2544	1320
2545	748
2546	734
2547	1024
2548	1330
2549	132
2550	1359
2551	282
2552	497
2553	360
2554	716
2555	1337
2556	942
2557	1259
2558	1419
2559	964
2560	17
2561	1111
2562	1352
2563	1114
2564	1312
2565	149
2566	559
2567	1196
2568	356
2569	1150
2570	918
2571	376
2572	200
2573	667
2574	161
2575	674
2576	1182
2577	1308
2578	1308
2579	643
2580	593
2581	482
2582	396
2583	806
2584	356
2585	860
2586	796
2587	688
2588	351
2589	179
2590	303
2591	793
2592	11
2593	1298
2594	245
2595	444
2596	317
2597	1462
2598	542
2599	1036
2600	71
2601	60
2602	561
2603	577
2604	446
2605	1001
2606	170
2607	1226
2608	785
2609	1004
2610	85
2611	327
2612	900
2613	1229
2614	606
2615	440
2616	173
2617	512
2618	1024
2619	549
2620	799
2621	75
2622	849
2623	662
2624	1199
2625	687
2626	1020
2627	288
2628	1120
2629	355
2630	456
2631	106
2632	826
2633	473
2634	709
2635	1026
2636	1197
2637	1256
2638	978
2639	1106
2640	536
2641	1226
2642	317
2643	2
2644	709
2645	1275
2646	353
2647	860
2648	306
2649	1034
2650	489
2651	804
2652	1289
2653	1263
2654	748
2655	917
2656	970
2657	1259
2658	674
2659	618
2660	158
2661	490
2662	441
2663	222
2664	770
2665	1001
2666	1023
2667	551
2668	800
2669	1120
2670	1445
2671	281
2672	499
2673	1160
2674	210
2675	177
2676	592
2677	1322
2678	594
2679	2
2680	312
2681	116
2682	74
2683	1002
2684	442
2685	242
2686	1044
2687	1298
2688	23
2689	36
2690	896
2691	856
2692	1020
2693	372
2694	847
2695	1142
2696	286
2697	254
2698	561
2699	1483
2700	749
2701	1092
2702	1224
2703	972
2704	1279
2705	328
2706	321
2707	1134
2708	308
2709	702
2710	1034
2711	853
2712	360
2713	367
2714	396
2715	796
2716	862
2717	603
2718	808
2719	1129
2720	161
2721	482
2722	751
2723	1049
2724	1435
2725	988
2726	1050
2727	111
2728	1266
2729	713
2730	387
2731	210
2732	158
2733	1079
2734	1225
2735	364
2736	579
2737	1054
2738	1370
2739	977
2740	721
2741	1115
2742	1330
2743	1391
2744	1413
2745	826
2746	1114
2747	912
2748	808
2749	1152
2750	1488
2751	1490
2752	601
2753	440
2754	1322
2755	547
2756	701
2757	1036
2758	75
2759	1027
2760	1273
2761	1142
2762	149
2763	729
2764	1318
2765	683
2766	130
2767	1165
2768	175
2769	851
2770	756
