250	973
251	904
252	1118
253	1310
254	1358
255	921
256	1057
257	631
258	1193
259	186
260	691
261	277
262	163
263	845
264	852
265	379
266	603
267	1264
268	411
269	503
270	758
271	843
272	1277
273	855
274	35
275	1365
276	979
277	159
278	104
279	958
280	131
281	1401
282	203
283	261
284	593
285	1121
286	998
287	860
288	79
289	1160
290	39
291	740
292	458
293	458
294	1368
295	678
296	242
297	862
298	1117
299	118
300	558
301	889
302	159
303	196
304	407
305	1218
306	307
307	464
308	1186
309	30
310	893
311	89
312	800
313	843
314	1357
315	139
316	485
317	206
318	37
319	591
320	525
321	949
322	568
323	620
324	798
325	1348
326	249
327	126
328	8
329	1437
330	1335
331	339
332	1003
333	1479
334	863
335	918
336	346
337	380
338	681
339	376
340	582
341	289
342	173
343	205
344	180
345	770
346	921
347	607
348	15
349	997
350	548
351	610
352	154
353	348
354	479
355	957
356	657
357	53
358	1090
359	564
360	965
361	276
362	880
363	1311
364	321
365	1428
366	484
367	1364
368	861
369	18
370	1492
371	1143
372	326
373	329
374	805
375	617
376	144
377	257
378	1116
379	173
380	867
381	256
382	622
383	1396
384	537
385	1358
386	1221
387	136
388	659
389	242
390	358
391	396
392	1477
393	938
394	639
395	231
396	553
397	614
398	181
399	1187
400	170
401	408
402	952
403	915
404	929
405	565
406	493
407	409
408	1463
409	555
410	20
411	1365
412	341
413	1183
414	62
415	1409
416	920
417	977
418	140
419	147
420	11
421	886
422	867
423	1048
424	1010
425	52
426	1369
427	1385
428	347
429	1095
430	213
431	841
432	1305
433	1479
434	453
435	1452
436	80
437	1168
438	71
439	905
440	1189
441	402
442	427
443	374
444	1005
445	1265
446	966
447	98
448	1237
449	1190
450	1206
451	448
452	1393
453	866
454	285
455	441
456	38
457	705
458	521
459	1470
460	406
461	1201
462	1053
463	1428
464	884
465	1162
466	737
467	423
468	1019
469	1241
470	600
471	1040
472	298
473	443
474	1480
475	1441
476	892
477	344
478	373
479	1493
480	1496
481	205
482	254
483	680
484	266
485	1106
486	59
487	836
488	932
489	580
490	659
491	117
492	616
493	1383
494	261
495	715
496	1222
497	1287
498	1431
499	1085
500	487
501	510
502	1347
503	703
504	533
505	588
506	865
507	310
508	650
509	822
510	109
511	618
512	868
513	400
514	71
515	1229
516	1094
517	103
518	860
519	696
520	332
521	1463
522	708
523	197
524	1216
525	11
526	41
527	203
528	1138
529	14
530	574
531	508
532	1437
533	1023
534	392
535	162
536	882
537	1269
538	682
539	12
540	472
541	528
542	1410
543	1189
544	1420
545	1080
546	1363
547	58
548	1226
549	377
550	1458
551	248
552	1498
553	859
554	1039
555	1064
556	165
557	438
558	779
559	668
560	1366
561	262
562	1246
563	511
564	534
565	146
566	351
567	894
568	356
569	920
570	1462
571	1477
572	345
573	698
574	501
575	158
576	177
577	178
578	672
579	1299
580	183
581	934
582	699
583	1394
584	239
585	312
586	464
587	793
588	628
589	624
590	1370
591	1231
592	1386
593	264
594	1062
595	271
596	1386
597	715
598	928
599	665
600	34
601	716
602	964
603	51
604	55
605	830
606	848
607	83
608	1484
609	470
610	68
611	29
612	89
613	1218
614	1137
615	868
616	279
617	1286
618	1256
619	1023
620	450
621	1490
622	1269
623	84
624	999
625	1322
626	531
627	1017
628	144
629	786
630	219
631	1415
632	522
633	1157
634	1135
635	1068
636	361
637	1375
638	79
639	243
640	1207
641	594
642	1288
643	975
644	669
645	30
646	567
647	103
648	608
649	143
650	562
651	293
652	845
653	980
654	1482
655	849
656	1481
657	160
658	413
659	1220
660	532
661	314
662	420
663	563
664	1268
665	1105
666	244
667	632
668	750
669	55
670	912
671	1079
672	834
673	1088
674	201
675	1022
676	559
677	373
678	114
679	189
680	160
681	1343
682	435
683	652
684	584
685	669
686	363
687	383
688	602
689	8
690	1289
691	216
692	38
693	59
694	166
695	1111
696	45
697	478
698	946
699	406
700	851
701	661
702	1185
703	1163
704	1284
705	1413
706	1488
707	382
708	926
709	1146
710	1245
711	1425
712	336
713	734
714	1048
715	45
716	1313
717	792
718	906
719	1366
720	1352
721	316
722	120
723	1382
724	941
725	1339
726	549
727	1459
728	577
729	1412
730	652
731	1251
732	222
733	1478
734	1490
735	389
736	951
737	169
738	635
739	1392
740	513
741	213
742	138
743	169
744	1078
745	981
746	343
747	465
748	773
749	1438
750	1014
751	472
752	917
753	308
754	124
755	1215
756	649
757	1032
758	148
759	1067
760	575
761	814
762	878
763	758
764	886
765	1046
766	1258
767	1002
768	105
769	1137
770	3
771	871
772	1459
773	670
774	875
775	719
776	161
777	890
778	687
779	1491
780	924
781	1382
782	770
783	1261
784	456
785	791
786	109
787	115
788	1400
789	1289
790	789
791	1101
792	525
793	318
794	956
795	851
796	414
797	10
798	417
799	509
800	884
801	354
802	1159
803	383
804	1483
805	1089
806	803
807	378
808	894
809	741
810	465
811	1015
812	1156
813	325
814	701
815	47
816	1128
817	537
818	587
819	1059
820	955
821	1429
822	1049
823	263
824	1349
825	356
826	1069
827	430
828	1120
829	943
830	232
831	1180
832	1099
833	1240
834	617
835	132
836	365
837	654
838	661
839	1207
840	64
841	1033
842	78
843	597
844	680
845	1088
846	613
847	1063
848	1475
849	879
850	1439
851	421
852	996
853	1381
854	1332
855	660
856	382
857	404
858	1080
859	822
860	727
861	1217
862	1462
863	1263
864	668
865	743
866	353
867	1144
868	1307
869	1407
870	702
871	896
872	778
873	332
874	1427
875	1351
876	827
877	1364
878	1209
879	778
880	1380
881	179
882	741
883	1102
884	1390
885	75
886	94
887	143
888	603
889	1226
890	456
891	96
892	1184
893	1087
894	13
895	221
896	565
897	881
898	168
899	252
900	450
901	768
902	1348
903	1417
904	1119
905	453
906	1254
907	510
908	564
909	777
910	508
911	1371
912	1349
913	1122
914	1055
915	625
916	568
917	4
918	763
919	828
920	379
921	441
922	743
923	229
924	1333
925	1344
926	227
927	634
928	36
929	226
930	928
931	674
932	753
933	299
934	214
935	405
936	1394
937	1009
938	251
939	400
940	833
941	138
942	46
943	1086
944	437
945	1006
946	95
947	259
948	1125
949	999
950	31
951	953
952	208
953	1439
954	1451
955	1160
956	1021
957	828
958	946
959	1464
960	728
961	943
962	950
963	1397
964	924
965	293
966	1323
967	29
968	907
969	511
970	1064
971	994
972	817
973	1098
974	146
975	717
976	1467
977	981
978	1072
979	570
980	567
981	155
982	810
983	1055
984	1281
985	907
986	755
987	67
988	505
989	1418
990	505
991	766
992	182
993	1284
994	531
995	1335
996	1272
997	1217
998	194
999	856
1000	228
1001	1082
1002	424
1003	1031
1004	523
1005	485
1006	1103
1007	1283
1008	295
1009	1277
1010	179
1011	647
1012	566
1013	63
1014	1468
1015	1093
1016	881
1017	731
1018	386
1019	482
1020	234
1021	249
1022	586
1023	121
1024	939
1025	423
1026	63
1027	7
1028	36
1029	625
1030	307
1031	284
1032	601
1033	597
1034	1262
1035	1363
1036	58
1037	99
1038	482
1039	1442
1040	1451
1041	1339
1042	496
1043	1310
1044	202
1045	323
1046	1184
1047	359
1048	1186
1049	1141
1050	24
1051	153
1052	1085
1053	346
1054	185
1055	367
1056	696
1057	481
1058	125
1059	1082
1060	1389
1061	1497
1062	1035
1063	1328
1064	1380
1065	824
1066	563
1067	452
1068	115
1069	1116
1070	1468
1071	436
1072	314
1073	1464
1074	1235
1075	682
1076	189
1077	655
1078	135
1079	968
1080	774
1081	892
1082	101
1083	1194
1084	964
1085	944
1086	1347
1087	468
1088	1337
1089	1150
1090	885
1091	700
1092	802
1093	1029
1094	1246
1095	1445
1096	1397
1097	803
1098	91
1099	950
1100	746
1101	1392
1102	789
1103	1008
1104	1147
1105	1408
1106	23
1107	1281
1108	536
1109	595
1110	1241
1111	1191
1112	899
1113	555
1114	184
1115	1264
1116	702
1117	1250
1118	325
1119	2
1120	809
1121	1
1122	1255
1123	181
1124	1430
1125	797
1126	1343
1127	483
1128	1424
1129	495
1130	1432
1131	533
1132	1223
1133	1412
1134	157
1135	111
1136	474
1137	282
1138	1029
1139	1403
1140	119
1141	427
1142	1295
1143	987
1144	70
1145	784
1146	875
1147	527
1148	963
1149	1442
1150	1033
1151	560
1152	62
1153	1497
1154	1375
1155	204
1156	1454
1157	853
1158	844
1159	231
1160	4
1161	633
1162	588
1163	1240
1164	218
1165	787
1166	1500
1167	73
1168	1172
1169	1301
1170	542
1171	1112
1172	642
1173	1190
1174	1001
1175	255
1176	932
1177	227
1178	475
1179	297
1180	923
1181	599
1182	872
1183	28
1184	780
1185	1008
1186	913
1187	545
1188	1149
1189	91
1190	619
1191	39
1192	958
1193	535
1194	1341
1195	1105
1196	731
1197	1396
1198	99
1199	899
1200	602
1201	689
1202	664
1203	1346
1204	469
1205	937
1206	462
1207	301
1208	604
1209	238
1210	1061
1211	298
1212	813
1213	302
1214	153
1215	640
1216	1111
1217	19
1218	986
1219	126
1220	284
1221	489
1222	529
1223	623
1224	240
1225	1267
1226	1421
1227	72
1228	857
1229	1196
1230	1050
1231	369
1232	762
1233	236
1234	1109
1235	23
1236	1097
1237	393
1238	92
1239	1427
1240	744
1241	832
1242	1499
1243	113
1244	1068
1245	890
1246	291
1247	457
1248	78
1249	230
1250	509
1251	530
1252	328
1253	1214
1254	827
1255	560
1256	1211
1257	1418
1258	513
1259	1038
1260	519
1261	480
1262	354
1263	1147
1264	1076
1265	553
1266	655
1267	1015
1268	1162
1269	101
1270	570
1271	1170
1272	477
1273	254
1274	1036
1275	811
1276	497
1277	347
1278	1018
1279	1086
1280	32
1281	283
1282	665
1283	490
1284	1040
1285	622
1286	1283
1287	1228
1288	393
1289	956
1290	100
1291	26
1292	1213
1293	433
1294	1170
1295	304
1296	1254
1297	264
1298	1070
1299	1236
1300	1050
1301	643
1302	1058
1303	201
1304	764
1305	317
1306	856
1307	199
1308	439
1309	859
1310	841
1311	1422
1312	1169
1313	467
1314	199
1315	469
1316	910
1317	1235
1318	461
1319	52
1320	523
1321	1148
1322	1044
1323	448
1324	608
1325	228
1326	606
1327	1401
1328	716
1329	1285
1330	1387
1331	1331
1332	51
1333	150
1334	901
1335	1168
1336	96
1337	245
1338	378
1339	131
1340	313
1341	66
1342	991
1343	279
1344	61
1345	1419
1346	1228
1347	1362
1348	172
1349	171
1350	1002
1351	1044
1352	487
1353	1042
1354	760
1355	328
1356	111
1357	433
1358	67
1359	1043
1360	1398
1361	871
1362	666
1363	1087
1364	327
1365	601
1366	90
1367	408
1368	470
1369	572
1370	1408
1371	534
1372	9
1373	1084
1374	1476
1375	424
1376	1123
1377	110
1378	995
1379	606
1380	26
1381	976
1382	614
1383	1114
1384	640
1385	1295
1386	1274
1387	571
1388	387
1389	544
1390	425
1391	1443
1392	210
1393	786
1394	340
1395	259
1396	609
1397	838
1398	206
1399	1252
1400	1007
1401	1261
1402	927
1403	1027
1404	817
1405	1204
1406	309
1407	374
1408	100
1409	1469
1410	1257
1411	1028
1412	848
1413	1108
1414	550
1415	895
1416	467
1417	515
1418	269
1419	93
1420	1198
1421	914
1422	317
1423	745
1424	278
1425	591
1426	210
1427	112
1428	1018
1429	1167
1430	262
1431	832
1432	1037
1433	1001
1434	123
1435	371
1436	1317
1437	774
1438	910
1439	516
1440	1431
1441	462
1442	1180
1443	1298
1444	1317
1445	385
1446	1076
1447	527
1448	221
1449	990
1450	923
1451	10
1452	198
1453	388
1454	1411
1455	998
1456	299
1457	495
1458	260
1459	1065
1460	335
1461	1429
1462	762
1463	364
1464	819
1465	686
1466	300
1467	1402
1468	815
1469	876
1470	1
1471	240
1472	236
1473	1360
1474	911
1475	43
1476	6
1477	1373
1478	1448
1479	1314
1480	102
1481	1081
1482	813
1483	1472
1484	1213
1485	721
1486	559
1487	14
1488	1337
1489	403
1490	303
1491	22
1492	852
1493	255
1494	589
1495	394
1496	489
1497	147
1498	877
1499	1333
1500	395
1501	552
1502	1003
1503	575
1504	1488
1505	64
1506	1172
1507	916
1508	97
1509	551
1510	273
1511	730
1512	1139
1513	359
1514	419
1515	855
1516	677
1517	637
1518	5
1519	1321
1520	953
1521	990
1522	497
1523	439
1524	338
1525	366
1526	1124
1527	42
1528	1133
1529	1051
1530	616
1531	725
1532	649
1533	1353
1534	1425
1535	1491
1536	1466
1537	1231
1538	1405
1539	394
1540	995
1541	1143
1542	530
1543	673
1544	787
1545	1268
1546	880
1547	687
1548	1025
1549	445
1550	311
1551	808
1552	1480
1553	1098
1554	645
1555	707
1556	1091
1557	7
1558	984
1559	1287
1560	60
1561	1062
1562	1371
1563	937
1564	538
1565	842
1566	1481
1567	1230
1568	631
1569	1448
1570	1065
1571	117
1572	1237
1573	1181
1574	428
1575	697
1576	1020
1577	295
1578	1354
1579	476
1580	1409
1581	1273
1582	389
1583	263
1584	1057
1585	889
1586	590
1587	287
1588	1165
1589	812
1590	135
1591	1330
1592	1075
1593	338
1594	1307
1595	768
1596	807
1597	1195
1598	305
1599	438
1600	1285
1601	1332
1602	1415
1603	1017
1604	917
1605	1271
1606	1252
1607	864
1608	501
1609	1176
1610	1037
1611	1373
1612	1407
1613	1178
1614	141
1615	897
1616	826
1617	289
1618	1327
1619	814
1620	1034
1621	674
1622	1238
1623	676
1624	714
1625	174
1626	204
1627	1260
1628	440
1629	1219
1630	866
1631	35
1632	581
1633	1484
1634	292
1635	1030
1636	69
1637	1094
1638	188
1639	1199
1640	1197
1641	1070
1642	459
1643	1299
1644	327
1645	156
1646	1122
1647	267
1648	781
1649	61
1650	420
1651	573
1652	49
1653	536
1654	1255
1655	1472
1656	86
1657	1156
1658	1203
1659	688
1660	808
1661	586
1662	712
1663	209
1664	1304
1665	145
1666	930
1667	337
1668	281
1669	384
1670	823
1671	710
1672	183
1673	925
1674	1104
1675	167
1676	861
1677	684
1678	156
1679	626
1680	237
1681	276
1682	53
1683	722
1684	25
1685	1167
1686	130
1687	1075
1688	1275
1689	717
1690	1127
1691	1306
1692	74
1693	405
1694	1175
1695	180
1696	550
1697	1109
1698	1385
1699	421
1700	701
1701	296
1702	1022
1703	705
1704	1331
1705	80
1706	112
1707	751
1708	842
1709	1344
1710	154
1711	1159
1712	838
1713	463
1714	739
1715	767
1716	654
1717	137
1718	819
1719	681
1720	116
1721	540
1722	854
1723	931
1724	755
1725	765
1726	302
1727	168
1728	959
1729	711
1730	1115
1731	1077
1732	339
1733	1139
1734	1453
1735	548
1736	1110
1737	1482
1738	316
1739	561
1740	429
1741	350
1742	108
1743	1391
1744	516
1745	142
1746	609
1747	1031
1748	360
1749	1236
1750	1198
1751	1229
1752	1083
1753	107
1754	727
1755	797
1756	1489
1757	599
1758	310
1759	1487
1760	6
1761	644
1762	1486
1763	929
1764	1395
1765	1338
1766	605
1767	351
1768	272
1769	740
1770	783
1771	1060
1772	1129
1773	686
1774	1423
1775	445
1776	1009
1777	692
1778	1326
1779	987
1780	1478
1781	594
1782	1336
1783	891
1784	119
1785	1148
1786	66
1787	806
1788	224
1789	720
1790	288
1791	447
1792	25
1793	17
1794	742
1795	1286
1796	1329
1797	733
1798	48
1799	869
1800	683
1801	647
1802	545
1803	434
1804	984
1805	271
1806	781
1807	1016
1808	919
1809	31
1810	1016
1811	172
1812	1487
1813	846
1814	751
1815	1007
1816	698
1817	724
1818	1164
1819	297
1820	552
1821	947
1822	1145
1823	748
1824	561
1825	858
1826	909
1827	1424
1828	426
1829	342
1830	962
1831	623
1832	287
1833	1074
1834	584
1835	1253
1836	1140
1837	1474
1838	1192
1839	524
1840	1312
1841	873
1842	825
1843	494
1844	1249
1845	75
1846	683
1847	944
1848	734
1849	1153
1850	1248
1851	241
1852	1079
1853	985
1854	1012
1855	95
1856	1423
1857	969
1858	197
1859	549
1860	756
1861	972
1862	512
1863	1163
1864	576
1865	211
1866	1389
1867	793
1868	1191
1869	1325
1870	344
1871	1334
1872	829
1873	1195
1874	1306
1875	1359
1876	376
1877	324
1878	689
1879	918
1880	722
1881	192
1882	418
1883	939
1884	1108
1885	1313
1886	626
1887	473
1888	611
1889	996
1890	1203
1891	460
1892	407
1893	735
1894	1465
1895	515
1896	1134
1897	1127
1898	1346
1899	243
1900	391
1901	1012
1902	1324
1903	1308
1904	390
1905	87
1906	1495
1907	304
1908	437
1909	375
1910	807
1911	667
1912	1319
1913	671
1914	267
1915	1227
1916	488
1917	1416
1918	600
1919	478
1920	336
1921	127
1922	878
1923	215
1924	24
1925	1383
1926	543
1927	436
1928	498
1929	1422
1930	102
1931	706
1932	572
1933	1230
1934	1083
1935	1113
1936	562
1937	820
1938	84
1939	1496
1940	108
1941	349
1942	1073
1943	1457
1944	266
1945	1072
1946	1426
1947	275
1948	857
1949	858
1950	88
1951	1441
1952	1483
1953	621
1954	732
1955	419
1956	1181
1957	1058
1958	337
1959	1100
1960	733
1961	246
1962	1047
1963	1224
1964	177
1965	888
1966	982
1967	492
1968	1164
1969	926
1970	1151
1971	576
1972	34
1973	107
1974	873
1975	1091
1976	888
1977	947
1978	1130
1979	454
1980	676
1981	949
1982	429
1983	672
1984	935
1985	1417
1986	28
1987	982
1988	116
1989	697
1990	1271
1991	737
1992	834
1993	671
1994	418
1995	1426
1996	132
1997	388
1998	312
1999	547
2000	1125
2001	695
2002	988
2003	150
2004	1177
2005	1372
2006	1081
2007	706
2008	385
2009	309
2010	634
2011	357
2012	176
2013	1251
2014	972
2015	348
2016	1293
2017	891
2018	300
2019	662
2020	1092
2021	506
2022	137
2023	403
2024	190
2025	1093
2026	771
2027	1119
2028	948
2029	1188
2030	767
2031	833
2032	466
2033	1341
2034	187
2035	1248
2036	175
2037	1208
2038	363
2039	763
2040	542
2041	541
2042	1376
2043	1314
2044	1158
2045	432
2046	1275
2047	1121
2048	1296
2049	538
2050	957
2051	440
2052	1291
2053	788
2054	994
2055	1500
2056	967
2057	991
2058	1329
2059	140
2060	251
2061	1446
2062	471
2063	215
2064	854
2065	644
2066	1438
2067	865
2068	1455
2069	83
2070	935
2071	370
2072	592
2073	718
2074	1291
2075	1074
2076	723
2077	1325
2078	1192
2079	941
2080	175
2081	313
2082	632
2083	1466
2084	148
2085	826
2086	366
2087	1454
2088	114
2089	390
2090	178
2091	41
2092	248
2093	16
2094	367
2095	503
2096	372
2097	1381
2098	1045
2099	1126
2100	1208
2101	657
2102	887
2103	1071
2104	989
2105	529
2106	357
2107	646
2108	1447
2109	1161
2110	1447
2111	118
2112	1063
2113	664
2114	1282
2115	434
2116	1263
2117	583
2118	1242
2119	1456
2120	721
2121	896
2122	1238
2123	44
2124	449
2125	579
2126	1379
2127	233
2128	541
2129	468
2130	688
2131	811
2132	940
2133	628
2134	554
2135	753
2136	223
2137	288
2138	837
2139	592
2140	1066
2141	662
2142	908
2143	477
2144	1390
2145	127
2146	272
2147	417
2148	595
2149	157
2150	1216
2151	519
2152	1035
2153	1043
2154	1110
2155	1413
2156	554
2157	1334
2158	986
2159	1047
2160	1414
2161	220
2162	1253
2163	290
2164	1152
2165	476
2166	624
2167	959
2168	629
2169	630
2170	492
2171	90
2172	1084
2173	1455
2174	653
2175	777
2176	823
2177	627
2178	18
2179	1411
2180	1136
2181	1202
2182	322
2183	1227
2184	1388
2185	92
2186	1378
2187	1193
2188	569
2189	2
2190	164
2191	1342
2192	1324
2193	695
2194	1266
2195	1393
2196	815
2197	1342
2198	621
2199	322
2200	235
2201	650
2202	244
2203	1257
2204	1402
2205	653
2206	1460
2207	756
2208	1278
2209	1077
2210	639
2211	319
2212	571
2213	831
2214	633
2215	1095
2216	870
2217	825
2218	641
2219	1210
2220	396
2221	1301
2222	1399
2223	1414
2224	152
2225	455
2226	413
2227	1000
2228	1155
2229	919
2230	1419
2231	573
2232	557
2233	816
2234	1304
2235	335
2236	961
2237	239
2238	1092
2239	446
2240	1042
2241	882
2242	311
2243	368
2244	149
2245	967
2246	578
2247	1384
2248	87
2249	901
2250	1355
2251	443
2252	1387
2253	1166
2254	250
2255	677
2256	754
2257	651
2258	1296
2259	491
2260	250
2261	1473
2262	281
2263	76
2264	978
2265	1405
2266	785
2267	690
2268	1161
2269	970
2270	1292
2271	452
2272	800
2273	365
2274	699
2275	1073
2276	164
2277	110
2278	1395
2279	792
2280	771
2281	615
2282	1152
2283	1474
2284	280
2285	627
2286	65
2287	370
2288	219
2289	795
2290	176
2291	247
2292	491
2293	1445
2294	1467
2295	1360
2296	171
2297	1322
2298	155
2299	1134
2300	1019
2301	12
2302	195
2303	56
2304	1444
2305	1233
2306	301
2307	790
2308	1239
2309	187
2310	410
2311	1185
2312	704
2313	651
2314	158
2315	1359
2316	1220
2317	200
2318	211
2319	46
2320	970
2321	358
2322	1204
2323	466
2324	149
2325	291
2326	1471
2327	794
2328	596
2329	486
2330	992
2331	21
2332	133
2333	1432
2334	844
2335	273
2336	1225
2337	961
2338	1221
2339	738
2340	165
2341	1244
2342	1356
2343	1223
2344	802
2345	646
2346	182
2347	903
2348	208
2349	543
2350	794
2351	968
2352	226
2353	1421
2354	188
2355	1045
2356	837
2357	1046
2358	1485
2359	195
2360	989
2361	969
2362	775
2363	504
2364	643
2365	1112
2366	750
2367	629
2368	275
2369	1300
2370	1200
2371	69
2372	70
2373	648
2374	1312
2375	494
2376	863
2377	598
2378	1259
2379	333
2380	76
2381	903
2382	1154
2383	1244
2384	596
2385	303
2386	985
2387	1107
2388	1340
2389	1169
2390	401
2391	1436
2392	551
2393	192
2394	1440
2395	784
2396	558
2397	1300
2398	457
2399	1403
2400	1266
2401	375
2402	804
2403	1225
2404	447
2405	1051
2406	1171
2407	1290
2408	257
2409	225
2410	167
2411	253
2412	673
2413	330
2414	1090
2415	738
2416	247
2417	1258
2418	194
2419	454
2420	40
2421	1128
2422	1353
2423	583
2424	589
2425	1292
2426	1239
2427	1103
2428	544
2429	1114
2430	1107
2431	430
2432	1243
2433	141
2434	9
2435	490
2436	966
2437	1485
2438	1274
2439	1293
2440	791
2441	779
2442	1243
2443	368
2444	1242
2445	341
2446	290
2447	938
2448	729
2449	615
2450	361
2451	1486
2452	732
2453	191
2454	193
2455	1356
2456	1132
2457	1024
2458	1420
2459	1456
2460	1320
2461	285
2462	962
2463	709
2464	684
2465	812
2466	1177
2467	473
2468	806
2469	170
2470	869
2471	484
2472	714
2473	1495
2474	88
2475	1233
2476	174
2477	700
2478	42
2479	1030
2480	712
2481	40
2482	1260
2483	971
2484	783
2485	1126
2486	1270
2487	711
2488	1450
2489	16
2490	1259
2491	324
2492	321
2493	416
2494	1336
2495	1340
2496	1038
2497	1027
2498	1453
2499	125
2500	1434
2501	93
2502	129
2503	1150
2504	444
2505	253
2506	258
2507	765
2508	278
2509	518
2510	1379
2511	270
2512	1388
2513	1138
2514	270
2515	846
2516	905
2517	710
2518	331
2519	885
2520	1270
2521	294
2522	512
2523	978
2524	539
2525	1279
2526	835
2527	1376
2528	933
2529	461
2530	134
2531	260
2532	163
2533	675
2534	1054
2535	915
2536	1457
2537	809
2538	723
2539	728
2540	1327
2541	1489
2542	940
2543	380
2544	222
2545	772
2546	85
2547	507
2548	693
2549	412
2550	1367
2551	1446
2552	514
2553	258
2554	277
2555	897
2556	870
2557	772
2558	936
2559	481
2560	345
2561	1061
2562	679
2563	1273
2564	893
2565	1142
2566	1219
2567	330
2568	1052
2569	690
2570	340
2571	233
2572	1060
2573	898
2574	342
2575	85
2576	426
2577	381
2578	217
2579	993
2580	152
2581	268
2582	320
2583	1115
2584	1435
2585	399
2586	1165
2587	1265
2588	887
2589	280
2590	1354
2591	82
2592	129
2593	506
2594	496
2595	399
2596	381
2597	945
2598	1399
2599	1232
2600	760
2601	1099
2602	1444
2603	334
2604	1308
2605	611
2606	936
2607	274
2608	98
2609	719
2610	500
2611	212
2612	1278
2613	1494
2614	744
2615	1052
2616	1469
2617	818
2618	1146
2619	225
2620	415
2621	974
2622	500
2623	460
2624	804
2625	1316
2626	1362
2627	993
2628	229
2629	960
2630	483
2631	32
2632	973
2633	847
2634	658
2635	730
2636	818
2637	821
2638	557
2639	1374
2640	1182
2641	636
2642	1279
2643	1200
2644	1303
2645	77
2646	840
2647	409
2648	658
2649	27
2650	775
2651	754
2652	593
2653	788
2654	679
2655	824
2656	971
2657	605
2658	883
2659	908
2660	68
2661	21
2662	874
2663	520
2664	556
2665	106
2666	471
2667	1054
2668	757
2669	488
2670	694
2671	256
2672	1174
2673	909
2674	604
2675	904
2676	3
2677	983
2678	983
2679	77
2680	1378
2681	641
2682	726
2683	397
2684	245
2685	667
2686	906
2687	459
2688	1212
2689	820
2690	56
2691	847
2692	613
2693	1316
2694	50
2695	507
2696	1435
2697	678
2698	1174
2699	790
2700	1158
2701	130
2702	1410
2703	693
2704	898
2705	883
2706	1232
2707	432
2708	874
2709	1361
2710	713
2711	1034
2712	1024
2713	1135
2714	782
2715	214
2716	1498
2717	318
2718	618
2719	27
2720	1153
2721	1280
2722	1361
2723	391
2724	1188
2725	123
2726	398
2727	585
2728	1013
2729	428
2730	948
2731	286
2732	535
2733	801
2734	1197
2735	1124
2736	992
2737	835
2738	707
2739	1120
2740	1350
2741	1460
2742	200
2743	747
2744	713
2745	1256
2746	1352
2747	5
2748	1461
2749	416
2750	1384
2751	82
2752	184
2753	97
2754	895
2755	736
2756	694
2757	81
2758	930
2759	872
2760	415
2761	1021
2762	709
2763	522
2764	1374
2765	839
2766	566
2767	648
2768	539
2769	1129
2770	196
