506	4557
507	4554
508	2977
509	418
510	4048
511	2608
512	2701
513	4992
514	2553
515	560
516	3217
517	3107
518	2233
519	1176
520	349
521	2229
522	4367
523	4996
524	4854
525	1196
526	2170
527	2883
528	1690
529	4508
530	1602
531	219
532	3125
533	3724
534	2649
535	4890
536	1820
537	436
538	3372
539	4657
540	2899
541	1724
542	1655
543	4502
544	1247
545	1338
546	2184
547	1229
548	3406
549	4324
550	3699
551	1088
552	2640
553	3792
554	3320
555	2969
556	640
557	4933
558	64
559	3895
560	1024
561	2778
562	4995
563	1172
564	3091
565	4676
566	2623
567	1727
568	4930
569	1052
570	1228
571	3722
572	2968
573	3168
574	762
575	4066
576	2565
577	4481
578	3043
579	785
580	2610
581	2121
582	3710
583	3187
584	401
585	3549
586	1851
587	1794
588	3755
589	4376
590	4674
591	2689
592	3384
593	2942
594	4277
595	1805
596	464
597	4797
598	1142
599	1664
600	592
601	4902
602	1276
603	430
604	861
605	3832
606	3536
607	1591
608	2006
609	4960
610	1847
611	4835
612	4999
613	3773
614	267
615	1038
616	1803
617	3579
618	4807
619	2883
620	3224
621	4631
622	5
623	4518
624	3943
625	3654
626	4476
627	3193
628	3470
629	3190
630	2448
631	953
632	3019
633	4607
634	2954
635	2702
636	2568
637	4839
638	3241
639	2087
640	767
641	1518
642	4866
643	4545
644	1010
645	3524
646	2005
647	1911
648	1126
649	2565
650	63
651	4493
652	2611
653	262
654	4599
655	4624
656	4488
657	4845
658	796
659	2930
660	148
661	415
662	1870
663	876
664	4605
665	2502
666	2299
667	1374
668	380
669	4162
670	2120
671	113
672	4632
673	1986
674	4559
675	2833
676	1817
677	3366
678	3447
679	638
680	1977
681	2165
682	3273
683	3884
684	1216
685	1343
686	4942
687	3583
688	4924
689	1962
690	4666
691	3202
692	74
693	4898
694	2416
695	2397
696	2503
697	176
698	1863
699	1412
700	315
701	317
702	4999
703	567
704	2701
705	1158
706	4991
707	594
708	3970
709	1962
710	3467
711	2288
712	2916
713	1011
714	3040
715	3402
716	4867
717	3484
718	4598
719	3444
720	476
721	2134
722	2783
723	1836
724	1299
725	2685
726	3205
727	3829
728	215
729	3939
730	3738
731	3886
732	2142
733	1516
734	4767
735	786
736	270
737	4784
738	3223
739	2877
740	165
741	2749
742	1707
743	4499
744	1773
745	4279
746	2075
747	4136
748	97
749	4387
750	468
751	1051
752	2626
753	1347
754	4448
755	1735
756	584
757	1997
758	4484
759	940
760	290
761	1619
762	4477
763	4443
764	3332
765	2744
766	44
767	3212
768	3047
769	3222
770	4695
771	4571
772	3058
773	2817
774	3485
775	2353
776	858
777	1501
778	2342
779	3492
780	4558
781	2512
782	3184
783	3031
784	2334
785	2674
786	1182
787	4432
788	62
789	1726
790	1998
791	633
792	3222
793	4411
794	791
795	4430
796	3242
797	2570
798	1132
799	3001
800	1004
801	4789
802	3954
803	199
804	1781
805	1243
806	979
807	614
808	807
809	1108
810	3721
811	4686
812	4423
813	1018
814	2942
815	695
816	1562
817	2531
818	3429
819	4729
820	1312
821	259
822	1931
823	2933
824	3858
825	1685
826	3363
827	1895
828	1797
829	4979
830	4973
831	3504
832	10
833	4023
834	825
835	3070
836	2602
837	1453
838	420
839	4251
840	939
841	4781
842	3736
843	2174
844	2757
845	1390
846	598
847	1741
848	2448
849	1766
850	2374
851	3376
852	290
853	1400
854	3688
855	4960
856	3726
857	4913
858	1164
859	3042
860	4183
861	1698
862	491
863	2073
864	4725
865	3423
866	4969
867	3568
868	3483
869	1560
870	3669
871	3278
872	3042
873	3645
874	650
875	4338
876	2026
877	2391
878	4120
879	550
880	1322
881	1457
882	3723
883	1596
884	2720
885	3388
886	1382
887	739
888	3014
889	1793
890	1626
891	182
892	4702
893	4683
894	2344
895	1282
896	2515
897	152
898	4420
899	679
900	3560
901	86
902	2558
903	340
904	1354
905	791
906	759
907	3240
908	775
909	2381
910	2759
911	6
912	4573
913	1826
914	4171
915	103
916	1293
917	2222
918	4972
919	705
920	667
921	2380
922	99
923	3051
924	1780
925	792
926	2077
927	3135
928	4807
929	4370
930	4528
931	968
932	2971
933	669
934	2617
935	2433
936	2303
937	3415
938	3673
939	1376
940	3569
941	3617
942	1693
943	463
944	832
945	3385
946	4545
947	2032
948	3021
949	4553
950	1901
951	4905
952	4900
953	2076
954	3849
955	1114
956	4590
957	1916
958	3304
959	733
960	13
961	4631
962	4479
963	135
964	1665
965	2146
966	3641
967	3700
968	4292
969	3530
970	2140
971	3573
972	2476
973	1788
974	4083
975	1187
976	4302
977	4048
978	4124
979	736
980	2148
981	4266
982	1892
983	953
984	4452
985	892
986	1404
987	391
988	2912
989	563
990	1805
991	2948
992	4757
993	1733
994	3825
995	2729
996	2407
997	4488
998	2820
999	3148
1000	1343
1001	2443
1002	4004
1003	2757
1004	1226
1005	1159
1006	161
1007	4964
1008	3124
1009	1788
1010	2202
1011	3967
1012	4103
1013	1584
1014	3578
1015	2907
1016	1737
1017	221
1018	1810
1019	1026
1020	4355
1021	1970
1022	2838
1023	80
1024	3219
1025	3316
1026	252
1027	3530
1028	3474
1029	4189
1030	521
1031	1365
1032	4272
1033	3539
1034	1855
1035	2492
1036	1647
1037	2830
1038	4616
1039	1779
1040	1260
1041	1719
1042	3283
1043	1559
1044	4748
1045	944
1046	567
1047	3618
1048	2429
1049	4553
1050	3512
1051	669
1052	1431
1053	3624
1054	2414
1055	2018
1056	4626
1057	3583
1058	3804
1059	983
1060	1049
1061	1121
1062	185
1063	1211
1064	1720
1065	452
1066	1258
1067	1770
1068	3974
1069	204
1070	559
1071	581
1072	422
1073	3405
1074	2495
1075	894
1076	4870
1077	46
1078	1853
1079	4514
1080	3778
1081	2068
1082	927
1083	3743
1084	3820
1085	3997
1086	223
1087	4578
1088	4708
1089	1998
1090	2356
1091	3972
1092	3578
1093	2788
1094	4736
1095	1499
1096	2865
1097	689
1098	126
1099	2
1100	972
1101	2201
1102	2863
1103	2948
1104	2738
1105	2617
1106	1691
1107	4025
1108	4943
1109	478
1110	1373
1111	3643
1112	2672
1113	3277
1114	220
1115	3132
1116	4147
1117	3818
1118	836
1119	4300
1120	437
1121	705
1122	740
1123	864
1124	1283
1125	3086
1126	3908
1127	1553
1128	3183
1129	4421
1130	155
1131	520
1132	3537
1133	1951
1134	2235
1135	4348
1136	2916
1137	365
1138	1236
1139	4638
1140	4331
1141	1196
1142	2332
1143	4886
1144	4950
1145	3921
1146	2058
1147	897
1148	125
1149	114
1150	2222
1151	4903
1152	3183
1153	1728
1154	2567
1155	3994
1156	2911
1157	2705
1158	372
1159	3641
1160	499
1161	119
1162	60
1163	4498
1164	2284
1165	411
1166	4476
1167	1363
1168	588
1169	696
1170	2864
1171	2777
1172	3312
1173	2391
1174	2649
1175	254
1176	478
1177	4396
1178	282
1179	1335
1180	1382
1181	3103
1182	3485
1183	3398
1184	1256
1185	3362
1186	2132
1187	2511
1188	2816
1189	265
1190	4264
1191	2099
1192	2763
1193	4833
1194	2858
1195	342
1196	337
1197	4096
1198	3333
1199	2191
1200	1539
1201	3291
1202	3215
1203	511
1204	393
1205	1135
1206	1152
1207	4940
1208	1078
1209	2031
1210	773
1211	4954
1212	2802
1213	4748
1214	3118
1215	3742
1216	1373
1217	906
1218	3613
1219	301
1220	4692
1221	4690
1222	4538
1223	4460
1224	735
1225	1241
1226	2760
1227	3467
1228	3681
1229	2250
1230	4785
1231	1965
1232	4544
1233	1578
1234	885
1235	2102
1236	2679
1237	3561
1238	2350
1239	3069
1240	282
1241	4261
1242	4821
1243	672
1244	2174
1245	3945
1246	2570
1247	551
1248	4330
1249	100
1250	4437
1251	4180
1252	3016
1253	1791
1254	3545
1255	864
1256	987
1257	4706
1258	1933
1259	3134
1260	2957
1261	4232
1262	4958
1263	1609
1264	4905
1265	897
1266	2471
1267	4128
1268	4688
1269	3402
1270	4472
1271	2338
1272	3259
1273	2850
1274	4721
1275	1277
1276	1722
1277	2962
1278	186
1279	2564
1280	1971
1281	4984
1282	2543
1283	4747
1284	969
1285	225
1286	2723
1287	1664
1288	3111
1289	455
1290	1724
1291	1432
1292	3528
1293	3043
1294	4311
1295	3079
1296	1748
1297	138
1298	1272
1299	2473
1300	3721
1301	626
1302	525
1303	1111
1304	3548
1305	2095
1306	323
1307	10
1308	1642
1309	4327
1310	2187
1311	2509
1312	2866
1313	169
1314	1487
1315	2929
1316	3803
1317	1275
1318	3557
1319	1738
1320	3565
1321	2770
1322	4385
1323	4873
1324	1144
1325	2411
1326	1766
1327	2525
1328	2062
1329	2029
1330	4961
1331	3195
1332	4870
1333	2000
1334	1279
1335	1864
1336	1843
1337	4929
1338	4803
1339	3338
1340	4056
1341	4082
1342	2326
1343	2736
1344	2307
1345	1
1346	1278
1347	3816
1348	1728
1349	2567
1350	223
1351	4539
1352	1770
1353	2488
1354	4341
1355	2244
1356	967
1357	4875
1358	3692
1359	1050
1360	3110
1361	3691
1362	3616
1363	4892
1364	2634
1365	3772
1366	3592
1367	4876
1368	4165
1369	1112
1370	4013
1371	2304
1372	2805
1373	4287
1374	2792
1375	502
1376	135
1377	4506
1378	954
1379	1326
1380	1313
1381	2487
1382	1493
1383	1330
1384	993
1385	1586
1386	3706
1387	646
1388	2165
1389	1313
1390	4671
1391	781
1392	3949
1393	683
1394	1490
1395	3862
1396	1216
1397	3638
1398	1707
1399	1648
1400	4231
1401	2583
1402	4230
1403	3610
1404	4245
1405	1643
1406	4294
1407	1070
1408	1648
1409	3540
1410	1028
1411	2099
1412	474
1413	2736
1414	997
1415	1287
1416	4168
1417	3847
1418	1463
1419	631
1420	792
1421	2209
1422	4862
1423	4405
1424	695
1425	240
1426	87
1427	729
1428	3738
1429	1767
1430	4270
1431	2532
1432	3113
1433	582
1434	3115
1435	2037
1436	602
1437	854
1438	1852
1439	2997
1440	2600
1441	976
1442	3113
1443	2514
1444	3824
1445	4464
1446	1643
1447	1815
1448	2234
1449	3477
1450	4310
1451	266
1452	1702
1453	796
1454	2242
1455	1880
1456	2035
1457	1497
1458	4353
1459	2804
1460	3945
1461	4152
1462	4005
1463	2400
1464	174
1465	2868
1466	1892
1467	131
1468	2647
1469	2796
1470	4319
1471	1174
1472	808
1473	1159
1474	627
1475	1961
1476	52
1477	3684
1478	1153
1479	211
1480	2055
1481	869
1482	379
1483	1832
1484	1377
1485	4756
1486	2968
1487	3893
1488	3496
1489	557
1490	234
1491	4954
1492	4694
1493	4202
1494	1760
1495	3515
1496	1118
1497	3536
1498	2356
1499	3338
1500	2169
1501	3067
1502	2767
1503	1190
1504	2018
1505	637
1506	258
1507	445
1508	1052
1509	4704
1510	3500
1511	4739
1512	534
1513	926
1514	1420
1515	1997
1516	1110
1517	1544
1518	3439
1519	1361
1520	2656
1521	2185
1522	609
1523	3790
1524	657
1525	846
1526	4867
1527	4532
1528	377
1529	3800
1530	3642
1531	4570
1532	1734
1533	4099
1534	592
1535	2676
1536	4093
1537	2349
1538	1455
1539	4223
1540	3316
1541	3705
1542	188
1543	4429
1544	3476
1545	1429
1546	58
1547	2274
1548	3313
1549	2187
1550	783
1551	381
1552	1186
1553	4318
1554	3539
1555	3464
1556	2055
1557	1741
1558	2062
1559	3047
1560	177
1561	1699
1562	1245
1563	1147
1564	728
1565	2287
1566	2765
1567	3551
1568	1029
1569	4469
1570	4792
1571	2221
1572	4843
1573	2936
1574	3172
1575	2046
1576	4121
1577	296
1578	2595
1579	2368
1580	2388
1581	1185
1582	4821
1583	2376
1584	3778
1585	1471
1586	4735
1587	501
1588	215
1589	1677
1590	3629
1591	4743
1592	1900
1593	3180
1594	1282
1595	2149
1596	699
1597	4294
1598	1661
1599	4248
1600	1188
1601	296
1602	1330
1603	545
1604	4639
1605	3425
1606	2433
1607	4733
1608	2858
1609	4340
1610	4799
1611	918
1612	3750
1613	1747
1614	620
1615	1179
1616	4643
1617	2220
1618	3078
1619	2241
1620	3574
1621	2589
1622	89
1623	489
1624	4847
1625	16
1626	1280
1627	4422
1628	4667
1629	1452
1630	4455
1631	1554
1632	2703
1633	2688
1634	4586
1635	426
1636	763
1637	2386
1638	2229
1639	500
1640	1155
1641	1175
1642	111
1643	1559
1644	274
1645	2225
1646	2609
1647	2560
1648	1673
1649	4992
1650	4794
1651	4115
1652	118
1653	1988
1654	2485
1655	766
1656	3563
1657	1969
1658	1506
1659	2947
1660	2205
1661	1730
1662	2329
1663	2873
1664	4842
1665	4577
1666	397
1667	2250
1668	2807
1669	4269
1670	2203
1671	103
1672	4691
1673	2472
1674	317
1675	3953
1676	3584
1677	2399
1678	3506
1679	895
1680	4898
1681	2861
1682	3086
1683	3587
1684	367
1685	2282
1686	2255
1687	3173
1688	562
1689	3082
1690	4920
1691	4430
1692	100
1693	1667
1694	740
1695	1325
1696	2592
1697	323
1698	2102
1699	2691
1700	854
1701	4804
1702	4734
1703	2708
1704	491
1705	3360
1706	533
1707	1699
1708	2432
1709	585
1710	1246
1711	4538
1712	4922
1713	3509
1714	132
1715	4691
1716	3642
1717	2608
1718	2893
1719	3285
1720	313
1721	2718
1722	834
1723	1172
1724	2302
1725	4830
1726	1372
1727	4979
1728	3674
1729	252
1730	3604
1731	392
1732	603
1733	4059
1734	1615
1735	1493
1736	2265
1737	1245
1738	706
1739	70
1740	332
1741	179
1742	390
1743	3924
1744	1526
1745	801
1746	245
1747	107
1748	514
1749	810
1750	2314
1751	428
1752	1944
1753	2949
1754	2477
1755	4581
1756	262
1757	1737
1758	4537
1759	2844
1760	598
1761	4474
1762	2002
1763	1702
1764	1923
1765	1442
1766	1838
1767	286
1768	2642
1769	977
1770	93
1771	4726
1772	3645
1773	3016
1774	4740
1775	3772
1776	4033
1777	2397
1778	4771
1779	3525
1780	3050
1781	3682
1782	1233
1783	3799
1784	395
1785	1298
1786	1950
1787	542
1788	1543
1789	3491
1790	761
1791	178
1792	239
1793	3644
1794	2700
1795	2575
1796	4543
1797	1642
1798	167
1799	3610
1800	2183
1801	4131
1802	1581
1803	484
1804	1946
1805	1259
1806	2003
1807	2148
1808	525
1809	3537
1810	4857
1811	4729
1812	4967
1813	751
1814	3128
1815	2464
1816	4399
1817	4826
1818	1952
1819	577
1820	4559
1821	537
1822	3961
1823	4095
1824	4140
1825	2320
1826	83
1827	3576
1828	4895
1829	2949
1830	1065
1831	4426
1832	3987
1833	3082
1834	145
1835	391
1836	2566
1837	3339
1838	1816
1839	1047
1840	3877
1841	2081
1842	432
1843	231
1844	853
1845	4764
1846	1285
1847	59
1848	2958
1849	2508
1850	2474
1851	1451
1852	1585
1853	1211
1854	2281
1855	3692
1856	1264
1857	4365
1858	3442
1859	3620
1860	4022
1861	608
1862	2601
1863	3007
1864	4442
1865	2976
1866	1964
1867	3699
1868	4656
1869	4824
1870	4636
1871	1903
1872	2149
1873	1572
1874	4725
1875	2166
1876	4641
1877	2673
1878	978
1879	3551
1880	3635
1881	2418
1882	4671
1883	841
1884	2437
1885	2169
1886	2784
1887	1001
1888	3737
1889	1626
1890	45
1891	1260
1892	4812
1893	3184
1894	4800
1895	2582
1896	2717
1897	1457
1898	3493
1899	4089
1900	154
1901	4567
1902	3305
1903	394
1904	3162
1905	1634
1906	2512
1907	4169
1908	2750
1909	4625
1910	1940
1911	3085
1912	1668
1913	1748
1914	2751
1915	4998
1916	4154
1917	2336
1918	4906
1919	4255
1920	1142
1921	1888
1922	4901
1923	4511
1924	2119
1925	2725
1926	19
1927	2896
1928	3791
1929	3868
1930	3786
1931	2297
1932	84
1933	3978
1934	175
1935	1857
1936	4578
1937	4496
1938	1946
1939	4462
1940	4391
1941	514
1942	4857
1943	4325
1944	3046
1945	3512
1946	1866
1947	3263
1948	2224
1949	1807
1950	1269
1951	3342
1952	2713
1953	3828
1954	3483
1955	926
1956	2664
1957	3799
1958	846
1959	999
1960	1730
1961	3780
1962	1705
1963	2176
1964	2248
1965	4164
1966	1882
1967	3505
1968	2761
1969	4830
1970	1125
1971	4532
1972	2248
1973	1299
1974	1300
1975	1985
1976	16
1977	4249
1978	899
1979	1263
1980	746
1981	3128
1982	4206
1983	1018
1984	4075
1985	4941
1986	414
1987	2434
1988	3127
1989	4268
1990	832
1991	2555
1992	1504
1993	49
1994	3822
1995	2390
1996	2840
1997	2408
1998	4958
1999	342
2000	3308
2001	4737
2002	1183
2003	3824
2004	1311
2005	4415
2006	1886
2007	2637
2008	1792
2009	1069
2010	4484
2011	461
2012	1065
2013	2011
2014	2685
2015	1551
2016	3030
2017	3944
2018	2136
2019	2245
2020	2502
2021	2906
2022	4776
2023	4239
2024	1891
2025	4103
2026	1127
2027	2479
2028	4829
2029	1789
2030	4501
2031	3260
2032	184
2033	901
2034	623
2035	2324
2036	4985
2037	453
2038	2609
2039	1257
2040	4232
2041	2208
2042	1710
2043	795
2044	1090
2045	4653
2046	742
2047	4425
2048	402
2049	4346
2050	2125
2051	4326
2052	4802
2053	4388
2054	3454
2055	1315
2056	3617
2057	1075
2058	2629
2059	4512
2060	12
2061	2372
2062	4986
2063	4332
2064	702
2065	4119
2066	2045
2067	891
2068	4383
2069	1612
2070	3686
2071	3207
2072	4050
2073	2527
2074	2806
2075	4453
2076	667
2077	4502
2078	261
2079	2590
2080	4111
2081	3682
2082	3491
2083	1002
2084	3476
2085	4907
2086	3649
2087	339
2088	560
2089	4349
2090	3187
2091	81
2092	2110
2093	2910
2094	877
2095	3757
2096	244
2097	222
2098	2660
2099	1006
2100	3877
2101	2126
2102	4320
2103	4584
2104	4706
2105	1339
2106	1349
2107	2655
2108	474
2109	4125
2110	4245
2111	3027
2112	1178
2113	2946
2114	3808
2115	2900
2116	1488
2117	3179
2118	824
2119	2153
2120	2532
2121	4904
2122	3768
2123	1801
2124	2189
2125	2756
2126	4511
2127	3845
2128	563
2129	4250
2130	4065
2131	2744
2132	629
2133	548
2134	1965
2135	3388
2136	4790
2137	4713
2138	1440
2139	4644
2140	285
2141	4084
2142	3072
2143	2847
2144	618
2145	2715
2146	2651
2147	4956
2148	2181
2149	270
2150	1902
2151	3147
2152	3373
2153	852
2154	3808
2155	1809
2156	4000
2157	828
2158	2232
2159	3902
2160	1410
2161	3503
2162	825
2163	580
2164	4269
2165	595
2166	300
2167	1475
2168	4942
2169	3857
2170	2264
2171	2110
2172	1091
2173	2214
2174	1908
2175	2127
2176	1722
2177	2166
2178	3009
2179	4228
2180	1985
2181	4749
2182	1768
2183	1024
2184	763
2185	522
2186	4495
2187	1935
2188	3954
2189	2295
2190	4366
2191	518
2192	1582
2193	2252
2194	2980
2195	4357
2196	3466
2197	1757
2198	3864
2199	4272
2200	385
2201	772
2202	116
2203	3848
2204	3018
2205	1875
2206	4392
2207	4670
2208	730
2209	4283
2210	1632
2211	1815
2212	2806
2213	3690
2214	4328
2215	1967
2216	4931
2217	3746
2218	159
2219	2398
2220	1750
2221	3497
2222	3246
2223	7
2224	445
2225	5
2226	2615
2227	3811
2228	489
2229	3271
2230	1697
2231	2203
2232	3786
2233	3167
2234	1014
2235	1233
2236	4423
2237	2994
2238	202
2239	416
2240	4021
2241	4527
2242	330
2243	2864
2244	3009
2245	3815
2246	2255
2247	3225
2248	4758
2249	4070
2250	2411
2251	1931
2252	2111
2253	618
2254	4318
2255	3238
2256	2904
2257	702
2258	3165
2259	3107
2260	1526
2261	1731
2262	1372
2263	3783
2264	885
2265	4083
2266	497
2267	331
2268	945
2269	4575
2270	1637
2271	4434
2272	2466
2273	1126
2274	923
2275	2412
2276	3244
2277	3797
2278	612
2279	384
2280	2831
2281	3407
2282	3044
2283	3791
2284	2295
2285	2789
2286	2432
2287	3413
2288	3730
2289	2967
2290	3457
2291	3937
2292	3596
2293	4947
2294	3633
2295	4319
2296	4699
2297	2035
2298	3197
2299	2245
2300	4454
2301	4863
2302	840
2303	1224
2304	1269
2305	1804
2306	197
2307	1163
2308	2177
2309	123
2310	4210
2311	588
2312	3156
2313	2458
2314	907
2315	3603
2316	4026
2317	1000
2318	259
2319	3665
2320	1979
2321	2135
2322	490
2323	2135
2324	1682
2325	2985
2326	3060
2327	1486
2328	2112
2329	2154
2330	2474
2331	86
2332	45
2333	2225
2334	2445
2335	1101
2336	3463
2337	3346
2338	3943
2339	3332
2340	201
2341	1055
2342	1248
2343	3903
2344	2885
2345	3842
2346	48
2347	4052
2348	4974
2349	4864
2350	1627
2351	3694
2352	321
2353	416
2354	2700
2355	518
2356	2143
2357	4592
2358	2163
2359	988
2360	439
2361	2548
2362	4144
2363	3961
2364	356
2365	1259
2366	3793
2367	516
2368	808
2369	3456
2370	4226
2371	2387
2372	738
2373	3949
2374	1771
2375	1054
2376	2566
2377	205
2378	2409
2379	3790
2380	1838
2381	1178
2382	2430
2383	2573
2384	1213
2385	4819
2386	4147
2387	1669
2388	2045
2389	2206
2390	4014
2391	1157
2392	880
2393	3946
2394	2132
2395	3201
2396	4364
2397	912
2398	1738
2399	1837
2400	1786
2401	2664
2402	1367
2403	2163
2404	4646
2405	92
2406	2629
2407	4032
2408	1774
2409	4676
2410	4207
2411	3730
2412	4438
2413	1109
2414	3644
2415	189
2416	4255
2417	1669
2418	1096
2419	3199
2420	581
2421	2785
2422	4434
2423	3357
2424	4410
2425	466
2426	3425
2427	4618
2428	111
2429	3567
2430	1949
2431	1886
2432	1244
2433	3407
2434	461
2435	1031
2436	1747
2437	2569
2438	4536
2439	3197
2440	1010
2441	4521
2442	3453
2443	672
2444	3681
2445	1466
2446	849
2447	139
2448	678
2449	2447
2450	4373
2451	4058
2452	2078
2453	3584
2454	3229
2455	1692
2456	4435
2457	375
2458	2133
2459	2489
2460	3553
2461	4880
2462	177
2463	4663
2464	3590
2465	4717
2466	134
2467	1066
2468	1619
2469	62
2470	1241
2471	2128
2472	1213
2473	3325
2474	1413
2475	4228
2476	3090
2477	976
2478	4530
2479	265
2480	1884
2481	3882
2482	3364
2483	4410
2484	1309
2485	3581
2486	4122
2487	4235
2488	2180
2489	2922
2490	951
2491	4094
2492	2408
2493	2518
2494	3279
2495	2904
2496	1657
2497	1862
2498	143
2499	4904
2500	4156
2501	3546
2502	3700
2503	112
2504	1657
2505	974
2506	1638
2507	4348
2508	733
2509	3118
2510	894
2511	2412
