511	1526
512	4661
513	836
514	4771
515	3182
516	507
517	198
518	2243
519	2031
520	4172
521	531
522	3494
523	2108
524	1675
525	3421
526	465
527	1274
528	4124
529	3960
530	1783
531	2614
532	1035
533	2079
534	1411
535	4905
536	1287
537	3959
538	3501
539	2035
540	4965
541	4573
542	2808
543	4160
544	716
545	35
546	4996
547	553
548	644
549	1034
550	2882
551	2306
552	4184
553	1164
554	3111
555	2167
556	3425
557	670
558	4582
559	3765
560	3718
561	1509
562	4093
563	4106
564	4833
565	4894
566	4110
567	4642
568	791
569	1755
570	263
571	3993
572	661
573	2989
574	1369
575	1021
576	2166
577	3648
578	4444
579	2754
580	4838
581	3595
582	1945
583	2304
584	1484
585	4699
586	4180
587	675
588	996
589	3544
590	1098
591	1426
592	3968
593	3717
594	4241
595	138
596	3288
597	4632
598	3614
599	4686
600	3294
601	1585
602	2399
603	4387
604	3372
605	4174
606	326
607	3054
608	1326
609	332
610	2671
611	3598
612	767
613	3938
614	676
615	2628
616	252
617	2680
618	69
619	3500
620	2167
621	3865
622	2948
623	4520
624	2142
625	4885
626	181
627	1119
628	4720
629	1347
630	1037
631	4497
632	3468
633	3601
634	1840
635	482
636	3094
637	2100
638	3736
639	1630
640	2413
641	1895
642	4765
643	3960
644	1572
645	3497
646	4330
647	405
648	4283
649	3365
650	3206
651	2179
652	4466
653	870
654	3757
655	2729
656	492
657	500
658	3114
659	3113
660	4903
661	3272
662	4297
663	908
664	1307
665	4521
666	2610
667	3829
668	924
669	2659
670	2820
671	18
672	1790
673	3943
674	3552
675	1384
676	3713
677	4245
678	2856
679	3012
680	4126
681	3013
682	805
683	2507
684	672
685	1064
686	3394
687	4562
688	2872
689	3991
690	441
691	75
692	1030
693	2375
694	4126
695	4893
696	2451
697	3982
698	3438
699	2823
700	3640
701	3626
702	2027
703	2822
704	3622
705	2623
706	2628
707	3399
708	607
709	158
710	2568
711	2770
712	2536
713	1504
714	2576
715	3658
716	1477
717	2649
718	561
719	3805
720	2421
721	4616
722	4789
723	36
724	731
725	4637
726	647
727	4650
728	3915
729	1486
730	4151
731	955
732	1483
733	1070
734	659
735	2144
736	530
737	890
738	1781
739	2476
740	378
741	1959
742	2685
743	1897
744	791
745	3234
746	4544
747	2829
748	2868
749	1685
750	1456
751	3702
752	3121
753	3720
754	2327
755	1028
756	4237
757	2398
758	2806
759	834
760	3636
761	1409
762	780
763	4515
764	4969
765	4268
766	1344
767	1537
768	651
769	1183
770	4655
771	652
772	4332
773	1027
774	1139
775	2832
776	2815
777	1362
778	62
779	1937
780	3295
781	1395
782	1191
783	1297
784	507
785	4455
786	2914
787	12
788	2279
789	457
790	3683
791	2597
792	2308
793	2106
794	606
795	3897
796	540
797	24
798	2524
799	1383
800	130
801	2812
802	4489
803	3379
804	3326
805	608
806	2841
807	2383
808	2016
809	4173
810	934
811	2119
812	463
813	4468
814	4046
815	2458
816	4547
817	2292
818	2209
819	3454
820	4175
821	1919
822	4997
823	1589
824	4650
825	1029
826	2565
827	3883
828	2436
829	3192
830	3508
831	1545
832	415
833	119
834	3049
835	854
836	577
837	4774
838	4114
839	3536
840	3723
841	2920
842	3551
843	4400
844	4974
845	3673
846	4980
847	4641
848	3910
849	4831
850	2011
851	2562
852	3748
853	49
854	2286
855	102
856	406
857	4189
858	726
859	2101
860	330
861	4526
862	3909
863	1831
864	4180
865	183
866	3112
867	3041
868	3371
869	1117
870	549
871	1020
872	537
873	3463
874	2734
875	118
876	4092
877	2980
878	973
879	614
880	4537
881	4475
882	153
883	2458
884	2772
885	2389
886	192
887	1244
888	4533
889	2277
890	4819
891	2674
892	4839
893	3697
894	3332
895	4278
896	4495
897	1094
898	816
899	1458
900	2846
901	3209
902	3039
903	4498
904	95
905	2446
906	3406
907	1155
908	1581
909	4643
910	2295
911	3352
912	4774
913	1493
914	1629
915	978
916	1416
917	1278
918	4006
919	3245
920	4733
921	3994
922	4663
923	2692
924	3136
925	3174
926	2713
927	352
928	1805
929	1293
930	4498
931	1686
932	4611
933	1265
934	4185
935	3410
936	2639
937	2219
938	2153
939	2797
940	4118
941	4948
942	3642
943	402
944	2677
945	1684
946	4197
947	3551
948	2929
949	1531
950	3734
951	3471
952	339
953	3854
954	1483
955	443
956	2177
957	1504
958	4538
959	1108
960	865
961	2225
962	437
963	4430
964	876
965	3168
966	4791
967	377
968	301
969	4771
970	3924
971	100
972	3444
973	3560
974	1286
975	957
976	3179
977	4643
978	3724
979	3855
980	1000
981	12
982	1873
983	1838
984	2547
985	542
986	4910
987	15
988	1232
989	2872
990	1772
991	804
992	3142
993	984
994	3952
995	4961
996	1630
997	137
998	2977
999	1238
1000	2659
1001	3169
1002	2221
1003	3330
1004	455
1005	3783
1006	2380
1007	354
1008	2275
1009	51
1010	4670
1011	1753
1012	3890
1013	546
1014	857
1015	2718
1016	794
1017	3521
1018	4860
1019	4874
1020	1440
1021	1816
1022	2980
1023	2773
1024	2069
1025	2299
1026	2160
1027	180
1028	4801
1029	3064
1030	194
1031	165
1032	2607
1033	289
1034	4935
1035	2691
1036	3089
1037	2926
1038	4275
1039	1825
1040	633
1041	4610
1042	4738
1043	2713
1044	4545
1045	670
1046	2641
1047	159
1048	4188
1049	1055
1050	4655
1051	1568
1052	3273
1053	2598
1054	2184
1055	4270
1056	3953
1057	2392
1058	2196
1059	4741
1060	2958
1061	124
1062	4406
1063	3929
1064	3049
1065	1756
1066	1978
1067	635
1068	3505
1069	4812
1070	499
1071	4581
1072	583
1073	3547
1074	497
1075	4972
1076	716
1077	4214
1078	4291
1079	3837
1080	4030
1081	862
1082	1687
1083	4820
1084	1765
1085	543
1086	258
1087	1758
1088	4585
1089	2641
1090	1484
1091	4929
1092	3283
1093	702
1094	4320
1095	52
1096	2089
1097	1080
1098	271
1099	683
1100	1591
1101	1278
1102	3312
1103	2081
1104	4420
1105	3961
1106	1046
1107	2508
1108	2077
1109	885
1110	1752
1111	1226
1112	161
1113	4007
1114	2256
1115	3633
1116	2219
1117	4429
1118	2104
1119	4430
1120	1090
1121	1709
1122	753
1123	296
1124	1370
1125	3839
1126	4483
1127	102
1128	3713
1129	163
1130	2501
1131	555
1132	2662
1133	3992
1134	1392
1135	4234
1136	1615
1137	3181
1138	4284
1139	3423
1140	3185
1141	4667
1142	1115
1143	648
1144	768
1145	972
1146	583
1147	4488
1148	189
1149	1949
1150	4837
1151	4933
1152	549
1153	3645
1154	659
1155	966
1156	802
1157	508
1158	3235
1159	3443
1160	2893
1161	3852
1162	317
1163	1647
1164	3430
1165	1658
1166	1094
1167	3936
1168	1474
1169	787
1170	3490
1171	1264
1172	971
1173	891
1174	4426
1175	1821
1176	2567
1177	4288
1178	4038
1179	3661
1180	463
1181	849
1182	4341
1183	4522
1184	1789
1185	1823
1186	1811
1187	916
1188	1559
1189	3357
1190	3822
1191	1755
1192	72
1193	2082
1194	1746
1195	2487
1196	2900
1197	4696
1198	2196
1199	2824
1200	851
1201	3034
1202	1611
1203	1342
1204	11
1205	4312
1206	2235
1207	485
1208	3326
1209	3217
1210	134
1211	4566
1212	4442
1213	3851
1214	1399
1215	1817
1216	4301
1217	55
1218	759
1219	30
1220	3212
1221	2534
1222	4652
1223	87
1224	3530
1225	2246
1226	4431
1227	1648
1228	328
1229	1468
1230	839
1231	2597
1232	2376
1233	665
1234	696
1235	531
1236	681
1237	4930
1238	826
1239	3733
1240	4338
1241	1481
1242	929
1243	1737
1244	801
1245	2540
1246	3952
1247	2242
1248	3440
1249	4626
1250	1201
1251	4331
1252	3157
1253	4982
1254	2968
1255	2848
1256	2593
1257	624
1258	4272
1259	2309
1260	410
1261	2651
1262	1737
1263	1584
1264	4349
1265	3303
1266	434
1267	758
1268	4427
1269	2132
1270	3261
1271	1619
1272	2657
1273	1921
1274	3921
1275	1878
1276	4069
1277	1709
1278	696
1279	4194
1280	2297
1281	3586
1282	1086
1283	4015
1284	1489
1285	240
1286	1030
1287	1957
1288	2725
1289	4024
1290	1155
1291	3880
1292	1799
1293	662
1294	2630
1295	704
1296	3477
1297	3313
1298	2437
1299	4646
1300	1660
1301	3036
1302	3355
1303	4856
1304	381
1305	343
1306	4445
1307	3885
1308	1107
1309	1980
1310	1329
1311	584
1312	2853
1313	345
1314	1131
1315	2533
1316	1714
1317	3772
1318	2605
1319	4994
1320	2299
1321	4016
1322	2766
1323	2157
1324	1001
1325	1351
1326	1871
1327	2883
1328	4573
1329	4331
1330	3998
1331	2744
1332	2052
1333	143
1334	1816
1335	4150
1336	4610
1337	1399
1338	4974
1339	3332
1340	536
1341	4965
1342	4593
1343	493
1344	3157
1345	2242
1346	2584
1347	1007
1348	1271
1349	4894
1350	1651
1351	2581
1352	700
1353	2871
1354	2985
1355	1349
1356	2990
1357	1080
1358	4130
1359	4343
1360	4273
1361	100
1362	1846
1363	1067
1364	3251
1365	3411
1366	3145
1367	139
1368	4739
1369	2234
1370	2032
1371	4190
1372	3935
1373	3584
1374	2875
1375	436
1376	1744
1377	4617
1378	4378
1379	2829
1380	2400
1381	1206
1382	3779
1383	4913
1384	343
1385	3770
1386	1
1387	4858
1388	4506
1389	1305
1390	2569
1391	525
1392	2929
1393	4051
1394	1237
1395	4346
1396	863
1397	2158
1398	2615
1399	4642
1400	3384
1401	849
1402	314
1403	2271
1404	2761
1405	428
1406	3599
1407	2550
1408	981
1409	1837
1410	1254
1411	1315
1412	3022
1413	3527
1414	1680
1415	241
1416	4928
1417	3041
1418	1689
1419	4542
1420	1775
1421	2313
1422	4810
1423	3995
1424	204
1425	3745
1426	2913
1427	3446
1428	3001
1429	3531
1430	2010
1431	3691
1432	3160
1433	3664
1434	2999
1435	2759
1436	4231
1437	523
1438	963
1439	3980
1440	2774
1441	2999
1442	1090
1443	1149
1444	2960
1445	759
1446	1887
1447	3178
1448	2016
1449	752
1450	2971
1451	2527
1452	2038
1453	4059
1454	1271
1455	2928
1456	3788
1457	3118
1458	3921
1459	584
1460	3446
1461	525
1462	3937
1463	2453
1464	4711
1465	2569
1466	896
1467	66
1468	1552
1469	427
1470	3311
1471	4677
1472	2749
1473	2181
1474	4164
1475	550
1476	1916
1477	4207
1478	766
1479	3823
1480	3168
1481	3894
1482	2171
1483	28
1484	4326
1485	369
1486	386
1487	1616
1488	3620
1489	1995
1490	2837
1491	840
1492	1880
1493	409
1494	4488
1495	3147
1496	556
1497	1926
1498	2940
1499	4856
1500	4792
1501	2627
1502	2747
1503	1892
1504	2635
1505	3845
1506	4589
1507	926
1508	4168
1509	1718
1510	2682
1511	4757
1512	1384
1513	1855
1514	1636
1515	3629
1516	868
1517	2871
1518	3337
1519	1363
1520	47
1521	1125
1522	4264
1523	4070
1524	3676
1525	4851
1526	4538
1527	4932
1528	2786
1529	3989
1530	3366
1531	4228
1532	2655
1533	3452
1534	2192
1535	277
1536	824
1537	881
1538	1546
1539	238
1540	3344
1541	4660
1542	191
1543	56
1544	4413
1545	4286
1546	1071
1547	2163
1548	3086
1549	773
1550	4886
1551	2063
1552	1122
1553	3567
1554	3356
1555	764
1556	1383
1557	4843
1558	587
1559	3562
1560	92
1561	3156
1562	1546
1563	1117
1564	2848
1565	4510
1566	4388
1567	3845
1568	3172
1569	681
1570	3828
1571	880
1572	769
1573	4092
1574	748
1575	3603
1576	3814
1577	2012
1578	2863
1579	4516
1580	2491
1581	2810
1582	2466
1583	364
1584	172
1585	3022
1586	1924
1587	2009
1588	86
1589	4393
1590	635
1591	4936
1592	2671
1593	3182
1594	4890
1595	3804
1596	2587
1597	4358
1598	2499
1599	4523
1600	2018
1601	503
1602	4380
1603	3442
1604	4467
1605	1232
1606	4542
1607	2273
1608	4702
1609	3574
1610	3364
1611	3665
1612	4839
1613	4235
1614	2112
1615	1082
1616	3139
1617	834
1618	3574
1619	1916
1620	488
1621	3396
1622	3499
1623	3290
1624	4060
1625	2955
1626	4584
1627	3452
1628	2624
1629	4506
1630	4549
1631	2195
1632	3284
1633	613
1634	3084
1635	3014
1636	2885
1637	3497
1638	4565
1639	4320
1640	4907
1641	2623
1642	1650
1643	2333
1644	949
1645	4001
1646	3388
1647	913
1648	2206
1649	2856
1650	1599
1651	3531
1652	3897
1653	3017
1654	2089
1655	4025
1656	3943
1657	204
1658	819
1659	4805
1660	2282
1661	320
1662	3259
1663	1376
1664	2416
1665	1272
1666	3044
1667	3920
1668	1956
1669	4986
1670	2398
1671	62
1672	582
1673	3910
1674	1036
1675	2816
1676	513
1677	2137
1678	3893
1679	99
1680	1196
1681	2449
1682	4941
1683	2570
1684	2452
1685	1707
1686	823
1687	4130
1688	4387
1689	87
1690	1846
1691	3785
1692	693
1693	2621
1694	2838
1695	414
1696	1967
1697	2000
1698	1493
1699	3521
1700	2760
1701	1542
1702	3767
1703	154
1704	1835
1705	1449
1706	1341
1707	1458
1708	1605
1709	1338
1710	1316
1711	4084
1712	2618
1713	4728
1714	207
1715	2746
1716	3078
1717	3390
1718	3251
1719	1833
1720	3535
1721	4356
1722	2002
1723	1397
1724	390
1725	3773
1726	4788
1727	2806
1728	1003
1729	1514
1730	164
1731	2883
1732	3499
1733	3822
1734	4866
1735	1238
1736	4800
1737	74
1738	3059
1739	4840
1740	4618
1741	3027
1742	4777
1743	316
1744	1270
1745	919
1746	3871
1747	1745
1748	559
1749	665
1750	2941
1751	2803
1752	940
1753	1250
1754	4921
1755	2381
1756	3939
1757	2661
1758	1059
1759	2164
1760	3558
1761	4529
1762	2102
1763	72
1764	4182
1765	3266
1766	4154
1767	48
1768	2953
1769	4072
1770	888
1771	2603
1772	1208
1773	4982
1774	3530
1775	4829
1776	4724
1777	879
1778	1696
1779	2787
1780	3095
1781	4776
1782	1021
1783	2912
1784	4234
1785	4834
1786	4912
1787	31
1788	2409
1789	3523
1790	1473
1791	938
1792	2756
1793	4725
1794	3426
1795	1692
1796	4597
1797	3581
1798	3032
1799	4309
1800	1073
1801	2036
1802	667
1803	3064
1804	449
1805	2869
1806	826
1807	3118
1808	3937
1809	2670
1810	3105
1811	924
1812	792
1813	1957
1814	863
1815	3147
1816	720
1817	706
1818	4827
1819	1075
1820	888
1821	314
1822	4827
1823	2396
1824	4557
1825	2230
1826	4685
1827	2221
1828	2147
1829	2353
1830	118
1831	1844
1832	617
1833	1562
1834	827
1835	1583
1836	3853
1837	3533
1838	3555
1839	3969
1840	171
1841	3672
1842	4134
1843	217
1844	130
1845	3324
1846	3565
1847	3788
1848	3342
1849	1537
1850	1335
1851	2253
1852	1527
1853	1849
1854	4414
1855	1346
1856	941
1857	630
1858	1057
1859	4246
1860	3468
1861	2987
1862	4084
1863	4698
1864	2404
1865	1591
1866	4203
1867	2157
1868	2343
1869	2573
1870	1872
1871	3254
1872	4725
1873	982
1874	564
1875	757
1876	4127
1877	116
1878	4956
1879	2866
1880	1720
1881	1942
1882	2200
1883	4812
1884	3038
1885	4712
1886	938
1887	304
1888	1461
1889	3946
1890	2376
1891	4487
1892	1921
1893	439
1894	1619
1895	4398
1896	1340
1897	477
1898	2517
1899	283
1900	3219
1901	4260
1902	3746
1903	4964
1904	1372
1905	4922
1906	2150
1907	1626
1908	135
1909	2913
1910	1847
1911	4377
1912	1477
1913	757
1914	2986
1915	3875
1916	1046
1917	1467
1918	140
1919	2656
1920	3996
1921	2682
1922	2967
1923	192
1924	2324
1925	3199
1926	4761
1927	1788
1928	2694
1929	734
1930	4155
1931	2333
1932	3739
1933	2037
1934	3529
1935	2411
1936	203
1937	114
1938	2737
1939	1945
1940	744
1941	712
1942	3421
1943	1784
1944	3277
1945	2078
1946	318
1947	1818
1948	1252
1949	4513
1950	4647
1951	4364
1952	1763
1953	4888
1954	1963
1955	3695
1956	5
1957	4815
1958	2915
1959	1122
1960	1597
1961	2920
1962	3533
1963	2946
1964	533
1965	3623
1966	3714
1967	1434
1968	4392
1969	4213
1970	1588
1971	4083
1972	2433
1973	4672
1974	2814
1975	2127
1976	1221
1977	4880
1978	1682
1979	727
1980	1622
1981	2425
1982	4397
1983	742
1984	2630
1985	4117
1986	912
1987	2604
1988	2235
1989	4507
1990	205
1991	2502
1992	880
1993	4033
1994	3299
1995	2419
1996	1502
1997	2853
1998	1088
1999	3172
2000	1679
2001	1047
2002	623
2003	2148
2004	203
2005	1182
2006	2665
2007	552
2008	4926
2009	4277
2010	3935
2011	3473
2012	566
2013	2997
2014	4850
2015	3336
2016	297
2017	2120
2018	2620
2019	3539
2020	3380
2021	3200
2022	1041
2023	4160
2024	4345
2025	2707
2026	2269
2027	3800
2028	1856
2029	2563
2030	3584
2031	2700
2032	2323
2033	4244
2034	503
2035	3532
2036	4058
2037	4198
2038	4664
2039	2826
2040	2088
2041	3408
2042	2854
2043	200
2044	2102
2045	1574
2046	3021
2047	506
2048	282
2049	160
2050	2435
2051	2802
2052	1341
2053	3185
2054	465
2055	4502
2056	3336
2057	652
2058	4778
2059	1144
2060	453
2061	2974
2062	4786
2063	195
2064	1701
2065	4561
2066	33
2067	4722
2068	1726
2069	2022
2070	3993
2071	2591
2072	1597
2073	745
2074	576
2075	1899
2076	3834
2077	4811
2078	4614
2079	183
2080	2536
2081	944
2082	1685
2083	3603
2084	1299
2085	4241
2086	3190
2087	2475
2088	3385
2089	1552
2090	1330
2091	4001
2092	733
2093	3093
2094	4011
2095	3724
2096	1704
2097	2860
2098	2061
2099	3471
2100	2676
2101	4058
2102	3175
2103	3790
2104	482
2105	745
2106	3137
2107	4826
2108	1997
2109	1938
2110	110
2111	3056
2112	1057
2113	4851
2114	1425
2115	4862
2116	2424
2117	3660
2118	3577
2119	2545
2120	4996
2121	744
2122	3643
2123	3482
2124	932
2125	136
2126	713
2127	813
2128	1141
2129	1269
2130	1139
2131	1951
2132	2490
2133	4379
2134	593
2135	3007
2136	4897
2137	4314
2138	2943
2139	3860
2140	4369
2141	3279
2142	1762
2143	1302
2144	4585
2145	3323
2146	2781
2147	979
2148	1162
2149	3899
2150	2403
2151	324
2152	4586
2153	3272
2154	1884
2155	4795
2156	817
2157	2555
2158	3854
2159	2305
2160	812
2161	1712
2162	3695
2163	1349
2164	4836
2165	2292
2166	1754
2167	182
2168	4788
2169	1323
2170	4175
2171	1581
2172	237
2173	2262
2174	2076
2175	792
2176	4448
2177	455
2178	3622
2179	1040
2180	2675
2181	2742
2182	3284
2183	1532
2184	1411
2185	926
2186	1285
2187	1042
2188	1176
2189	1035
2190	285
2191	4802
2192	1099
2193	2908
2194	4339
2195	2204
2196	1699
2197	2247
2198	1948
2199	2812
2200	2564
2201	3677
2202	4363
2203	1857
2204	963
2205	405
2206	3402
2207	2114
2208	2211
2209	339
2210	4907
2211	2930
2212	3781
2213	4420
2214	2010
2215	3975
2216	407
2217	1044
2218	4329
2219	1942
2220	4759
2221	2565
2222	1164
2223	1392
2224	4773
2225	91
2226	83
2227	1029
2228	837
2229	4375
2230	4435
2231	2611
2232	785
2233	1638
2234	2976
2235	4286
2236	3232
2237	293
2238	1671
2239	1835
2240	457
2241	2764
2242	2367
2243	671
2244	390
2245	3485
2246	3544
2247	11
2248	4179
2249	1585
2250	1954
2251	2828
2252	3120
2253	1165
2254	2903
2255	3399
2256	2407
2257	830
2258	669
2259	199
2260	1525
2261	4480
2262	881
2263	4609
2264	4660
2265	2884
2266	2614
2267	662
2268	4017
2269	3610
2270	2197
2271	4019
2272	1016
2273	731
2274	4230
2275	1524
2276	2764
2277	2032
2278	3214
2279	2734
2280	1001
2281	1246
2282	2050
2283	1208
2284	4030
2285	3515
2286	4388
2287	2450
2288	3563
2289	1894
2290	3858
2291	195
2292	4604
2293	3202
2294	3179
2295	778
2296	274
2297	1898
2298	2013
2299	2470
2300	2378
2301	170
2302	126
2303	3856
2304	815
2305	2836
2306	3089
2307	2959
2308	2043
2309	3646
2310	227
2311	4921
2312	4262
2313	4425
2314	4516
2315	4724
2316	931
2317	2748
2318	380
2319	3687
2320	3476
2321	864
2322	483
2323	3825
2324	1307
2325	680
2326	3404
2327	1133
2328	3248
2329	2549
2330	3302
2331	4749
2332	4871
2333	822
2334	4508
2335	2703
2336	3881
2337	4954
2338	1342
2339	1651
2340	3292
2341	4810
2342	3907
2343	1826
2344	2296
2345	1806
2346	783
2347	3973
2348	2894
2349	2602
2350	4931
2351	1438
2352	4361
2353	3741
2354	2342
2355	3257
2356	702
2357	3783
2358	2815
2359	1397
2360	3754
2361	461
2362	4832
2363	4608
2364	619
2365	1578
2366	2951
2367	3494
2368	3692
2369	3097
2370	2997
2371	190
2372	4760
2373	4263
2374	2535
2375	4033
2376	4153
2377	3671
2378	1740
2379	585
2380	2716
2381	2690
2382	4748
2383	2346
2384	1390
2385	918
2386	1272
2387	25
2388	1480
2389	1017
2390	777
2391	3972
2392	1691
2393	3111
2394	4815
2395	181
2396	2285
2397	3656
2398	2129
2399	51
2400	2329
2401	3904
2402	4800
2403	3382
2404	2252
2405	1980
2406	533
2407	1467
2408	2952
2409	3215
2410	2033
2411	4698
2412	3524
2413	3589
2414	498
2415	4949
2416	1885
2417	2839
2418	3206
2419	3300
2420	3907
2421	2902
2422	4578
2423	2151
2424	4354
2425	2849
2426	3844
2427	2927
2428	3208
2429	3376
2430	9
2431	3883
2432	3225
2433	2605
2434	489
2435	19
2436	801
2437	3011
2438	1039
2439	1204
2440	3781
2441	317
2442	1896
2443	1191
2444	2448
2445	1267
2446	4876
2447	4536
2448	2488
2449	2001
2450	22
2451	325
2452	1449
2453	3871
2454	3925
2455	4457
2456	1989
2457	4830
2458	3628
2459	1522
2460	1882
2461	4891
2462	4231
2463	399
2464	2158
2465	2300
2466	1542
2467	3829
2468	1929
2469	2992
2470	4846
2471	1187
2472	4906
2473	2
2474	3911
2475	1396
2476	179
2477	762
2478	3482
2479	3358
2480	722
2481	109
2482	1810
2483	1145
2484	4308
2485	3357
2486	3900
2487	1491
2488	2022
2489	3770
2490	2287
2491	1742
2492	3496
2493	3433
2494	2718
2495	1294
2496	426
2497	107
2498	3351
2499	266
2500	674
2501	4280
2502	4713
2503	167
2504	4604
2505	2751
2506	1995
2507	3026
2508	2583
2509	1296
2510	3204
2511	2651
2512	3554
2513	1136
2514	1165
2515	2039
2516	273
