309	3558
310	568
311	2338
312	1623
313	3019
314	3602
315	3248
316	3579
317	656
318	262
319	1924
320	2207
321	11
322	239
323	1767
324	2182
325	2239
326	2956
327	810
328	2161
329	1330
330	2025
331	1469
332	2884
333	3041
334	968
335	393
336	1615
337	3728
338	2182
339	1895
340	587
341	2680
342	192
343	800
344	2612
345	268
346	1934
347	1501
348	1545
349	446
350	3735
351	309
352	1035
353	2496
354	1717
355	1980
356	1836
357	2210
358	2521
359	317
360	3184
361	2729
362	236
363	401
364	2747
365	1532
366	2788
367	929
368	1620
369	2184
370	3012
371	2369
372	3314
373	1199
374	2973
375	1247
376	1887
377	190
378	3676
379	1605
380	2125
381	280
382	909
383	2704
384	3178
385	3440
386	3109
387	892
388	1275
389	3570
390	1930
391	684
392	297
393	3218
394	38
395	258
396	2794
397	2138
398	2980
399	2417
400	1310
401	3058
402	2001
403	3402
404	1344
405	1289
406	349
407	1969
408	776
409	2019
410	1790
411	152
412	1947
413	1953
414	640
415	2033
416	403
417	104
418	3002
419	3461
420	765
421	3597
422	1459
423	935
424	2138
425	1210
426	3567
427	666
428	1479
429	1894
430	2841
431	1052
432	3445
433	42
434	675
435	2938
436	3179
437	2256
438	3520
439	2637
440	36
441	2611
442	1815
443	391
444	2970
445	3508
446	2724
447	3495
448	1259
449	1492
450	3274
451	640
452	2590
453	1912
454	2166
455	1385
456	1579
457	2030
458	849
459	2082
460	3346
461	1964
462	340
463	1192
464	1799
465	2787
466	1296
467	941
468	2555
469	3116
470	3537
471	2742
472	3367
473	302
474	3514
475	722
476	3606
477	2081
478	2595
479	224
480	809
481	3424
482	620
483	1700
484	2159
485	2417
486	42
487	2938
488	3495
489	2286
490	404
491	2592
492	172
493	2879
494	1476
495	847
496	2419
497	2713
498	3405
499	435
500	1294
501	3611
502	314
503	3356
504	2778
505	983
506	2545
507	416
508	595
509	3352
510	84
511	3378
512	365
513	2620
514	887
515	2439
516	3699
517	1444
518	3303
519	3678
520	134
521	1077
522	2116
523	3095
524	1270
525	591
526	3159
527	981
528	247
529	212
530	1845
531	433
532	895
533	1230
534	2447
535	719
536	2996
537	2195
538	1734
539	1971
540	796
541	1064
542	2225
543	3722
544	2928
545	1084
546	1514
547	1289
548	3593
549	46
550	1754
551	2159
552	3323
553	1822
554	2527
555	265
556	3502
557	3064
558	1431
559	461
560	1338
561	3559
562	2840
563	78
564	592
565	2361
566	339
567	1579
568	1944
569	29
570	3364
571	762
572	2392
573	3017
574	3592
575	2302
576	2663
577	1892
578	471
579	1324
580	3617
581	1359
582	390
583	886
584	3688
585	331
586	855
587	1492
588	2911
589	518
590	625
591	1059
592	2563
593	1420
594	15
595	857
596	3739
597	709
598	735
599	2154
600	412
601	1959
602	3129
603	1373
604	3660
605	423
606	2264
607	3346
608	283
609	2001
610	3575
611	30
612	3449
613	2412
614	2841
615	604
616	1245
617	2241
618	98
619	3687
620	1089
621	3733
622	2863
623	1846
624	1902
625	812
626	2224
627	1280
628	659
629	3595
630	101
631	1548
632	2486
633	2617
634	2471
635	3663
636	2484
637	813
638	1264
639	1231
640	2717
641	2051
642	2478
643	575
644	1015
645	2816
646	2290
647	511
648	458
649	1359
650	1578
651	664
652	2250
653	2245
654	3632
655	3721
656	1163
657	2566
658	879
659	1081
660	3019
661	1178
662	114
663	2045
664	2206
665	945
666	862
667	496
668	3082
669	1674
670	1110
671	2265
672	971
673	3507
674	3220
675	840
676	395
677	3703
678	1984
679	704
680	767
681	1115
682	3028
683	1886
684	627
685	2808
686	2142
687	80
688	2964
689	422
690	1779
691	2106
692	3442
693	21
694	3143
695	947
696	1177
697	1591
698	217
699	1436
700	2539
701	3153
702	2089
703	1770
704	2942
705	805
706	1925
707	1573
708	58
709	3619
710	3136
711	3328
712	2105
713	2362
714	2680
715	891
716	1840
717	2723
718	650
719	2707
720	2425
721	207
722	52
723	1315
724	1670
725	512
726	2083
727	581
728	3394
729	2221
730	822
731	3631
732	1129
733	392
734	2002
735	1412
736	3258
737	2891
738	2276
739	3577
740	647
741	3290
742	3219
743	2047
744	2503
745	2564
746	424
747	1244
748	3229
749	2283
750	2797
751	3372
752	2059
753	2416
754	2533
755	3413
756	2870
757	3368
758	644
759	1301
760	1909
761	3108
762	3741
763	3276
764	2176
765	1115
766	481
767	2688
768	1234
769	1057
770	3380
771	3469
772	2225
773	2347
774	2085
775	3517
776	2420
777	2479
778	244
779	2320
780	1123
781	399
782	1906
783	371
784	2930
785	3396
786	329
787	2983
788	3644
789	2979
790	3409
791	638
792	2025
793	1930
794	138
795	2997
796	1912
797	3089
798	870
799	997
800	450
801	784
802	1907
803	3569
804	2190
805	2130
806	1372
807	3464
808	521
809	3300
810	990
811	3103
812	2100
813	1071
814	1390
815	2947
816	1756
817	2432
818	3672
819	1918
820	2681
821	2372
822	2121
823	335
824	1705
825	3317
826	2000
827	2506
828	3191
829	3679
830	1318
831	1612
832	2207
833	1921
834	1055
835	2983
836	2150
837	3688
838	726
839	3408
840	1105
841	505
842	3260
843	1264
844	1576
845	631
846	735
847	300
848	1197
849	524
850	3168
851	431
852	3015
853	3325
854	1120
855	3223
856	2117
857	996
858	3357
859	2844
860	2567
861	3018
862	3122
863	472
864	2741
865	2683
866	2936
867	3650
868	386
869	1372
870	3319
871	2433
872	1295
873	71
874	3380
875	668
876	2507
877	3245
878	985
879	1866
880	3695
881	3740
882	2236
883	2374
884	445
885	669
886	28
887	109
888	3741
889	499
890	2633
891	1631
892	881
893	705
894	2697
895	202
896	85
897	1765
898	1065
899	3363
900	2469
901	1123
902	1669
903	340
904	1918
905	3014
906	2930
907	1410
908	1806
909	2399
910	2831
911	1122
912	1128
913	664
914	704
915	79
916	2002
917	2759
918	1009
919	2738
920	1260
921	41
922	3603
923	2440
924	1342
925	3118
926	3557
927	1459
928	2557
929	2534
930	285
931	1665
932	846
933	2897
934	3197
935	2962
936	1799
937	3492
938	2470
939	2916
940	1770
941	1824
942	3729
943	500
944	156
945	1408
946	3600
947	2786
948	885
949	2063
950	551
951	194
952	2522
953	3546
954	2713
955	3512
956	591
957	597
958	834
959	275
960	924
961	1748
962	355
963	2491
964	876
965	288
966	1970
967	2749
968	495
969	2440
970	2196
971	1422
972	1032
973	1425
974	2890
975	1159
976	1041
977	3394
978	3260
979	942
980	2351
981	3009
982	337
983	655
984	1103
985	3345
986	1305
987	1884
988	2065
989	2099
990	2553
991	626
992	3451
993	762
994	805
995	2254
996	2559
997	2729
998	3631
999	3093
1000	3593
1001	2739
1002	527
1003	2318
1004	3583
1005	840
1006	2306
1007	2332
1008	3271
1009	3314
1010	926
1011	3730
1012	2016
1013	2298
1014	1079
1015	955
1016	456
1017	1571
1018	2470
1019	1514
1020	2412
1021	2004
1022	1208
1023	1768
1024	1729
1025	727
1026	328
1027	3026
1028	3571
1029	47
1030	2451
1031	2959
1032	2331
1033	721
1034	2452
1035	2344
1036	458
1037	476
1038	1097
1039	1046
1040	1890
1041	2432
1042	3675
1043	3612
1044	2863
1045	830
1046	549
1047	2492
1048	2
1049	701
1050	220
1051	3326
1052	956
1053	2390
1054	656
1055	1766
1056	2345
1057	2715
1058	2994
1059	3578
1060	3274
1061	3467
1062	21
1063	1056
1064	1540
1065	2449
1066	2563
1067	1765
1068	1676
1069	3512
1070	3263
1071	2086
1072	2463
1073	2866
1074	3021
1075	201
1076	460
1077	2858
1078	2796
1079	443
1080	2967
1081	2482
1082	3302
1083	2029
1084	2306
1085	3442
1086	308
1087	1882
1088	1207
1089	541
1090	1935
1091	2738
1092	2013
1093	1109
1094	2473
1095	1602
1096	3386
1097	1345
1098	1451
1099	479
1100	2258
1101	1734
1102	1286
1103	1244
1104	288
1105	3713
1106	3660
1107	3203
1108	1768
1109	683
1110	1321
1111	3324
1112	2795
1113	1716
1114	177
1115	1055
1116	1954
1117	180
1118	475
1119	1543
1120	851
1121	2824
1122	3206
1123	2120
1124	2459
1125	2601
1126	1541
1127	1897
1128	2758
1129	2574
1130	1901
1131	3224
1132	2021
1133	1819
1134	1783
1135	456
1136	2404
1137	394
1138	2427
1139	1870
1140	588
1141	361
1142	2889
1143	2463
1144	2528
1145	480
1146	3375
1147	3187
1148	3500
1149	195
1150	2726
1151	1389
1152	1137
1153	2048
1154	1191
1155	3206
1156	2698
1157	513
1158	3242
1159	2179
1160	3330
1161	1250
1162	1553
1163	1879
1164	3192
1165	2081
1166	3155
1167	2418
1168	3152
1169	2374
1170	896
1171	2224
1172	466
1173	3252
1174	2233
1175	2574
1176	3602
1177	2575
1178	1256
1179	875
1180	3678
1181	54
1182	981
1183	1517
1184	1149
1185	3411
1186	1362
1187	1358
1188	1554
1189	746
1190	452
1191	198
1192	1699
1193	2746
1194	2401
1195	2084
1196	401
1197	3738
1198	1658
1199	3265
1200	2837
1201	3265
1202	3058
1203	124
1204	331
1205	3116
1206	3095
1207	1062
1208	1583
1209	1713
1210	1841
1211	2917
1212	3246
1213	1576
1214	1897
1215	1523
1216	2031
1217	1329
1218	3543
1219	2275
1220	1682
1221	786
1222	2498
1223	1827
1224	3552
1225	879
1226	2067
1227	1735
1228	229
1229	2771
1230	1487
1231	1907
1232	1467
1233	854
1234	3036
1235	1256
1236	2865
1237	2712
1238	2929
1239	1471
1240	1662
1241	169
1242	3743
1243	3209
1244	2761
1245	1738
1246	1778
1247	1892
1248	3072
1249	348
1250	2972
1251	3641
1252	2589
1253	2149
1254	2180
1255	3352
1256	2252
1257	993
1258	616
1259	1501
1260	1007
1261	137
1262	2552
1263	2431
1264	114
1265	1655
1266	58
1267	2078
1268	210
1269	1309
1270	3634
1271	3527
1272	1147
1273	3478
1274	2782
1275	3501
1276	3652
1277	2099
1278	2896
1279	1832
1280	2940
1281	2495
1282	1167
1283	584
1284	162
1285	3321
1286	711
1287	2853
1288	829
1289	2125
1290	2129
1291	240
1292	3515
1293	2114
1294	3292
1295	1650
1296	3048
1297	3653
1298	1020
1299	2106
1300	3505
1301	1865
1302	469
1303	3733
1304	771
1305	293
1306	3016
1307	1052
1308	1528
1309	791
1310	3367
1311	3726
1312	296
1313	939
1314	1061
1315	3261
1316	1749
1317	1336
1318	1963
1319	2320
1320	1525
1321	874
1322	3102
1323	2421
1324	1670
1325	2377
1326	2037
1327	842
1328	3235
1329	1337
1330	2717
1331	2354
1332	1995
1333	2194
1334	1678
1335	823
1336	217
1337	954
1338	3032
1339	439
1340	3091
1341	1785
1342	1970
1343	2053
1344	2705
1345	731
1346	103
1347	3717
1348	1057
1349	696
1350	2422
1351	3702
1352	1173
1353	3302
1354	2409
1355	1178
1356	1119
1357	1333
1358	444
1359	2091
1360	2407
1361	1259
1362	2316
1363	1861
1364	783
1365	3125
1366	1831
1367	1666
1368	2200
1369	1440
1370	1450
1371	3729
1372	1822
1373	3013
1374	2965
1375	2549
1376	595
1377	3389
1378	1784
1379	2853
1380	2485
1381	3279
1382	1275
1383	348
1384	1825
1385	2820
1386	3230
1387	765
1388	1851
1389	14
1390	2144
1391	2291
1392	3582
1393	3560
1394	1910
1395	374
1396	2596
1397	3622
1398	2597
1399	2866
1400	1807
1401	1704
1402	2006
1403	2341
1404	1396
1405	3746
1406	509
1407	1982
1408	116
1409	913
1410	753
1411	1306
1412	2613
1413	787
1414	1759
1415	1831
1416	2127
1417	1387
1418	2507
1419	1179
1420	165
1421	3434
1422	3681
1423	1039
1424	2098
1425	76
1426	807
1427	784
1428	2129
1429	3614
1430	410
1431	1472
1432	2658
1433	1079
1434	2030
1435	2392
1436	913
1437	3395
1438	565
1439	96
1440	3528
1441	2683
1442	3502
1443	2659
1444	2906
1445	1611
1446	1567
1447	1551
1448	1939
1449	368
1450	3136
1451	410
1452	2214
1453	690
1454	725
1455	1201
1456	2089
1457	1716
1458	63
1459	2245
1460	3210
1461	683
1462	2286
1463	1925
1464	2041
1465	17
1466	2103
1467	187
1468	2168
1469	3102
1470	2510
1471	617
1472	724
1473	1058
1474	3573
1475	2119
1476	1928
1477	1613
1478	3681
1479	2756
1480	1595
1481	2956
1482	3608
1483	1036
1484	2530
1485	3668
1486	2691
1487	517
1488	1594
1489	642
1490	2298
1491	3220
1492	324
1493	3399
1494	1875
1495	3003
1496	649
1497	2539
1498	2592
1499	1270
1500	3726
1501	472
1502	3480
1503	600
1504	718
1505	2744
1506	1102
1507	20
1508	3040
1509	2280
1510	3518
1511	876
1512	1396
1513	986
1514	3103
1515	2451
1516	3453
1517	2246
1518	2005
1519	2198
1520	2271
1521	1258
1522	1972
1523	1209
1524	2626
1525	814
1526	2587
1527	2373
1528	1185
1529	1604
1530	1327
1531	1218
1532	2111
1533	2314
1534	2733
1535	969
1536	3392
1537	2183
1538	2158
1539	2020
1540	3484
1541	3312
1542	2953
1543	3619
1544	1833
1545	1410
1546	1775
1547	1211
1548	1131
1549	644
1550	2520
1551	1161
1552	3587
1553	1312
1554	2934
1555	2461
1556	1335
1557	2035
1558	3146
1559	3557
1560	3596
1561	3150
1562	478
1563	546
1564	3283
1565	1101
1566	137
1567	390
1568	272
1569	1276
1570	533
1571	3467
1572	1020
1573	3621
1574	1116
1575	1285
1576	1659
1577	442
1578	2706
1579	7
1580	2284
1581	893
1582	2690
1583	878
1584	2721
1585	3517
1586	3295
1587	504
1588	3313
1589	160
1590	1740
1591	633
1592	2143
1593	1657
1594	3533
1595	3119
1596	384
1597	311
1598	1035
1599	154
1600	2650
1601	3441
1602	1239
1603	1412
1604	2109
1605	3519
1606	262
1607	2012
1608	1498
1609	2289
1610	381
1611	3194
1612	2854
1613	3589
1614	1027
1615	1135
1616	1543
1617	2478
1618	2860
1619	2385
1620	2359
1621	2889
1622	2598
1623	2162
1624	3499
1625	593
1626	1373
1627	2174
1628	2161
1629	9
1630	3052
1631	510
1632	515
1633	303
1634	3721
1635	1867
1636	2222
1637	3529
1638	2750
1639	2832
1640	3406
1641	525
1642	2096
1643	1972
1644	1227
1645	3616
1646	1935
1647	403
1648	276
1649	806
1650	1966
1651	525
1652	1451
1653	1894
1654	2577
1655	1742
1656	3174
1657	1119
1658	1278
1659	1502
1660	2896
1661	747
1662	161
1663	487
1664	3062
1665	517
1666	3701
1667	33
1668	1487
1669	3590
1670	2215
1671	3718
1672	1913
1673	1915
1674	2252
1675	2822
1676	954
1677	212
1678	1154
1679	2037
1680	3674
1681	3711
1682	1245
1683	22
1684	3242
1685	1480
1686	1216
1687	658
1688	518
1689	2147
1690	1640
1691	2722
1692	2491
1693	60
1694	14
1695	2839
1696	3663
1697	59
1698	1469
1699	39
1700	698
1701	2083
1702	3410
1703	3256
1704	2670
1705	2356
1706	3111
1707	1290
1708	1745
1709	3098
1710	1608
1711	2277
1712	1547
1713	1444
1714	2998
1715	2004
1716	1447
1717	1812
1718	1348
1719	1619
1720	1570
1721	657
1722	3212
1723	3307
1724	2531
1725	1038
1726	2389
1727	3623
1728	1375
1729	2404
1730	1164
1731	2961
1732	2231
1733	395
1734	1138
1735	2734
1736	3127
1737	62
1738	442
1739	2361
1740	1962
1741	2782
1742	2810
1743	2900
1744	921
1745	1287
1746	620
1747	1347
1748	3307
1749	1338
1750	896
1751	838
1752	2520
1753	25
1754	869
1755	241
1756	2949
1757	1785
1758	889
1759	541
1760	1559
1761	1668
1762	1397
1763	2057
1764	908
1765	2706
1766	1285
1767	3638
1768	3503
1769	2781
1770	3546
1771	2168
1772	2462
1773	1007
1774	903
1775	581
1776	1517
1777	1655
1778	2375
1779	1777
1780	469
1781	3131
1782	3537
1783	3369
1784	1365
1785	3158
1786	1139
1787	659
1788	459
1789	1649
1790	2390
1791	3249
1792	1732
1793	2869
1794	778
1795	1104
1796	750
1797	2188
1798	1895
1799	1497
1800	2065
1801	548
1802	2722
1803	2980
1804	2284
1805	2020
1806	651
1807	3624
1808	1676
1809	1601
1810	2096
1811	2518
1812	3474
1813	3527
1814	3406
1815	2560
1816	1370
1817	258
1818	33
1819	275
1820	1587
1821	2185
1822	3389
1823	2585
1824	165
1825	527
1826	2813
1827	1246
1828	2140
1829	1939
1830	3548
1831	384
1832	3463
1833	2077
1834	1661
1835	2336
1836	2321
1837	3374
1838	3088
1839	1197
1840	3286
1841	2542
1842	646
1843	3315
1844	2979
1845	1142
1846	3194
1847	547
1848	2251
1849	3672
1850	2731
1851	2881
1852	256
1853	1739
1854	1792
1855	2312
1856	1635
1857	465
1858	573
1859	3510
1860	727
1861	3353
1862	3706
1863	3175
1864	1271
1865	3362
1866	586
1867	874
1868	2550
1869	1257
1870	24
1871	629
1872	321
1873	1665
1874	814
1875	3175
1876	2211
1877	2824
1878	313
1879	344
1880	794
1881	3493
1882	2124
1883	1838
1884	3482
1885	2880
1886	74
1887	2798
1888	3531
1889	1662
1890	3034
1891	1600
1892	932
1893	3542
1894	1318
1895	3338
1896	2171
1897	3571
1898	613
1899	2442
1900	1237
1901	994
1902	3447
1903	177
1904	332
1905	1754
1906	2490
1907	2086
1908	2534
1909	1281
1910	1331
1911	2711
1912	1779
1913	646
1914	500
1915	1180
1916	2493
1917	2986
1918	309
1919	3387
1920	1193
1921	2251
1922	2978
1923	653
1924	3562
1925	346
1926	658
1927	1575
1928	271
1929	601
1930	3305
1931	575
1932	2903
1933	1468
1934	1875
1935	2176
1936	1868
1937	2053
1938	1612
1939	386
1940	3696
1941	327
1942	2441
1943	3582
1944	1336
1945	3297
1946	1701
1947	724
1948	1852
1949	3505
1950	2223
1951	2759
1952	1428
1953	6
1954	2721
1955	957
1956	3344
1957	960
1958	2785
1959	3381
1960	701
1961	2565
1962	2700
1963	3616
1964	2779
1965	409
1966	1017
1967	2823
1968	3167
1969	2278
1970	853
1971	1913
1972	2973
1973	1349
1974	2851
1975	2591
1976	2242
1977	241
1978	2177
1979	868
1980	1369
1981	3316
1982	785
1983	242
1984	2766
1985	1036
1986	2673
1987	1800
1988	1330
1989	3138
1990	3661
1991	364
1992	3093
1993	1465
1994	1788
1995	2274
1996	982
1997	586
1998	1855
1999	1269
2000	1931
2001	2536
2002	558
2003	3011
2004	1968
2005	880
2006	1574
2007	3338
2008	1151
2009	699
2010	281
2011	72
2012	3358
2013	1085
2014	1328
2015	3244
2016	991
2017	326
2018	2341
2019	3494
2020	2413
2021	2126
2022	1405
2023	2261
2024	1686
2025	2323
2026	2577
2027	1557
2028	426
2029	283
2030	3001
2031	912
2032	1070
2033	89
2034	530
2035	2753
2036	2814
2037	524
2038	2880
2039	3493
2040	497
2041	3748
2042	600
2043	3075
2044	1405
2045	2227
2046	2290
2047	535
2048	3164
2049	3192
2050	3544
2051	1923
2052	3086
2053	3666
2054	2273
2055	126
2056	377
2057	3113
2058	1510
2059	2076
2060	674
2061	568
2062	3499
2063	317
2064	730
2065	797
2066	2705
2067	2892
2068	3710
2069	3653
2070	1866
2071	959
2072	703
2073	3376
2074	3567
2075	3060
2076	400
2077	1600
2078	2952
2079	2977
2080	674
2081	3045
2082	3650
2083	1176
2084	1073
2085	1107
2086	1494
2087	3070
2088	1184
2089	34
2090	3411
2091	371
2092	801
2093	3062
2094	2785
2095	2011
2096	1690
2097	2533
2098	1441
2099	3498
2100	2675
2101	2523
2102	2719
2103	2505
2104	1128
2105	2645
2106	3661
2107	1255
2108	521
2109	1196
2110	3484
2111	837
2112	1113
2113	1553
2114	1461
2115	1335
2116	3468
2117	232
2118	3469
2119	3635
2120	855
2121	728
2122	320
2123	3246
2124	583
2125	900
2126	1108
2127	3590
2128	398
2129	72
2130	3436
2131	139
2132	3086
2133	1797
2134	112
2135	1468
2136	493
2137	1101
2138	3030
2139	2461
2140	3715
2141	423
2142	3066
2143	2465
2144	3126
2145	1782
2146	596
2147	2203
2148	349
2149	2963
2150	2609
2151	1885
2152	941
2153	2718
2154	434
2155	2261
2156	24
2157	668
2158	1737
2159	1004
2160	3368
2161	1788
2162	1728
2163	969
2164	2314
2165	2660
2166	1824
2167	3743
2168	863
2169	369
2170	2835
2171	834
2172	2827
2173	1772
2174	940
2175	3572
2176	5
2177	1737
2178	2977
2179	3198
2180	281
2181	1466
2182	1047
2183	362
2184	2366
2185	3076
2186	3075
2187	1491
2188	2044
2189	2394
2190	3713
2191	995
2192	696
2193	2487
2194	730
2195	438
2196	3099
2197	2282
2198	3437
2199	3101
2200	3437
2201	146
2202	686
2203	1077
2204	2014
2205	718
2206	2060
2207	848
2208	712
2209	369
2210	1987
2211	1563
2212	1652
2213	107
2214	159
2215	246
2216	2367
2217	3453
2218	1235
2219	1205
2220	738
2221	1645
2222	2753
2223	3039
2224	3041
2225	159
2226	3558
2227	2153
2228	2027
2229	3652
2230	1500
2231	1353
2232	1563
2233	2466
2234	1024
2235	3651
2236	672
2237	3340
2238	130
2239	643
2240	1729
2241	263
2242	3416
2243	729
2244	1663
2245	3088
2246	1544
2247	589
2248	1618
2249	3043
2250	67
2251	2280
2252	3503
2253	579
2254	2044
2255	1254
2256	1690
2257	880
2258	1718
2259	3012
2260	865
2261	1232
2262	2568
2263	1398
2264	3722
2265	809
2266	3332
2267	3318
2268	2989
2269	757
2270	213
2271	1592
2272	2249
2273	2658
2274	3309
2275	2693
2276	732
2277	550
2278	3126
2279	1098
2280	1489
2281	3413
2282	2221
2283	126
2284	2173
2285	2114
2286	1937
2287	1707
2288	1269
2289	1525
2290	2558
2291	741
2292	3022
2293	2050
2294	2508
2295	506
2296	1460
2297	1794
2298	865
2299	3504
2300	3568
2301	873
2302	1835
2303	2160
2304	1490
2305	1008
2306	3158
2307	2142
2308	3382
2309	3470
2310	492
2311	3057
2312	577
2313	3240
2314	813
2315	1251
2316	3308
2317	2008
2318	3238
2319	1709
2320	2198
2321	2070
2322	40
2323	143
2324	2572
2325	2954
2326	700
2327	2630
2328	3444
2329	2088
2330	446
2331	2772
2332	1882
2333	2336
2334	1243
2335	268
2336	3635
2337	35
2338	1427
2339	2169
2340	3076
2341	1170
2342	2633
2343	1672
2344	2144
2345	1226
2346	1749
2347	1801
2348	190
2349	1725
2350	2381
2351	3366
2352	1839
2353	1137
2354	2319
2355	1432
2356	665
2357	3149
2358	3371
2359	2076
2360	616
2361	1914
2362	507
2363	1085
2364	3432
2365	3630
2366	3135
2367	662
2368	421
2369	1458
2370	3658
2371	1998
2372	2958
2373	1380
2374	594
2375	1832
2376	945
2377	1032
2378	3439
2379	3096
2380	2093
2381	1956
2382	2132
2383	3728
2384	2160
2385	2884
2386	2149
2387	1682
2388	1294
2389	1706
2390	1173
2391	1391
2392	3132
2393	3291
2394	1631
2395	703
2396	3183
2397	3378
2398	3609
2399	3390
2400	2346
2401	3137
2402	917
2403	625
2404	3174
2405	2878
2406	695
2407	2546
2408	76
2409	334
2410	1016
2411	2995
2412	3432
2413	3387
2414	2011
2415	1019
2416	421
2417	863
2418	461
2419	2524
2420	2435
2421	2376
2422	3149
2423	3025
2424	594
2425	1743
2426	2193
2427	3185
2428	841
2429	2130
2430	1493
2431	3702
2432	2472
2433	38
2434	1068
2435	218
2436	2814
2437	1705
2438	2171
2439	712
2440	2349
2441	2862
2442	2369
2443	1427
2444	2355
2445	2497
2446	164
2447	2907
2448	756
2449	2396
2450	2743
2451	1708
2452	1010
2453	237
2454	1844
2455	2328
2456	614
2457	1548
2458	823
2459	3237
2460	3199
2461	10
2462	1454
2463	3615
2464	1989
2465	3436
2466	1599
2467	1293
2468	1919
2469	372
2470	3324
2471	1265
2472	2116
2473	821
2474	2727
2475	3336
2476	2220
2477	486
2478	2921
2479	1562
2480	1623
2481	987
2482	1634
2483	842
2484	2247
2485	405
2486	1070
2487	2465
2488	3676
2489	2793
2490	3073
2491	808
2492	3456
2493	2073
2494	1898
2495	90
2496	3152
2497	750
2498	588
2499	156
2500	1381
2501	2466
2502	2151
2503	1263
2504	2397
2505	1072
2506	1100
2507	2288
2508	3542
2509	1732
2510	3719
2511	3710
2512	977
2513	2876
2514	2005
2515	1608
2516	1985
2517	1423
2518	297
2519	2475
2520	199
2521	1546
2522	368
2523	1130
2524	3007
2525	3176
2526	1471
2527	322
2528	3333
2529	438
2530	2419
2531	1922
2532	3658
2533	1319
2534	2703
2535	2447
2536	3717
2537	1983
2538	753
2539	3497
2540	3186
2541	2554
2542	1583
2543	1664
2544	642
2545	950
2546	679
2547	3114
2548	3059
2549	1234
2550	3468
2551	3354
2552	2024
2553	3100
2554	1868
2555	1027
2556	1223
