509	869
510	2200
511	2860
512	283
513	493
514	2932
515	4104
516	152
517	1075
518	2955
519	2980
520	4124
521	1619
522	2998
523	1656
524	4989
525	2742
526	4536
527	1569
528	1087
529	1707
530	3494
531	935
532	1370
533	1748
534	181
535	1223
536	3196
537	4
538	42
539	1748
540	1070
541	1851
542	2678
543	2978
544	2201
545	4408
546	3801
547	1482
548	2351
549	3689
550	2954
551	3932
552	2960
553	3345
554	3968
555	3537
556	2267
557	4744
558	105
559	3705
560	3498
561	2295
562	2456
563	121
564	3503
565	2366
566	1569
567	310
568	4426
569	1829
570	92
571	3908
572	2503
573	2467
574	4818
575	1431
576	310
577	2155
578	2292
579	4207
580	2165
581	3485
582	2850
583	188
584	4972
585	1202
586	1641
587	4586
588	902
589	3573
590	4971
591	228
592	1601
593	4224
594	8
595	340
596	465
597	3730
598	1845
599	3379
600	2071
601	2740
602	3838
603	799
604	2506
605	775
606	4548
607	4164
608	2814
609	4395
610	3024
611	3246
612	3496
613	1653
614	1426
615	4188
616	2123
617	2973
618	1360
619	2107
620	4291
621	4539
622	3863
623	781
624	844
625	4386
626	4892
627	4187
628	4321
629	2613
630	2703
631	3310
632	4971
633	4895
634	3615
635	2920
636	1104
637	3171
638	929
639	2265
640	4797
641	2245
642	1883
643	2027
644	3563
645	2958
646	414
647	547
648	913
649	3654
650	3579
651	1470
652	2398
653	202
654	970
655	3401
656	2523
657	1786
658	4563
659	1360
660	2577
661	4876
662	3697
663	3079
664	3282
665	962
666	2159
667	2252
668	1907
669	1118
670	2619
671	1637
672	4067
673	836
674	4494
675	3342
676	461
677	4581
678	3911
679	222
680	897
681	3701
682	1300
683	3216
684	3625
685	2736
686	589
687	843
688	4513
689	4392
690	2377
691	1412
692	2767
693	2409
694	1891
695	964
696	3478
697	323
698	221
699	3722
700	4781
701	840
702	1597
703	4904
704	71
705	253
706	2989
707	181
708	2501
709	2428
710	4231
711	4243
712	111
713	1201
714	2520
715	4287
716	4454
717	542
718	2077
719	1163
720	4437
721	1602
722	2726
723	4622
724	987
725	504
726	2110
727	536
728	3279
729	4751
730	4295
731	1007
732	1056
733	1357
734	4898
735	100
736	4434
737	2648
738	609
739	2875
740	4071
741	4432
742	3828
743	2836
744	967
745	3522
746	3181
747	3962
748	834
749	1465
750	4847
751	4679
752	3737
753	1393
754	797
755	4031
756	3158
757	4497
758	2630
759	4516
760	2972
761	670
762	682
763	3487
764	2948
765	1685
766	3674
767	3996
768	854
769	3
770	959
771	341
772	3836
773	2361
774	4024
775	295
776	1017
777	3755
778	466
779	69
780	3112
781	1687
782	3124
783	3658
784	2193
785	1211
786	2291
787	4363
788	4246
789	2818
790	3753
791	3459
792	590
793	2779
794	1579
795	4893
796	4865
797	2056
798	137
799	2612
800	70
801	2431
802	26
803	4075
804	3986
805	53
806	2600
807	3104
808	2012
809	1368
810	3727
811	2126
812	2890
813	3921
814	3694
815	4067
816	4480
817	948
818	4437
819	620
820	318
821	3236
822	649
823	3107
824	2765
825	2446
826	2017
827	953
828	4412
829	784
830	1799
831	3389
832	850
833	2690
834	2827
835	2008
836	1881
837	3306
838	3431
839	4644
840	3162
841	2150
842	576
843	643
844	1440
845	367
846	1771
847	4284
848	733
849	3561
850	502
851	577
852	1483
853	2719
854	4671
855	4414
856	795
857	4261
858	2361
859	3095
860	4649
861	1455
862	1819
863	3099
864	3192
865	3048
866	4467
867	3947
868	1956
869	1269
870	2521
871	1960
872	3011
873	1524
874	3368
875	64
876	4984
877	2261
878	3268
879	2201
880	2001
881	4593
882	2598
883	230
884	4313
885	1677
886	1634
887	3413
888	2101
889	3050
890	2318
891	1130
892	3547
893	2277
894	1420
895	4429
896	333
897	4308
898	4689
899	4568
900	2534
901	3921
902	4602
903	3066
904	4090
905	1908
906	257
907	3748
908	3500
909	2181
910	2152
911	4273
912	2680
913	489
914	4341
915	1066
916	3604
917	3865
918	3018
919	4060
920	4841
921	293
922	4484
923	2261
924	1594
925	4353
926	3598
927	4610
928	2820
929	4160
930	281
931	1657
932	73
933	556
934	3859
935	4133
936	1524
937	159
938	491
939	923
940	3151
941	1123
942	839
943	3346
944	1202
945	4682
946	4205
947	3991
948	2122
949	2258
950	642
951	3951
952	4093
953	3860
954	2984
955	3762
956	4165
957	3104
958	1215
959	3117
960	4482
961	624
962	4289
963	1787
964	950
965	4242
966	98
967	1769
968	2643
969	602
970	3251
971	357
972	498
973	1237
974	4099
975	3431
976	1230
977	2310
978	4794
979	2373
980	1562
981	2555
982	1316
983	4475
984	2771
985	760
986	1411
987	2873
988	332
989	2408
990	222
991	914
992	4048
993	3726
994	3415
995	2364
996	4253
997	4254
998	596
999	1254
1000	2334
1001	1350
1002	3346
1003	934
1004	2334
1005	4739
1006	1917
1007	4537
1008	4616
1009	2707
1010	4296
1011	3679
1012	377
1013	854
1014	1475
1015	2414
1016	4214
1017	2223
1018	3332
1019	2151
1020	3223
1021	4937
1022	1858
1023	3978
1024	4403
1025	4574
1026	851
1027	3363
1028	4197
1029	2972
1030	648
1031	2137
1032	989
1033	3766
1034	4662
1035	2415
1036	4679
1037	1290
1038	4159
1039	510
1040	74
1041	669
1042	3827
1043	1919
1044	3895
1045	403
1046	1763
1047	164
1048	3622
1049	3169
1050	1804
1051	1255
1052	783
1053	2196
1054	2919
1055	1060
1056	3809
1057	4435
1058	1245
1059	1102
1060	1062
1061	3119
1062	305
1063	3702
1064	2554
1065	2565
1066	3862
1067	3871
1068	3438
1069	1324
1070	4565
1071	2342
1072	80
1073	3987
1074	3148
1075	3388
1076	4215
1077	4937
1078	4049
1079	2061
1080	836
1081	3573
1082	390
1083	2654
1084	4448
1085	1772
1086	1592
1087	3186
1088	1603
1089	1346
1090	300
1091	1572
1092	3180
1093	2823
1094	4800
1095	2788
1096	166
1097	4071
1098	1841
1099	2289
1100	4216
1101	2840
1102	1548
1103	4485
1104	4749
1105	2263
1106	3206
1107	2393
1108	1099
1109	3390
1110	4330
1111	1972
1112	4228
1113	3176
1114	3762
1115	3229
1116	4284
1117	1353
1118	2389
1119	871
1120	1736
1121	1494
1122	823
1123	2441
1124	1014
1125	1166
1126	1480
1127	1905
1128	110
1129	438
1130	3861
1131	3796
1132	4146
1133	3316
1134	1640
1135	1405
1136	1910
1137	1393
1138	168
1139	411
1140	2437
1141	2430
1142	1139
1143	2396
1144	4400
1145	1300
1146	2997
1147	706
1148	2550
1149	431
1150	2196
1151	588
1152	4572
1153	2437
1154	4888
1155	853
1156	651
1157	3553
1158	2157
1159	4124
1160	46
1161	1900
1162	436
1163	773
1164	58
1165	4810
1166	3543
1167	3697
1168	2638
1169	1836
1170	2382
1171	436
1172	2487
1173	750
1174	4271
1175	3551
1176	3875
1177	3476
1178	2263
1179	2433
1180	453
1181	4347
1182	2332
1183	4735
1184	524
1185	3351
1186	1774
1187	616
1188	2288
1189	4722
1190	2413
1191	4890
1192	3474
1193	3598
1194	3664
1195	2856
1196	3958
1197	236
1198	3835
1199	4923
1200	196
1201	1220
1202	3855
1203	4440
1204	1649
1205	3907
1206	1132
1207	1907
1208	3029
1209	3367
1210	1253
1211	4016
1212	4005
1213	179
1214	886
1215	3645
1216	2990
1217	250
1218	463
1219	1246
1220	2328
1221	22
1222	1040
1223	498
1224	4305
1225	3320
1226	3949
1227	4739
1228	4386
1229	3955
1230	3500
1231	1059
1232	2600
1233	4886
1234	3871
1235	3025
1236	2104
1237	554
1238	3928
1239	3019
1240	2186
1241	1865
1242	1463
1243	773
1244	3076
1245	4836
1246	2132
1247	4249
1248	422
1249	4889
1250	1613
1251	4217
1252	920
1253	2888
1254	4214
1255	3342
1256	4578
1257	745
1258	4781
1259	2686
1260	2335
1261	264
1262	4143
1263	776
1264	2908
1265	3071
1266	4912
1267	3328
1268	3768
1269	235
1270	4822
1271	3668
1272	2689
1273	313
1274	2269
1275	60
1276	3768
1277	2681
1278	2686
1279	4116
1280	4783
1281	3436
1282	1856
1283	3507
1284	3192
1285	1775
1286	3539
1287	3400
1288	597
1289	3719
1290	1980
1291	382
1292	490
1293	668
1294	4447
1295	2268
1296	2495
1297	2745
1298	3115
1299	3843
1300	1095
1301	394
1302	3238
1303	2803
1304	1621
1305	3230
1306	1425
1307	4876
1308	852
1309	2911
1310	3213
1311	467
1312	1321
1313	25
1314	400
1315	3348
1316	657
1317	2850
1318	2596
1319	1599
1320	1049
1321	1640
1322	2589
1323	157
1324	2049
1325	2243
1326	2485
1327	4258
1328	1003
1329	2948
1330	2614
1331	1442
1332	885
1333	2846
1334	1599
1335	4485
1336	3278
1337	3961
1338	2077
1339	4660
1340	1538
1341	3405
1342	2883
1343	3123
1344	36
1345	1220
1346	410
1347	2722
1348	238
1349	33
1350	4775
1351	2473
1352	1585
1353	1344
1354	80
1355	3289
1356	1456
1357	74
1358	1743
1359	2318
1360	4962
1361	2132
1362	1403
1363	2368
1364	4820
1365	1827
1366	911
1367	925
1368	442
1369	2406
1370	382
1371	2185
1372	3026
1373	2257
1374	3296
1375	2957
1376	2427
1377	4577
1378	622
1379	1152
1380	1842
1381	3407
1382	285
1383	4076
1384	2420
1385	2413
1386	3556
1387	3248
1388	4938
1389	4098
1390	1578
1391	4309
1392	1995
1393	4643
1394	1272
1395	2590
1396	4688
1397	2116
1398	992
1399	2442
1400	4952
1401	3724
1402	405
1403	4204
1404	1465
1405	1854
1406	1237
1407	2359
1408	148
1409	4101
1410	2655
1411	3254
1412	1354
1413	3870
1414	3325
1415	4017
1416	3221
1417	1283
1418	684
1419	2105
1420	2851
1421	89
1422	4179
1423	4817
1424	974
1425	1707
1426	4526
1427	3511
1428	446
1429	4096
1430	3982
1431	2826
1432	2249
1433	4350
1434	3210
1435	2489
1436	2753
1437	339
1438	3477
1439	4447
1440	4909
1441	827
1442	3095
1443	145
1444	4048
1445	977
1446	3400
1447	4631
1448	4836
1449	3301
1450	161
1451	1693
1452	1162
1453	4668
1454	693
1455	989
1456	4401
1457	2013
1458	2347
1459	4311
1460	3369
1461	3776
1462	4453
1463	86
1464	334
1465	3970
1466	3707
1467	4958
1468	1997
1469	3107
1470	3829
1471	1577
1472	4074
1473	1222
1474	2869
1475	2057
1476	2848
1477	3881
1478	3009
1479	20
1480	519
1481	4826
1482	162
1483	2776
1484	2788
1485	3816
1486	2066
1487	2288
1488	2559
1489	4058
1490	4307
1491	3814
1492	1860
1493	4353
1494	2509
1495	2938
1496	2889
1497	1860
1498	4395
1499	2534
1500	1847
1501	143
1502	4464
1503	821
1504	466
1505	1001
1506	1751
1507	1313
1508	3851
1509	1145
1510	4086
1511	48
1512	406
1513	1651
1514	702
1515	724
1516	1256
1517	1260
1518	3627
1519	3545
1520	1818
1521	562
1522	1566
1523	4456
1524	2376
1525	3069
1526	4066
1527	4108
1528	4109
1529	491
1530	386
1531	4133
1532	4060
1533	4149
1534	1551
1535	3339
1536	3518
1537	809
1538	3398
1539	4970
1540	3079
1541	597
1542	2026
1543	3242
1544	3076
1545	387
1546	4601
1547	3540
1548	1262
1549	2458
1550	2128
1551	2983
1552	778
1553	1718
1554	2839
1555	1656
1556	615
1557	622
1558	4677
1559	3764
1560	4521
1561	3749
1562	1820
1563	1847
1564	1702
1565	4759
1566	2925
1567	1518
1568	286
1569	4240
1570	290
1571	2781
1572	4731
1573	3678
1574	2370
1575	446
1576	3430
1577	1649
1578	2865
1579	301
1580	1594
1581	584
1582	2018
1583	1535
1584	4769
1585	4457
1586	3437
1587	3721
1588	140
1589	4411
1590	3175
1591	2984
1592	4704
1593	527
1594	1251
1595	3804
1596	4438
1597	4767
1598	2755
1599	3940
1600	3436
1601	929
1602	3511
1603	1277
1604	338
1605	767
1606	3221
1607	2017
1608	4023
1609	4321
1610	4016
1611	1554
1612	1732
1613	2512
1614	4549
1615	1439
1616	2522
1617	659
1618	482
1619	3688
1620	636
1621	4838
1622	564
1623	1296
1624	280
1625	4779
1626	2310
1627	2148
1628	3782
1629	912
1630	2243
1631	3796
1632	1565
1633	1961
1634	3324
1635	238
1636	903
1637	3167
1638	2739
1639	4601
1640	3142
1641	4532
1642	2957
1643	953
1644	518
1645	1701
1646	2174
1647	1870
1648	395
1649	3260
1650	4223
1651	304
1652	2314
1653	3855
1654	3059
1655	2273
1656	932
1657	730
1658	2782
1659	4611
1660	1744
1661	2432
1662	4798
1663	3194
1664	3578
1665	2070
1666	3727
1667	3689
1668	2237
1669	3013
1670	3405
1671	4800
1672	963
1673	982
1674	3716
1675	3022
1676	2855
1677	239
1678	2356
1679	4309
1680	390
1681	1281
1682	3634
1683	1415
1684	3546
1685	3911
1686	1364
1687	4090
1688	579
1689	4936
1690	3558
1691	3096
1692	4822
1693	3083
1694	4518
1695	1175
1696	2113
1697	772
1698	2193
1699	1050
1700	3426
1701	2347
1702	1772
1703	4348
1704	3970
1705	2634
1706	2353
1707	3799
1708	3279
1709	4528
1710	2942
1711	1310
1712	2696
1713	179
1714	3345
1715	2066
1716	1420
1717	1905
1718	4237
1719	2286
1720	1943
1721	3396
1722	1478
1723	628
1724	3558
1725	4714
1726	2606
1727	3225
1728	3364
1729	1979
1730	3723
1731	2154
1732	2653
1733	3611
1734	1913
1735	1611
1736	1693
1737	4172
1738	1251
1739	3440
1740	2028
1741	167
1742	1568
1743	4975
1744	1461
1745	2781
1746	3085
1747	1070
1748	3822
1749	1270
1750	4584
1751	2364
1752	212
1753	2730
1754	1639
1755	4320
1756	581
1757	4761
1758	3578
1759	749
1760	1768
1761	417
1762	2944
1763	1862
1764	2646
1765	3766
1766	3422
1767	1963
1768	81
1769	3886
1770	1286
1771	1488
1772	2112
1773	3823
1774	4246
1775	3180
1776	1536
1777	2156
1778	3816
1779	1769
1780	2380
1781	878
1782	2352
1783	3007
1784	3985
1785	3892
1786	2885
1787	4652
1788	2045
1789	780
1790	1506
1791	3056
1792	4845
1793	4348
1794	1987
1795	4498
1796	4365
1797	456
1798	3072
1799	2031
1800	107
1801	1144
1802	1593
1803	4033
1804	4003
1805	3068
1806	4807
1807	4801
1808	2152
1809	4982
1810	268
1811	1374
1812	1276
1813	4230
1814	2898
1815	314
1816	1625
1817	3023
1818	776
1819	3529
1820	784
1821	3739
1822	4989
1823	2706
1824	3669
1825	4581
1826	552
1827	1667
1828	704
1829	902
1830	4985
1831	51
1832	1226
1833	96
1834	4829
1835	3272
1836	627
1837	2825
1838	688
1839	4889
1840	2326
1841	3980
1842	4040
1843	3160
1844	2429
1845	1779
1846	653
1847	2458
1848	2661
1849	3049
1850	819
1851	4163
1852	2480
1853	1174
1854	4530
1855	319
1856	4899
1857	2665
1858	1460
1859	3622
1860	2635
1861	857
1862	791
1863	1664
1864	4838
1865	4912
1866	2590
1867	4236
1868	4138
1869	2199
1870	742
1871	4505
1872	425
1873	3302
1874	3268
1875	2053
1876	2199
1877	4500
1878	4039
1879	2119
1880	325
1881	3909
1882	1645
1883	3685
1884	2540
1885	1067
1886	3117
1887	832
1888	1773
1889	254
1890	599
1891	608
1892	4760
1893	680
1894	4643
1895	2978
1896	2606
1897	4043
1898	316
1899	1537
1900	187
1901	4924
1902	4226
1903	2286
1904	2804
1905	4022
1906	2
1907	101
1908	4514
1909	1560
1910	808
1911	1612
1912	3784
1913	218
1914	244
1915	27
1916	766
1917	4006
1918	4385
1919	1353
1920	4827
1921	587
1922	253
1923	4751
1924	1608
1925	1508
1926	884
1927	1951
1928	2460
1929	799
1930	1497
1931	3098
1932	1011
1933	630
1934	470
1935	3792
1936	78
1937	2503
1938	4854
1939	1654
1940	1725
1941	1886
1942	4043
1943	4147
1944	798
1945	2469
1946	3314
1947	3481
1948	939
1949	474
1950	189
1951	4576
1952	3560
1953	3035
1954	3929
1955	4098
1956	4008
1957	1200
1958	1397
1959	4463
1960	1305
1961	3755
1962	233
1963	3040
1964	4129
1965	134
1966	7
1967	4127
1968	1348
1969	1852
1970	4316
1971	1493
1972	2529
1973	4580
1974	2887
1975	2065
1976	2472
1977	748
1978	1653
1979	2706
1980	4455
1981	1924
1982	3771
1983	626
1984	3908
1985	904
1986	4854
1987	3395
1988	2985
1989	401
1990	3311
1991	1577
1992	356
1993	2998
1994	3902
1995	1358
1996	3510
1997	4728
1998	3648
1999	324
2000	1805
2001	438
2002	4753
2003	4688
2004	4950
2005	3455
2006	4494
2007	4709
2008	891
2009	1948
2010	3926
2011	3644
2012	669
2013	4668
2014	1144
2015	3929
2016	2314
2017	4788
2018	1506
2019	2541
2020	2219
2021	2275
2022	2862
2023	1332
2024	1252
2025	3582
2026	2552
2027	2609
2028	1619
2029	461
2030	315
2031	3373
2032	4909
2033	1214
2034	754
2035	42
2036	3256
2037	4861
2038	1754
2039	1126
2040	2071
2041	2460
2042	4923
2043	3737
2044	1167
2045	4630
2046	3535
2047	4663
2048	1901
2049	1642
2050	2492
2051	3513
2052	3086
2053	577
2054	3327
2055	1392
2056	2180
2057	509
2058	4361
2059	1682
2060	1643
2061	2308
2062	901
2063	3200
2064	1427
2065	1861
2066	3770
2067	2058
2068	3521
2069	6
2070	2566
2071	3115
2072	1127
2073	2865
2074	1974
2075	2173
2076	2153
2077	486
2078	4672
2079	18
2080	4731
2081	947
2082	2472
2083	3982
2084	1933
2085	2666
2086	224
2087	3633
2088	706
2089	3826
2090	4278
2091	3675
2092	4598
2093	2628
2094	2862
2095	3303
2096	1554
2097	584
2098	1136
2099	3394
2100	4467
2101	2433
2102	1636
2103	3407
2104	4915
2105	4175
2106	3927
2107	434
2108	1325
2109	3861
2110	1677
2111	2966
2112	1827
2113	1264
2114	808
2115	3765
2116	562
2117	1122
2118	1549
2119	1561
2120	1670
2121	1119
2122	2033
2123	2295
2124	3652
2125	2000
2126	1140
2127	1986
2128	2402
2129	76
2130	1003
2131	4962
2132	1718
2133	2011
2134	781
2135	3678
2136	306
2137	355
2138	4816
2139	563
2140	2259
2141	3757
2142	2602
2143	4320
2144	2941
2145	4311
2146	1752
2147	3870
2148	3234
2149	2750
2150	883
2151	1287
2152	1896
2153	4072
2154	4918
2155	3470
2156	1790
2157	147
2158	1424
2159	374
2160	4334
2161	2922
2162	3912
2163	2935
2164	1648
2165	1159
2166	3408
2167	2891
2168	1055
2169	809
2170	818
2171	4449
2172	2035
2173	2828
2174	1365
2175	3447
2176	3998
2177	3205
2178	360
2179	2003
2180	3561
2181	4463
2182	2923
2183	3214
2184	2870
2185	4675
2186	1417
2187	4850
2188	3156
2189	1706
2190	1339
2191	437
2192	2810
2193	2641
2194	1245
2195	1903
2196	2459
2197	3491
2198	4025
2199	3237
2200	4700
2201	4510
2202	3303
2203	2039
2204	2141
2205	4564
2206	2369
2207	3392
2208	435
2209	1031
2210	827
2211	4354
2212	2867
2213	1946
2214	3355
2215	744
2216	2927
2217	4802
2218	182
2219	4122
2220	1391
2221	2624
2222	3550
2223	582
2224	1892
2225	2922
2226	2647
2227	111
2228	1641
2229	587
2230	549
2231	2950
2232	496
2233	4011
2234	2388
2235	4394
2236	4054
2237	3395
2238	1561
2239	4967
2240	2559
2241	4740
2242	4837
2243	3884
2244	2389
2245	2254
2246	2622
2247	3100
2248	734
2249	987
2250	2860
2251	687
2252	1368
2253	3058
2254	931
2255	2900
2256	185
2257	184
2258	4096
2259	1953
2260	4157
2261	2757
2262	4893
2263	1726
2264	3977
2265	762
2266	4617
2267	3326
2268	4350
2269	1514
2270	4796
2271	1059
2272	3067
2273	1130
2274	4182
2275	387
2276	1411
2277	1184
2278	2988
2279	2029
2280	194
2281	2925
2282	2625
2283	2876
2284	2979
2285	2726
2286	4683
2287	1962
2288	281
2289	4625
2290	765
2291	4543
2292	1310
2293	4187
2294	2524
2295	2474
2296	1315
2297	236
2298	350
2299	4122
2300	2203
2301	4774
2302	2488
2303	894
2304	3532
2305	1352
2306	3098
2307	1578
2308	2803
2309	2463
2310	4879
2311	4272
2312	1754
2313	4831
2314	4334
2315	2164
2316	1392
2317	4417
2318	2660
2319	1056
2320	399
2321	3359
2322	185
2323	400
2324	4406
2325	2493
2326	4471
2327	574
2328	2254
2329	2517
2330	2047
2331	3967
2332	4223
2333	2275
2334	1482
2335	4188
2336	3898
2337	3302
2338	4919
2339	2591
2340	4795
2341	4141
2342	901
2343	1052
2344	3428
2345	3220
2346	4397
2347	3753
2348	1340
2349	1324
2350	3661
2351	1553
2352	1091
2353	2664
2354	1250
2355	1067
2356	4288
2357	2021
2358	648
2359	4817
2360	2400
2361	1287
2362	3661
2363	4815
2364	4036
2365	2315
2366	4462
2367	3167
2368	3889
2369	2459
2370	77
2371	3849
2372	2835
2373	3595
2374	2344
2375	4620
2376	3596
2377	4892
2378	4028
2379	1997
2380	2941
2381	1736
2382	744
2383	2480
2384	792
2385	3391
2386	1915
2387	3487
2388	868
2389	620
2390	1501
2391	609
2392	4860
2393	4910
2394	4955
2395	259
2396	685
2397	2279
2398	3026
2399	4420
2400	591
2401	204
2402	341
2403	4708
2404	2671
2405	1712
2406	1759
2407	1210
2408	1912
2409	257
2410	1968
2411	39
2412	1623
2413	2841
2414	4235
2415	775
2416	4119
2417	479
2418	2238
2419	3339
2420	4466
2421	1416
2422	1263
2423	82
2424	1244
2425	381
2426	962
2427	3012
2428	517
2429	865
2430	1094
2431	2079
2432	3448
2433	4967
2434	1828
2435	4332
2436	1523
2437	4623
2438	3353
2439	3720
2440	4535
2441	3154
2442	1901
2443	1274
2444	1333
2445	84
2446	3354
2447	199
2448	3526
2449	1256
2450	1296
2451	3206
2452	3186
2453	403
2454	4820
2455	2674
2456	2371
2457	2461
2458	2024
2459	984
2460	10
2461	2815
2462	2657
2463	3954
2464	2965
2465	122
2466	3799
2467	3216
2468	3208
2469	2741
2470	2670
2471	3047
2472	2754
2473	4570
2474	3978
2475	2909
2476	821
2477	4522
2478	665
2479	2373
2480	2131
2481	3570
2482	1647
2483	2374
2484	2695
2485	4428
2486	1378
2487	4631
2488	99
2489	2864
2490	3027
2491	4783
2492	3416
2493	2381
2494	1431
2495	4948
2496	4955
2497	473
2498	3525
2499	4938
2500	2397
2501	3723
2502	447
2503	2651
2504	1005
2505	4897
2506	2529
2507	363
2508	1727
2509	1361
2510	4171
2511	3238
2512	1751
2513	3962
2514	2168
