509	4025
510	2657
511	3557
512	4522
513	4626
514	3218
515	793
516	2899
517	742
518	1650
519	4419
520	1307
521	1504
522	1121
523	3430
524	924
525	351
526	3820
527	3198
528	4910
529	4342
530	1919
531	1868
532	2087
533	320
534	3637
535	4361
536	1450
537	3183
538	1222
539	1595
540	412
541	4983
542	438
543	3935
544	2360
545	3576
546	3451
547	262
548	1658
549	1220
550	110
551	3492
552	1789
553	2014
554	1793
555	4361
556	4029
557	3855
558	1950
559	1731
560	4432
561	4763
562	4096
563	4009
564	2161
565	2857
566	4426
567	4215
568	1479
569	1952
570	4021
571	348
572	1146
573	4961
574	1205
575	2267
576	2252
577	1926
578	435
579	1211
580	3874
581	4318
582	4732
583	96
584	3529
585	2883
586	2448
587	1981
588	3499
589	108
590	3844
591	15
592	2431
593	4782
594	2741
595	55
596	3404
597	3855
598	4411
599	3955
600	2267
601	4342
602	2817
603	2899
604	4665
605	326
606	2722
607	599
608	3669
609	4701
610	583
611	1448
612	616
613	3519
614	430
615	1135
616	931
617	3991
618	3270
619	2544
620	4818
621	3199
622	3015
623	467
624	3624
625	1986
626	1166
627	2390
628	2851
629	2509
630	141
631	4933
632	2575
633	3381
634	419
635	425
636	1718
637	3068
638	4559
639	2649
640	3318
641	3766
642	4682
643	956
644	1816
645	2255
646	4119
647	2621
648	3368
649	1742
650	3813
651	4724
652	401
653	1201
654	2525
655	634
656	3563
657	1860
658	4038
659	822
660	4404
661	2687
662	2865
663	1607
664	325
665	4071
666	3995
667	1155
668	784
669	2111
670	3025
671	2642
672	4146
673	1775
674	2425
675	4529
676	561
677	4807
678	1341
679	4968
680	444
681	80
682	2155
683	3083
684	4541
685	2567
686	3493
687	1292
688	1773
689	483
690	3366
691	3762
692	398
693	4125
694	1886
695	2904
696	2068
697	3552
698	2604
699	4468
700	3811
701	4470
702	1726
703	3260
704	4263
705	2366
706	2630
707	3553
708	834
709	1293
710	3594
711	1643
712	2124
713	1370
714	2011
715	2358
716	4520
717	3569
718	523
719	1962
720	630
721	3072
722	2291
723	3579
724	1108
725	2275
726	3559
727	2690
728	1519
729	3463
730	4693
731	3316
732	4751
733	1491
734	3270
735	4439
736	1932
737	1355
738	2568
739	1831
740	4838
741	4696
742	943
743	1710
744	4208
745	1885
746	223
747	2185
748	1471
749	889
750	2047
751	4883
752	3977
753	267
754	3334
755	2122
756	2540
757	3286
758	1076
759	2628
760	1645
761	3519
762	883
763	2800
764	144
765	4725
766	1087
767	3513
768	4276
769	292
770	3450
771	3224
772	4806
773	3587
774	3049
775	3755
776	629
777	2102
778	2726
779	1536
780	3066
781	1996
782	4675
783	722
784	1835
785	3267
786	2318
787	3613
788	2536
789	4314
790	497
791	4012
792	3764
793	1566
794	274
795	820
796	3430
797	3410
798	4811
799	2696
800	4660
801	2195
802	4279
803	2090
804	1931
805	57
806	1541
807	3553
808	3033
809	3906
810	1106
811	983
812	3466
813	1822
814	226
815	953
816	1086
817	3289
818	2783
819	768
820	3150
821	2208
822	87
823	4384
824	3225
825	1058
826	2875
827	81
828	1163
829	3452
830	4581
831	4474
832	2288
833	2853
834	2442
835	3202
836	2816
837	2286
838	1940
839	2758
840	3188
841	1490
842	1513
843	2566
844	1415
845	2177
846	2926
847	4391
848	4600
849	2840
850	3384
851	1636
852	1799
853	3076
854	451
855	1440
856	4171
857	3499
858	638
859	3938
860	3611
861	420
862	1765
863	2406
864	1492
865	193
866	3544
867	3642
868	943
869	4228
870	2634
871	1143
872	721
873	3436
874	3448
875	4749
876	3981
877	1438
878	4288
879	388
880	1326
881	1306
882	782
883	4659
884	3675
885	234
886	2977
887	1714
888	884
889	3306
890	4609
891	3597
892	2258
893	4033
894	3620
895	4841
896	3248
897	4216
898	2980
899	4156
900	659
901	4942
902	3402
903	4868
904	3696
905	3504
906	908
907	4981
908	3437
909	1973
910	3164
911	1187
912	4840
913	514
914	4464
915	2931
916	3024
917	4069
918	1557
919	3207
920	2624
921	696
922	4155
923	1698
924	1662
925	4363
926	4039
927	1380
928	4997
929	1736
930	2492
931	1185
932	37
933	994
934	3279
935	4514
936	2594
937	3390
938	2349
939	4790
940	2834
941	3477
942	938
943	2844
944	672
945	3366
946	865
947	137
948	4021
949	2688
950	2892
951	3556
952	3582
953	1543
954	1995
955	3420
956	3326
957	185
958	3203
959	984
960	1255
961	3943
962	1207
963	3145
964	2754
965	4256
966	1754
967	3651
968	4417
969	4267
970	2833
971	1456
972	191
973	2126
974	3876
975	130
976	472
977	4721
978	3599
979	3505
980	2114
981	3693
982	1259
983	3011
984	487
985	2020
986	1024
987	3992
988	702
989	675
990	3924
991	1551
992	1985
993	3660
994	2447
995	109
996	2175
997	1305
998	3071
999	3730
1000	2340
1001	4022
1002	4657
1003	1575
1004	3031
1005	4566
1006	4154
1007	2499
1008	3380
1009	4404
1010	276
1011	3967
1012	4481
1013	3644
1014	3984
1015	4460
1016	833
1017	264
1018	140
1019	2629
1020	4178
1021	1533
1022	2304
1023	3659
1024	3394
1025	2198
1026	2664
1027	1263
1028	4820
1029	1417
1030	4938
1031	846
1032	1240
1033	2472
1034	1604
1035	566
1036	4841
1037	4127
1038	3088
1039	4506
1040	3507
1041	1356
1042	2429
1043	3594
1044	1976
1045	3017
1046	734
1047	282
1048	3215
1049	4622
1050	4580
1051	868
1052	2235
1053	491
1054	1863
1055	1512
1056	2494
1057	809
1058	3034
1059	346
1060	4656
1061	2727
1062	1098
1063	4237
1064	766
1065	1125
1066	2640
1067	3578
1068	909
1069	4348
1070	2710
1071	553
1072	3563
1073	1892
1074	634
1075	1116
1076	3914
1077	2087
1078	4858
1079	977
1080	565
1081	4889
1082	2014
1083	4944
1084	2356
1085	277
1086	2207
1087	3992
1088	1071
1089	3632
1090	732
1091	2134
1092	4189
1093	3229
1094	4660
1095	2392
1096	2235
1097	3774
1098	3589
1099	445
1100	460
1101	616
1102	4461
1103	4862
1104	570
1105	2974
1106	1662
1107	3207
1108	1291
1109	4352
1110	4994
1111	4039
1112	2651
1113	3284
1114	2181
1115	4532
1116	879
1117	1455
1118	3567
1119	308
1120	1678
1121	4415
1122	4990
1123	1259
1124	2637
1125	2683
1126	3135
1127	4177
1128	3745
1129	4963
1130	409
1131	331
1132	913
1133	4972
1134	1382
1135	4098
1136	555
1137	1759
1138	987
1139	1769
1140	3902
1141	3167
1142	1477
1143	2688
1144	1236
1145	1727
1146	1714
1147	4316
1148	353
1149	2888
1150	1770
1151	3206
1152	2483
1153	1367
1154	4437
1155	3578
1156	896
1157	1848
1158	3673
1159	3328
1160	3525
1161	433
1162	4904
1163	4292
1164	791
1165	670
1166	1623
1167	2959
1168	3412
1169	3644
1170	3724
1171	2227
1172	3369
1173	1258
1174	1344
1175	2086
1176	3232
1177	2294
1178	541
1179	2081
1180	2250
1181	1097
1182	2584
1183	3443
1184	4675
1185	1428
1186	3894
1187	642
1188	397
1189	119
1190	3038
1191	4271
1192	2871
1193	2552
1194	4678
1195	2717
1196	913
1197	2108
1198	4489
1199	4271
1200	4738
1201	2601
1202	4079
1203	67
1204	346
1205	2815
1206	407
1207	1838
1208	4247
1209	3201
1210	1628
1211	728
1212	4720
1213	2291
1214	1039
1215	2701
1216	2575
1217	2709
1218	4517
1219	4112
1220	2787
1221	3863
1222	1756
1223	3905
1224	3212
1225	833
1226	2627
1227	2459
1228	1515
1229	1208
1230	1968
1231	2601
1232	3783
1233	1579
1234	2785
1235	3112
1236	4983
1237	286
1238	3521
1239	4113
1240	588
1241	1014
1242	605
1243	972
1244	547
1245	2696
1246	1676
1247	2655
1248	162
1249	3295
1250	640
1251	2007
1252	982
1253	1303
1254	2145
1255	3014
1256	2977
1257	1571
1258	4389
1259	1787
1260	20
1261	2535
1262	1324
1263	1362
1264	3131
1265	595
1266	1089
1267	3636
1268	3967
1269	4793
1270	4514
1271	532
1272	3413
1273	3389
1274	4267
1275	2388
1276	1837
1277	2006
1278	639
1279	1877
1280	3116
1281	4934
1282	3650
1283	4150
1284	540
1285	3670
1286	4701
1287	2810
1288	3823
1289	1921
1290	46
1291	3009
1292	2284
1293	3817
1294	3523
1295	1446
1296	4213
1297	2527
1298	3684
1299	3338
1300	4859
1301	604
1302	116
1303	3814
1304	2975
1305	3074
1306	1315
1307	782
1308	3641
1309	4645
1310	1667
1311	2188
1312	4571
1313	3320
1314	1475
1315	2356
1316	3454
1317	4920
1318	1429
1319	965
1320	2879
1321	4717
1322	2679
1323	3221
1324	127
1325	180
1326	736
1327	4170
1328	787
1329	4085
1330	4771
1331	2551
1332	4695
1333	2400
1334	3520
1335	218
1336	830
1337	1075
1338	1737
1339	306
1340	273
1341	3304
1342	1979
1343	3084
1344	261
1345	2021
1346	20
1347	665
1348	2517
1349	192
1350	3510
1351	3765
1352	236
1353	4814
1354	1329
1355	4487
1356	3287
1357	633
1358	259
1359	3182
1360	3591
1361	2831
1362	896
1363	446
1364	3622
1365	2359
1366	324
1367	1187
1368	4264
1369	3794
1370	4038
1371	3044
1372	2437
1373	152
1374	4878
1375	2869
1376	4238
1377	1264
1378	2017
1379	1248
1380	1917
1381	1774
1382	4793
1383	1270
1384	1644
1385	587
1386	3899
1387	761
1388	4950
1389	441
1390	594
1391	2972
1392	4961
1393	776
1394	579
1395	3449
1396	586
1397	3301
1398	2459
1399	4522
1400	2077
1401	3601
1402	3130
1403	2171
1404	1118
1405	141
1406	1191
1407	2702
1408	2768
1409	4657
1410	1934
1411	2530
1412	3065
1413	1446
1414	3604
1415	4651
1416	1189
1417	4543
1418	2164
1419	2366
1420	3370
1421	2159
1422	3925
1423	3494
1424	492
1425	2057
1426	2546
1427	2222
1428	3141
1429	2799
1430	2132
1431	4878
1432	426
1433	2190
1434	336
1435	2516
1436	2305
1437	592
1438	466
1439	1921
1440	2574
1441	2335
1442	4547
1443	4226
1444	1266
1445	465
1446	4330
1447	3914
1448	826
1449	4069
1450	4467
1451	1882
1452	3464
1453	4649
1454	3614
1455	2160
1456	967
1457	3572
1458	2784
1459	3183
1460	2918
1461	4474
1462	3027
1463	4402
1464	1977
1465	71
1466	1528
1467	522
1468	1720
1469	1238
1470	2550
1471	4396
1472	2017
1473	475
1474	3744
1475	2764
1476	2646
1477	2695
1478	2192
1479	3861
1480	250
1481	4337
1482	4789
1483	4476
1484	2749
1485	3617
1486	1371
1487	1831
1488	4312
1489	4537
1490	3944
1491	4322
1492	2745
1493	2766
1494	128
1495	2942
1496	708
1497	3425
1498	824
1499	1707
1500	1321
1501	3429
1502	320
1503	2061
1504	2075
1505	974
1506	4530
1507	516
1508	3132
1509	3155
1510	2944
1511	4113
1512	4588
1513	4736
1514	4585
1515	622
1516	2422
1517	3558
1518	2788
1519	3579
1520	1924
1521	4574
1522	3592
1523	4865
1524	3716
1525	2966
1526	1170
1527	3379
1528	4577
1529	1675
1530	4302
1531	4302
1532	1116
1533	2337
1534	1178
1535	4308
1536	1743
1537	863
1538	3374
1539	1968
1540	1802
1541	2513
1542	1905
1543	2943
1544	2438
1545	2847
1546	4406
1547	2812
1548	174
1549	4616
1550	4859
1551	1490
1552	2706
1553	2666
1554	844
1555	2377
1556	2206
1557	3777
1558	2240
1559	3155
1560	293
1561	4825
1562	4234
1563	2481
1564	4594
1565	374
1566	2497
1567	741
1568	3624
1569	1287
1570	3674
1571	1409
1572	1131
1573	3901
1574	3067
1575	1717
1576	4592
1577	3962
1578	2143
1579	4214
1580	2417
1581	746
1582	1668
1583	4993
1584	548
1585	1378
1586	4828
1587	811
1588	4443
1589	3443
1590	1103
1591	2956
1592	124
1593	25
1594	3465
1595	434
1596	1807
1597	407
1598	3068
1599	2133
1600	4976
1601	4208
1602	4190
1603	939
1604	2329
1605	1785
1606	4082
1607	1997
1608	323
1609	4350
1610	4392
1611	122
1612	1596
1613	3811
1614	1283
1615	4027
1616	1198
1617	2362
1618	1563
1619	3941
1620	947
1621	2489
1622	2124
1623	3643
1624	4119
1625	4227
1626	3067
1627	1639
1628	2219
1629	3645
1630	862
1631	720
1632	3050
1633	1592
1634	4668
1635	3856
1636	341
1637	2471
1638	4890
1639	2061
1640	585
1641	4691
1642	704
1643	588
1644	4625
1645	4918
1646	970
1647	2905
1648	3514
1649	2442
1650	2329
1651	4007
1652	1233
1653	800
1654	3772
1655	3965
1656	322
1657	1225
1658	2131
1659	4914
1660	1999
1661	1817
1662	2253
1663	3212
1664	1279
1665	2102
1666	4831
1667	926
1668	4013
1669	3417
1670	4843
1671	2490
1672	187
1673	4297
1674	480
1675	2617
1676	119
1677	3969
1678	3762
1679	887
1680	2199
1681	2937
1682	115
1683	2789
1684	1529
1685	160
1686	491
1687	3695
1688	4710
1689	420
1690	3358
1691	4116
1692	746
1693	3825
1694	2982
1695	3129
1696	877
1697	687
1698	2476
1699	1765
1700	3104
1701	4121
1702	29
1703	3238
1704	1815
1705	4413
1706	3397
1707	4687
1708	4906
1709	2415
1710	29
1711	2139
1712	239
1713	3475
1714	1786
1715	1974
1716	632
1717	603
1718	2411
1719	4075
1720	3495
1721	3717
1722	4306
1723	218
1724	1320
1725	312
1726	3651
1727	2074
1728	4910
1729	4758
1730	3211
1731	3941
1732	4379
1733	895
1734	4623
1735	1066
1736	1650
1737	3705
1738	2381
1739	3815
1740	2758
1741	561
1742	3923
1743	143
1744	2473
1745	3997
1746	2130
1747	3826
1748	1219
1749	3858
1750	1395
1751	1720
1752	4572
1753	242
1754	1256
1755	1466
1756	597
1757	247
1758	3338
1759	372
1760	4596
1761	3070
1762	4317
1763	2306
1764	2686
1765	3859
1766	4721
1767	2521
1768	2384
1769	2113
1770	19
1771	2011
1772	4806
1773	3477
1774	3510
1775	1705
1776	2727
1777	473
1778	3420
1779	2351
1780	4728
1781	2555
1782	343
1783	19
1784	2381
1785	1029
1786	139
1787	4112
1788	1127
1789	4403
1790	4197
1791	2570
1792	1528
1793	3070
1794	1207
1795	3101
1796	2217
1797	4428
1798	2491
1799	4207
1800	699
1801	1301
1802	3880
1803	3882
1804	4116
1805	2032
1806	804
1807	4248
1808	2350
1809	1372
1810	3060
1811	1283
1812	4896
1813	4771
1814	1678
1815	2660
1816	3256
1817	4774
1818	1883
1819	750
1820	3452
1821	1691
1822	4145
1823	517
1824	4949
1825	1597
1826	4532
1827	3174
1828	2025
1829	2527
1830	1093
1831	1821
1832	1012
1833	1238
1834	3141
1835	609
1836	118
1837	3188
1838	2230
1839	1409
1840	656
1841	1908
1842	71
1843	1139
1844	3395
1845	956
1846	3929
1847	2471
1848	2700
1849	4217
1850	1352
1851	4011
1852	3835
1853	3931
1854	4857
1855	3344
1856	151
1857	28
1858	4896
1859	4223
1860	1000
1861	903
1862	863
1863	2192
1864	2500
1865	732
1866	3782
1867	2623
1868	563
1869	4593
1870	1500
1871	1324
1872	1142
1873	3794
1874	4605
1875	803
1876	3272
1877	2890
1878	1971
1879	1731
1880	1632
1881	3862
1882	1179
1883	4729
1884	1335
1885	2984
1886	2733
1887	469
1888	4051
1889	3344
1890	4259
1891	3442
1892	1044
1893	2945
1894	2789
1895	2338
1896	1918
1897	3501
1898	2890
1899	4865
1900	3231
1901	3135
1902	2089
1903	2586
1904	2403
1905	1163
1906	206
1907	4880
1908	1070
1909	3768
1910	3293
1911	2033
1912	1110
1913	748
1914	4055
1915	4374
1916	4707
1917	4612
1918	369
1919	551
1920	1285
1921	988
1922	499
1923	510
1924	4020
1925	3029
1926	1119
1927	1848
1928	2570
1929	305
1930	797
1931	1961
1932	2178
1933	4787
1934	3652
1935	807
1936	2537
1937	204
1938	4227
1939	4001
1940	4941
1941	3501
1942	4136
1943	3645
1944	2995
1945	2386
1946	2169
1947	3071
1948	4554
1949	1033
1950	2315
1951	66
1952	2989
1953	2416
1954	3121
1955	3668
1956	1301
1957	2208
1958	368
1959	1588
1960	3837
1961	3368
1962	4994
1963	2022
1964	1842
1965	95
1966	4420
1967	4088
1968	3705
1969	1294
1970	1687
1971	1375
1972	1461
1973	2251
1974	3490
1975	3117
1976	1334
1977	4345
1978	3381
1979	3143
1980	4391
1981	4221
1982	4236
1983	4971
1984	2717
1985	4745
1986	4511
1987	371
1988	1510
1989	717
1990	2394
1991	3593
1992	2045
1993	3318
1994	2079
1995	4098
1996	4345
1997	2934
1998	587
1999	2466
2000	4956
2001	3604
2002	3
2003	1768
2004	3697
2005	852
2006	3182
2007	2160
2008	646
2009	4817
2010	3319
2011	1587
2012	391
2013	3052
2014	3712
2015	1648
2016	659
2017	2864
2018	3742
2019	1037
2020	445
2021	4647
2022	3357
2023	3631
2024	1354
2025	81
2026	3520
2027	1557
2028	291
2029	2
2030	258
2031	2952
2032	2676
2033	1218
2034	808
2035	2906
2036	3832
2037	631
2038	3715
2039	4454
2040	125
2041	2094
2042	1530
2043	348
2044	4371
2045	611
2046	1806
2047	235
2048	4673
2049	3304
2050	40
2051	393
2052	4578
2053	2692
2054	4289
2055	3642
2056	1080
2057	9
2058	4965
2059	3683
2060	4582
2061	3376
2062	399
2063	1954
2064	1616
2065	3681
2066	594
2067	1491
2068	1183
2069	1419
2070	318
2071	3131
2072	328
2073	2251
2074	3561
2075	4579
2076	2185
2077	2718
2078	2134
2079	2582
2080	3404
2081	3283
2082	4121
2083	4788
2084	4942
2085	4796
2086	1255
2087	4462
2088	3173
2089	1103
2090	283
2091	274
2092	1854
2093	2386
2094	454
2095	3963
2096	728
2097	551
2098	2364
2099	2394
2100	960
2101	145
2102	3123
2103	905
2104	2458
2105	3574
2106	1623
2107	3012
2108	4918
2109	4281
2110	1216
2111	3043
2112	842
2113	1904
2114	511
2115	3842
2116	127
2117	1594
2118	2076
2119	3747
2120	1295
2121	4756
2122	1418
2123	1057
2124	3194
2125	3585
2126	553
2127	4462
2128	3674
2129	4341
2130	2423
2131	4473
2132	1356
2133	3163
2134	246
2135	89
2136	275
2137	4178
2138	2948
2139	1325
2140	1737
2141	2200
2142	203
2143	248
2144	1733
2145	649
2146	4167
2147	4760
2148	1516
2149	4635
2150	1159
2151	1166
2152	3281
2153	1956
2154	3715
2155	1951
2156	2181
2157	2078
2158	3189
2159	1827
2160	1251
2161	672
2162	1526
2163	942
2164	1053
2165	1913
2166	4741
2167	3879
2168	3515
2169	1374
2170	3593
2171	4105
2172	2163
2173	1689
2174	1110
2175	2707
2176	2832
2177	3419
2178	3091
2179	4424
2180	1401
2181	3206
2182	3788
2183	2049
2184	3671
2185	785
2186	3634
2187	2559
2188	584
2189	1483
2190	1186
2191	1054
2192	1741
2193	3615
2194	1542
2195	3638
2196	142
2197	421
2198	4007
2199	3434
2200	4346
2201	530
2202	4215
2203	2586
2204	1037
2205	4728
2206	2048
2207	3618
2208	3161
2209	2346
2210	4366
2211	3466
2212	4642
2213	4617
2214	3445
2215	985
2216	2610
2217	1727
2218	4718
2219	1050
2220	2105
2221	2038
2222	4909
2223	1757
2224	3531
2225	670
2226	1354
2227	107
2228	69
2229	811
2230	378
2231	3330
2232	2013
2233	2681
2234	2225
2235	2154
2236	3028
2237	983
2238	4381
2239	2275
2240	784
2241	4282
2242	3729
2243	716
2244	2323
2245	1107
2246	454
2247	3456
2248	1833
2249	4383
2250	887
2251	32
2252	3846
2253	294
2254	3554
2255	1519
2256	2220
2257	3413
2258	4120
2259	3979
2260	4399
2261	1282
2262	3977
2263	1475
2264	3174
2265	1741
2266	2336
2267	2990
2268	661
2269	2872
2270	1783
2271	1757
2272	3637
2273	2805
2274	1972
2275	928
2276	1146
2277	304
2278	4170
2279	408
2280	2088
2281	4739
2282	2324
2283	2665
2284	3640
2285	3774
2286	2184
2287	1449
2288	1958
2289	4123
2290	427
2291	1581
2292	4169
2293	2178
2294	60
2295	1754
2296	1435
2297	4074
2298	3176
2299	4803
2300	4313
2301	28
2302	1802
2303	877
2304	1344
2305	2780
2306	4854
2307	265
2308	4114
2309	1717
2310	4296
2311	4770
2312	755
2313	198
2314	4299
2315	4681
2316	2521
2317	2317
2318	4150
2319	3970
2320	4309
2321	3913
2322	467
2323	412
2324	1810
2325	4218
2326	1331
2327	1944
2328	2316
2329	912
2330	1821
2331	1104
2332	4127
2333	2710
2334	1723
2335	2975
2336	1686
2337	3406
2338	4318
2339	3974
2340	546
2341	3969
2342	4649
2343	165
2344	2477
2345	4630
2346	4105
2347	3879
2348	3062
2349	1329
2350	3487
2351	3818
2352	5000
2353	4679
2354	3694
2355	1048
2356	4269
2357	1398
2358	3915
2359	677
2360	2743
2361	4683
2362	1310
2363	3456
2364	3480
2365	1464
2366	5
2367	4199
2368	3263
2369	3589
2370	4268
2371	1589
2372	3133
2373	3703
2374	2283
2375	3056
2376	1879
2377	1465
2378	3261
2379	250
2380	2122
2381	3066
2382	3047
2383	1725
2384	418
2385	4979
2386	2715
2387	435
2388	4388
2389	3581
2390	3816
2391	49
2392	1619
2393	4315
2394	4064
2395	3527
2396	635
2397	4108
2398	3200
2399	1576
2400	1657
2401	2814
2402	2382
2403	4512
2404	4916
2405	4809
2406	1756
2407	3880
2408	990
2409	4613
2410	2916
2411	3543
2412	630
2413	2146
2414	1642
2415	4872
2416	3317
2417	1621
2418	951
2419	401
2420	4063
2421	3701
2422	788
2423	1422
2424	3773
2425	3370
2426	596
2427	3972
2428	377
2429	2634
2430	3776
2431	2506
2432	4451
2433	4630
2434	2792
2435	3739
2436	2811
2437	4014
2438	3602
2439	1947
2440	1328
2441	1934
2442	3037
2443	3128
2444	4976
2445	1131
2446	1839
2447	1885
2448	3367
2449	4893
2450	4408
2451	3429
2452	4283
2453	939
2454	624
2455	3935
2456	1383
2457	2347
2458	2259
2459	3445
2460	772
2461	3201
2462	2330
2463	3025
2464	373
2465	1026
2466	3385
2467	3059
2468	4279
2469	2875
2470	4504
2471	1185
2472	1458
2473	2172
2474	1743
2475	1026
2476	2927
2477	3260
2478	3023
2479	730
2480	2837
2481	1309
2482	1596
2483	2824
2484	2829
2485	2073
2486	2703
2487	1177
2488	3896
2489	2153
2490	3830
2491	512
2492	4989
2493	903
2494	1306
2495	325
2496	301
2497	2371
2498	3484
2499	1898
2500	3558
2501	4351
2502	75
2503	1919
2504	3946
2505	2853
2506	3600
2507	3159
2508	2380
2509	3697
2510	3124
2511	4336
