306	829
307	1236
308	1633
309	702
310	3227
311	2870
312	693
313	125
314	2879
315	3522
316	301
317	3614
318	2869
319	2455
320	2313
321	1381
322	1422
323	150
324	1143
325	1854
326	2453
327	278
328	1174
329	3046
330	625
331	1703
332	2175
333	3577
334	1117
335	1505
336	2016
337	788
338	2317
339	38
340	3052
341	784
342	2493
343	2586
344	2877
345	242
346	685
347	1915
348	3358
349	3492
350	222
351	57
352	148
353	3550
354	1610
355	1458
356	1700
357	3508
358	425
359	1135
360	3273
361	3530
362	1095
363	409
364	1715
365	2424
366	3591
367	533
368	526
369	1862
370	2364
371	1313
372	1801
373	3385
374	1522
375	1311
376	1679
377	943
378	3430
379	2824
380	2984
381	2542
382	3468
383	2000
384	1349
385	628
386	1344
387	2072
388	27
389	2508
390	1835
391	2735
392	1113
393	2081
394	863
395	2691
396	2110
397	447
398	603
399	946
400	153
401	1504
402	1471
403	1252
404	1278
405	2627
406	1410
407	967
408	2124
409	2745
410	1285
411	3071
412	1783
413	2762
414	1814
415	628
416	1321
417	2329
418	595
419	894
420	2702
421	2174
422	73
423	70
424	1556
425	3170
426	2940
427	1543
428	3566
429	1790
430	2197
431	49
432	206
433	479
434	151
435	2723
436	3195
437	3163
438	3602
439	77
440	2661
441	1368
442	2215
443	2184
444	1671
445	1702
446	910
447	2093
448	1372
449	858
450	3168
451	594
452	3278
453	2660
454	1599
455	3082
456	2634
457	242
458	1669
459	2878
460	2909
461	2954
462	2923
463	2490
464	179
465	2076
466	1542
467	2478
468	721
469	3010
470	121
471	3363
472	627
473	2328
474	979
475	3508
476	3513
477	1292
478	1010
479	2722
480	2643
481	2656
482	2671
483	2241
484	1367
485	2464
486	3189
487	2088
488	2038
489	2679
490	1273
491	683
492	2961
493	2195
494	16
495	3018
496	190
497	2056
498	861
499	2865
500	2776
501	191
502	2140
503	149
504	1539
505	3670
506	1527
507	3181
508	787
509	138
510	2117
511	1617
512	1053
513	2779
514	1597
515	765
516	2397
517	289
518	2337
519	923
520	2844
521	1415
522	249
523	1108
524	1661
525	2756
526	3668
527	304
528	159
529	160
530	3569
531	1837
532	35
533	566
534	3318
535	1028
536	2663
537	2886
538	686
539	2054
540	287
541	1941
542	2155
543	896
544	1888
545	3159
546	2240
547	2978
548	2117
549	2523
550	1343
551	3358
552	903
553	743
554	757
555	2885
556	3145
557	1039
558	533
559	3136
560	955
561	2612
562	827
563	2076
564	2980
565	1305
566	3314
567	1966
568	2572
569	311
570	3491
571	173
572	719
573	2261
574	2258
575	2837
576	2205
577	524
578	607
579	1595
580	1983
581	1539
582	1551
583	7
584	763
585	2191
586	252
587	3124
588	1986
589	1225
590	2748
591	1911
592	719
593	3036
594	2253
595	3147
596	1681
597	1886
598	1240
599	1409
600	2979
601	1967
602	1259
603	3344
604	2623
605	2795
606	645
607	1184
608	1438
609	2574
610	2097
611	1535
612	2052
613	1646
614	836
615	2781
616	3434
617	1494
618	439
619	243
620	2417
621	3694
622	347
623	2645
624	79
625	2925
626	33
627	133
628	1413
629	2287
630	3713
631	107
632	3036
633	580
634	2442
635	1953
636	2864
637	557
638	3628
639	1731
640	3723
641	1106
642	277
643	2325
644	542
645	2547
646	3140
647	2194
648	139
649	2785
650	3727
651	2601
652	1780
653	3241
654	1029
655	2750
656	816
657	328
658	3706
659	1605
660	1982
661	2008
662	3736
663	569
664	1368
665	3331
666	3672
667	3372
668	3104
669	2609
670	2588
671	2216
672	3225
673	3296
674	1107
675	712
676	495
677	1703
678	3452
679	1063
680	534
681	2891
682	3437
683	2429
684	2927
685	3049
686	1277
687	3625
688	765
689	3224
690	1837
691	18
692	3653
693	3653
694	735
695	2009
696	2208
697	1128
698	3461
699	2775
700	1463
701	1994
702	3301
703	3502
704	396
705	2178
706	2416
707	2921
708	1206
709	737
710	2233
711	1113
712	249
713	98
714	2302
715	1460
716	1766
717	1397
718	1549
719	1067
720	2191
721	1244
722	3451
723	2345
724	2505
725	494
726	2817
727	1244
728	1374
729	2859
730	3480
731	131
732	2562
733	1975
734	190
735	2843
736	2286
737	132
738	2165
739	2431
740	3745
741	2691
742	814
743	1094
744	222
745	3283
746	2353
747	1651
748	3234
749	358
750	821
751	2178
752	87
753	3384
754	1280
755	2147
756	797
757	1649
758	321
759	2615
760	593
761	3006
762	1348
763	2701
764	308
765	587
766	1613
767	1747
768	505
769	2676
770	1026
771	2614
772	3420
773	3072
774	2025
775	2592
776	3273
777	1451
778	2733
779	1546
780	2981
781	2073
782	87
783	26
784	3464
785	2677
786	3454
787	167
788	1083
789	3648
790	427
791	1850
792	3290
793	241
794	3562
795	2441
796	2063
797	2353
798	2395
799	3051
800	217
801	413
802	3086
803	412
804	855
805	2034
806	2644
807	2585
808	2410
809	3097
810	589
811	3154
812	2824
813	1313
814	2201
815	70
816	363
817	3003
818	129
819	3420
820	658
821	1153
822	1782
823	2834
824	3619
825	3167
826	2348
827	224
828	3491
829	3544
830	1843
831	520
832	3053
833	256
834	1490
835	278
836	1826
837	1153
838	2082
839	2236
840	1784
841	3112
842	329
843	1659
844	2400
845	1751
846	2318
847	3357
848	108
849	2408
850	2970
851	3611
852	841
853	264
854	1775
855	262
856	3168
857	532
858	2984
859	601
860	3167
861	2183
862	3441
863	651
864	2147
865	2052
866	785
867	1890
868	3156
869	3058
870	1440
871	2561
872	3601
873	3231
874	2172
875	2224
876	3151
877	3125
878	131
879	2373
880	7
881	2820
882	2832
883	237
884	3610
885	2296
886	620
887	1291
888	3093
889	212
890	1248
891	1062
892	436
893	1287
894	1608
895	1767
896	3452
897	2064
898	736
899	3617
900	2087
901	699
902	444
903	171
904	2295
905	1693
906	1242
907	1232
908	3284
909	1676
910	2356
911	2207
912	2405
913	932
914	3309
915	2568
916	978
917	1405
918	216
919	1738
920	2223
921	659
922	2165
923	2946
924	3126
925	2716
926	72
927	138
928	345
929	3447
930	903
931	1515
932	1684
933	542
934	581
935	2775
936	57
937	3033
938	1642
939	126
940	3095
941	685
942	1392
943	1887
944	2366
945	2948
946	3749
947	2533
948	1048
949	1178
950	1849
951	3022
952	3005
953	615
954	2393
955	1909
956	2549
957	256
958	3234
959	3648
960	2945
961	1906
962	2264
963	1051
964	482
965	3119
966	2098
967	295
968	3037
969	1251
970	3574
971	865
972	2810
973	1974
974	1188
975	2379
976	2381
977	262
978	1076
979	3190
980	1407
981	2838
982	2509
983	3011
984	3624
985	2776
986	3583
987	2771
988	2752
989	3212
990	873
991	2129
992	1419
993	488
994	3323
995	1858
996	405
997	2350
998	526
999	716
1000	344
1001	618
1002	2510
1003	3501
1004	1707
1005	233
1006	3337
1007	3660
1008	498
1009	3072
1010	2450
1011	3580
1012	773
1013	2106
1014	925
1015	3228
1016	2606
1017	2967
1018	2884
1019	3182
1020	364
1021	1981
1022	1349
1023	357
1024	3713
1025	3629
1026	3385
1027	1014
1028	1328
1029	410
1030	1978
1031	2698
1032	1646
1033	322
1034	1414
1035	1779
1036	1257
1037	366
1038	708
1039	2577
1040	3552
1041	121
1042	3471
1043	1902
1044	3573
1045	2745
1046	2598
1047	244
1048	1926
1049	458
1050	3381
1051	636
1052	1782
1053	302
1054	2376
1055	566
1056	1329
1057	650
1058	1565
1059	3462
1060	3411
1061	3160
1062	2812
1063	210
1064	2472
1065	2531
1066	730
1067	2696
1068	661
1069	2292
1070	112
1071	1635
1072	1128
1073	1596
1074	3563
1075	1595
1076	2363
1077	3369
1078	2887
1079	1258
1080	1598
1081	1569
1082	3743
1083	3219
1084	3084
1085	2602
1086	1967
1087	1995
1088	2568
1089	3583
1090	2216
1091	1799
1092	1986
1093	1573
1094	665
1095	742
1096	2821
1097	3571
1098	197
1099	3337
1100	1072
1101	1346
1102	3269
1103	2791
1104	359
1105	228
1106	1442
1107	3718
1108	1431
1109	2761
1110	2105
1111	3482
1112	422
1113	1623
1114	2662
1115	1894
1116	3364
1117	1888
1118	492
1119	1065
1120	3117
1121	1670
1122	2419
1123	2281
1124	1757
1125	1416
1126	3243
1127	2902
1128	3180
1129	122
1130	1164
1131	2655
1132	3268
1133	2883
1134	3626
1135	2173
1136	3
1137	611
1138	3600
1139	3659
1140	559
1141	3224
1142	2809
1143	3697
1144	2188
1145	2500
1146	3745
1147	3692
1148	2312
1149	2581
1150	1611
1151	773
1152	3747
1153	3516
1154	2768
1155	658
1156	1812
1157	1329
1158	550
1159	168
1160	2668
1161	3451
1162	723
1163	1496
1164	2433
1165	34
1166	1942
1167	1880
1168	611
1169	2849
1170	2443
1171	985
1172	1460
1173	956
1174	3335
1175	177
1176	1339
1177	260
1178	1938
1179	1077
1180	2447
1181	1569
1182	3150
1183	2897
1184	563
1185	2004
1186	1667
1187	2407
1188	214
1189	3517
1190	275
1191	1708
1192	745
1193	2341
1194	909
1195	2996
1196	668
1197	3304
1198	3690
1199	749
1200	1950
1201	1356
1202	3608
1203	2875
1204	345
1205	879
1206	726
1207	2461
1208	2939
1209	3506
1210	793
1211	2106
1212	1857
1213	711
1214	3026
1215	988
1216	756
1217	379
1218	2530
1219	1123
1220	895
1221	2641
1222	2356
1223	2755
1224	879
1225	2231
1226	2081
1227	1407
1228	2362
1229	1676
1230	513
1231	1375
1232	2972
1233	1846
1234	3523
1235	1828
1236	1035
1237	2595
1238	2675
1239	223
1240	3076
1241	3421
1242	1808
1243	935
1244	3052
1245	1047
1246	3137
1247	1029
1248	1
1249	2990
1250	902
1251	1159
1252	1774
1253	2519
1254	2724
1255	1073
1256	3739
1257	3716
1258	1386
1259	1473
1260	3163
1261	316
1262	3577
1263	1532
1264	413
1265	1532
1266	775
1267	594
1268	2807
1269	93
1270	615
1271	1727
1272	1444
1273	659
1274	1429
1275	3183
1276	1281
1277	1305
1278	1375
1279	623
1280	2364
1281	3537
1282	580
1283	843
1284	705
1285	3556
1286	428
1287	12
1288	2217
1289	3260
1290	2688
1291	1796
1292	2806
1293	750
1294	2841
1295	2003
1296	2427
1297	1200
1298	311
1299	354
1300	2973
1301	2757
1302	845
1303	2336
1304	2001
1305	1833
1306	1586
1307	1159
1308	3403
1309	3401
1310	1467
1311	2490
1312	2334
1313	993
1314	2050
1315	1707
1316	801
1317	2681
1318	3473
1319	108
1320	1152
1321	792
1322	1684
1323	3711
1324	3249
1325	2338
1326	2339
1327	735
1328	1895
1329	3356
1330	1598
1331	2157
1332	507
1333	1208
1334	1724
1335	737
1336	3618
1337	1082
1338	3448
1339	2863
1340	2951
1341	1189
1342	3504
1343	3638
1344	229
1345	2814
1346	1035
1347	486
1348	852
1349	1603
1350	391
1351	3130
1352	1749
1353	3372
1354	1669
1355	3686
1356	1483
1357	181
1358	886
1359	1671
1360	809
1361	3361
1362	3291
1363	29
1364	2632
1365	3306
1366	3493
1367	2969
1368	915
1369	2154
1370	1794
1371	1271
1372	3046
1373	3184
1374	2841
1375	2263
1376	1253
1377	375
1378	2357
1379	236
1380	1612
1381	2622
1382	633
1383	2293
1384	3389
1385	2260
1386	167
1387	1831
1388	2125
1389	3600
1390	336
1391	665
1392	197
1393	212
1394	3063
1395	2992
1396	3221
1397	2066
1398	2639
1399	3340
1400	2250
1401	2343
1402	1327
1403	1925
1404	1129
1405	1963
1406	1337
1407	2284
1408	2348
1409	1472
1410	384
1411	2351
1412	30
1413	1516
1414	3011
1415	2277
1416	1740
1417	2802
1418	2625
1419	1147
1420	1710
1421	1427
1422	3067
1423	1618
1424	3393
1425	755
1426	1518
1427	1600
1428	1621
1429	2562
1430	1124
1431	2110
1432	3277
1433	1521
1434	1061
1435	259
1436	3435
1437	2227
1438	318
1439	112
1440	2649
1441	2289
1442	225
1443	3152
1444	2286
1445	2477
1446	2962
1447	107
1448	1354
1449	2112
1450	2706
1451	996
1452	2443
1453	1030
1454	1898
1455	2418
1456	2297
1457	1906
1458	1027
1459	666
1460	2656
1461	358
1462	2371
1463	3562
1464	509
1465	1254
1466	1054
1467	3606
1468	1390
1469	602
1470	485
1471	3114
1472	2771
1473	3743
1474	3406
1475	842
1476	1099
1477	3401
1478	3477
1479	2459
1480	1509
1481	1693
1482	880
1483	1870
1484	439
1485	863
1486	548
1487	2699
1488	1603
1489	2736
1490	2892
1491	3125
1492	698
1493	2123
1494	1455
1495	2153
1496	2198
1497	1434
1498	3332
1499	3554
1500	2811
1501	2072
1502	2033
1503	2636
1504	643
1505	3042
1506	788
1507	3027
1508	2111
1509	1913
1510	2474
1511	574
1512	1583
1513	1404
1514	1622
1515	1474
1516	1910
1517	3427
1518	2221
1519	1459
1520	2548
1521	2923
1522	193
1523	2861
1524	1437
1525	429
1526	1543
1527	1100
1528	1502
1529	483
1530	3677
1531	1987
1532	536
1533	2894
1534	372
1535	806
1536	1490
1537	616
1538	1592
1539	973
1540	1639
1541	2662
1542	1679
1543	2146
1544	290
1545	2626
1546	366
1547	1058
1548	2934
1549	2244
1550	3120
1551	2534
1552	1392
1553	961
1554	3257
1555	3235
1556	3288
1557	1653
1558	3144
1559	2593
1560	462
1561	317
1562	1182
1563	1755
1564	3180
1565	585
1566	63
1567	2596
1568	276
1569	1148
1570	2818
1571	404
1572	794
1573	965
1574	3637
1575	849
1576	518
1577	3266
1578	2344
1579	1775
1580	2347
1581	306
1582	913
1583	2430
1584	58
1585	488
1586	842
1587	2019
1588	3694
1589	749
1590	2583
1591	274
1592	3
1593	3132
1594	2631
1595	1095
1596	3375
1597	369
1598	1184
1599	1995
1600	1755
1601	395
1602	3334
1603	2202
1604	516
1605	3455
1606	2817
1607	2711
1608	2536
1609	2201
1610	572
1611	1594
1612	2889
1613	962
1614	3726
1615	1770
1616	911
1617	2139
1618	3151
1619	2699
1620	2532
1621	3284
1622	883
1623	1701
1624	1533
1625	3441
1626	2553
1627	782
1628	1077
1629	1087
1630	1325
1631	337
1632	768
1633	3553
1634	2321
1635	235
1636	1032
1637	3389
1638	2743
1639	1296
1640	3213
1641	1522
1642	843
1643	2879
1644	3132
1645	3443
1646	1735
1647	630
1648	1621
1649	59
1650	1119
1651	3117
1652	1214
1653	1536
1654	2995
1655	1548
1656	3521
1657	759
1658	3410
1659	1190
1660	3731
1661	2715
1662	1134
1663	3318
1664	2577
1665	3365
1666	1086
1667	2743
1668	3652
1669	1728
1670	1398
1671	156
1672	3027
1673	1488
1674	2276
1675	2866
1676	1114
1677	3218
1678	1776
1679	2739
1680	410
1681	1000
1682	2646
1683	2361
1684	2466
1685	1417
1686	2073
1687	2736
1688	1427
1689	3269
1690	1025
1691	2266
1692	2548
1693	3261
1694	1404
1695	252
1696	2820
1697	3082
1698	2508
1699	1365
1700	2569
1701	3536
1702	2701
1703	3186
1704	2030
1705	1917
1706	2606
1707	3510
1708	3172
1709	786
1710	1781
1711	1564
1712	695
1713	612
1714	1297
1715	415
1716	104
1717	2639
1718	692
1719	1678
1720	1987
1721	3458
1722	2918
1723	448
1724	1007
1725	714
1726	1046
1727	3659
1728	3709
1729	1798
1730	1100
1731	3123
1732	2233
1733	95
1734	1197
1735	3580
1736	1900
1737	3077
1738	739
1739	1505
1740	3461
1741	919
1742	1974
1743	3054
1744	2107
1745	2418
1746	670
1747	702
1748	2176
1749	2722
1750	2730
1751	96
1752	2367
1753	2403
1754	2319
1755	2175
1756	115
1757	3432
1758	2060
1759	12
1760	1438
1761	1896
1762	1554
1763	1666
1764	2716
1765	1480
1766	1114
1767	2921
1768	3553
1769	1371
1770	973
1771	3537
1772	1839
1773	98
1774	985
1775	2572
1776	2789
1777	300
1778	2038
1779	314
1780	2144
1781	431
1782	3609
1783	371
1784	3295
1785	3399
1786	2842
1787	1868
1788	660
1789	1841
1790	2441
1791	667
1792	33
1793	3687
1794	2794
1795	1237
1796	3067
1797	2039
1798	1135
1799	2242
1800	1558
1801	260
1802	2690
1803	3735
1804	3615
1805	3333
1806	1711
1807	845
1808	154
1809	2800
1810	2461
1811	1812
1812	2671
1813	1792
1814	2890
1815	1463
1816	918
1817	3467
1818	418
1819	3268
1820	2280
1821	1959
1822	437
1823	3547
1824	819
1825	110
1826	554
1827	2103
1828	433
1829	3728
1830	3366
1831	1788
1832	226
1833	2463
1834	1003
1835	1501
1836	1232
1837	1191
1838	2600
1839	23
1840	420
1841	851
1842	1220
1843	989
1844	1542
1845	1941
1846	539
1847	84
1848	2382
1849	868
1850	1085
1851	1094
1852	3699
1853	561
1854	3629
1855	1998
1856	2134
1857	771
1858	642
1859	166
1860	3083
1861	573
1862	2179
1863	1312
1864	1873
1865	220
1866	913
1867	1857
1868	2473
1869	762
1870	991
1871	2475
1872	1719
1873	3624
1874	1466
1875	2000
1876	62
1877	775
1878	2610
1879	1326
1880	1093
1881	562
1882	3012
1883	2983
1884	2601
1885	151
1886	2678
1887	1614
1888	2830
1889	1617
1890	3030
1891	541
1892	1940
1893	3058
1894	545
1895	1369
1896	2375
1897	2742
1898	1115
1899	2988
1900	3404
1901	1911
1902	3582
1903	2034
1904	1216
1905	819
1906	3634
1907	220
1908	667
1909	3338
1910	2858
1911	2070
1912	2422
1913	832
1914	1059
1915	2946
1916	3525
1917	3375
1918	3715
1919	2343
1920	162
1921	1518
1922	1912
1923	1104
1924	2458
1925	319
1926	1799
1927	2725
1928	549
1929	280
1930	3373
1931	2844
1932	182
1933	2101
1934	2901
1935	3574
1936	273
1937	833
1938	1609
1939	2135
1940	1788
1941	1328
1942	2938
1943	1266
1944	3079
1945	1023
1946	3265
1947	782
1948	337
1949	2017
1950	2804
1951	2809
1952	3146
1953	2189
1954	3698
1955	2272
1956	1105
1957	184
1958	516
1959	1742
1960	725
1961	2202
1962	1858
1963	3434
1964	2214
1965	2519
1966	2066
1967	3023
1968	2762
1969	1919
1970	404
1971	3404
1972	768
1973	2537
1974	1424
1975	1918
1976	2031
1977	4
1978	1677
1979	2545
1980	1050
1981	113
1982	1807
1983	911
1984	1874
1985	1283
1986	1863
1987	1068
1988	291
1989	3733
1990	319
1991	1716
1992	3671
1993	67
1994	377
1995	2765
1996	791
1997	1978
1998	1814
1999	3680
2000	1362
2001	2652
2002	2088
2003	2943
2004	387
2005	2953
2006	2150
2007	1228
2008	873
2009	2939
2010	2185
2011	650
2012	122
2013	1624
2014	281
2015	1247
2016	3256
2017	1382
2018	2973
2019	1370
2020	3731
2021	1104
2022	2041
2023	1790
2024	1724
2025	1050
2026	2006
2027	1233
2028	3023
2029	1636
2030	79
2031	1556
2032	3676
2033	2223
2034	967
2035	1960
2036	1719
2037	2299
2038	356
2039	2013
2040	2266
2041	3454
2042	2409
2043	101
2044	335
2045	761
2046	1654
2047	83
2048	3212
2049	777
2050	590
2051	2306
2052	3114
2053	1715
2054	66
2055	2543
2056	2278
2057	856
2058	2064
2059	495
2060	550
2061	2352
2062	245
2063	2374
2064	3519
2065	418
2066	2889
2067	3644
2068	1865
2069	455
2070	864
2071	3038
2072	3209
2073	2616
2074	201
2075	2637
2076	223
2077	2623
2078	3646
2079	1985
2080	1056
2081	556
2082	2732
2083	2115
2084	3170
2085	1186
2086	1459
2087	3588
2088	1196
2089	3276
2090	2635
2091	3549
2092	1074
2093	2155
2094	635
2095	3612
2096	866
2097	3005
2098	760
2099	448
2100	2458
2101	2084
2102	3146
2103	2937
2104	3609
2105	1234
2106	3560
2107	870
2108	811
2109	2416
2110	2580
2111	3233
2112	1932
2113	647
2114	962
2115	617
2116	2321
2117	663
2118	1125
2119	1793
2120	817
2121	3403
2122	1706
2123	1907
2124	3092
2125	1330
2126	1075
2127	887
2128	93
2129	2870
2130	600
2131	3038
2132	2213
2133	1091
2134	234
2135	1832
2136	2351
2137	1052
2138	427
2139	2818
2140	2619
2141	1701
2142	3410
2143	2910
2144	3692
2145	3100
2146	1754
2147	301
2148	248
2149	3097
2150	2693
2151	3695
2152	1337
2153	2047
2154	1861
2155	257
2156	136
2157	3623
2158	2520
2159	1007
2160	384
2161	2131
2162	3028
2163	124
2164	226
2165	2594
2166	586
2167	457
2168	2334
2169	2102
2170	2947
2171	3501
2172	3110
2173	3530
2174	905
2175	3241
2176	2592
2177	2962
2178	3652
2179	508
2180	2675
2181	3230
2182	2412
2183	1424
2184	1739
2185	1956
2186	2873
2187	2774
2188	4
2189	1705
2190	758
2191	1182
2192	1089
2193	525
2194	3041
2195	2968
2196	571
2197	823
2198	1209
2199	637
2200	3642
2201	602
2202	634
2203	548
2204	1401
2205	2483
2206	1325
2207	2057
2208	2890
2209	2001
2210	3223
2211	743
2212	1385
2213	3705
2214	2598
2215	2785
2216	571
2217	2515
2218	195
2219	539
2220	2142
2221	429
2222	1795
2223	987
2224	1955
2225	458
2226	1055
2227	3014
2228	2765
2229	491
2230	2365
2231	2644
2232	1053
2233	171
2234	2732
2235	199
2236	3365
2237	1641
2238	2011
2239	216
2240	593
2241	53
2242	3419
2243	3635
2244	795
2245	633
2246	2811
2247	1552
2248	828
2249	1207
2250	640
2251	3707
2252	2876
2253	500
2254	2868
2255	3622
2256	490
2257	494
2258	2605
2259	2474
2260	187
2261	1470
2262	3654
2263	881
2264	1239
2265	3579
2266	2378
2267	1946
2268	529
2269	2901
2270	1254
2271	3025
2272	1704
2273	2126
2274	3178
2275	1499
2276	2945
2277	3598
2278	244
2279	3187
2280	536
2281	40
2282	1778
2283	3322
2284	1891
2285	744
2286	901
2287	1300
2288	926
2289	850
2290	3716
2291	2407
2292	1251
2293	3460
2294	2071
2295	2833
2296	2769
2297	777
2298	3246
2299	764
2300	3666
2301	3535
2302	444
2303	813
2304	118
2305	2369
2306	1914
2307	928
2308	938
2309	2681
2310	3184
2311	3702
2312	1523
2313	1993
2314	693
2315	651
2316	1899
2317	1916
2318	2683
2319	392
2320	3122
2321	3153
2322	2739
2323	1873
2324	379
2325	1160
2326	466
2327	574
2328	239
2329	600
2330	3020
2331	671
2332	103
2333	692
2334	2919
2335	3306
2336	1573
2337	1494
2338	1874
2339	2910
2340	2862
2341	2846
2342	1012
2343	1517
2344	1929
2345	870
2346	1754
2347	1647
2348	433
2349	2170
2350	2710
2351	1884
2352	1297
2353	3507
2354	2017
2355	1298
2356	584
2357	725
2358	284
2359	861
2360	3724
2361	1853
2362	1869
2363	732
2364	779
2365	2053
2366	3084
2367	1121
2368	1687
2369	1428
2370	1487
2371	2575
2372	2688
2373	1574
2374	889
2375	2433
2376	217
2377	1806
2378	3689
2379	3575
2380	2374
2381	2611
2382	2211
2383	1231
2384	198
2385	3191
2386	2277
2387	3495
2388	1212
2389	1632
2390	2595
2391	2339
2392	2194
2393	649
2394	755
2395	1673
2396	1324
2397	3627
2398	1869
2399	3069
2400	3416
2401	3159
2402	2305
2403	806
2404	1630
2405	40
2406	1484
2407	64
2408	2267
2409	1868
2410	2143
2411	2438
2412	2230
2413	209
2414	2710
2415	1730
2416	1897
2417	1973
2418	3157
2419	621
2420	3485
2421	1074
2422	1852
2423	681
2424	2975
2425	2236
2426	1013
2427	377
2428	2534
2429	3504
2430	2290
2431	1296
2432	1937
2433	1298
2434	1770
2435	1069
2436	796
2437	1887
2438	2444
2439	2030
2440	3740
2441	926
2442	3148
2443	2412
2444	579
2445	1545
2446	1849
2447	2608
2448	2704
2449	2031
2450	2503
2451	2816
2452	2525
2453	1020
2454	2144
2455	1836
2456	3516
2457	1651
2458	2725
2459	164
2460	3728
2461	2129
2462	1172
2463	1698
2464	2503
2465	49
2466	1647
2467	2535
2468	2513
2469	1130
2470	385
2471	3505
2472	831
2473	2384
2474	1717
2475	1311
2476	2029
2477	3010
2478	1335
2479	3091
2480	1672
2481	279
2482	2714
2483	1943
2484	3048
2485	2446
2486	1326
2487	2560
2488	1170
2489	2749
2490	642
2491	2254
2492	24
2493	3371
2494	162
2495	998
2496	2180
2497	864
2498	1658
2499	1685
2500	2786
2501	738
2502	2965
2503	3591
2504	283
2505	2442
2506	1240
2507	514
2508	1488
2509	3317
2510	1678
2511	1936
2512	3542
2513	3190
2514	127
2515	1925
2516	1070
2517	3630
2518	3587
2519	2804
2520	2230
2521	1661
2522	741
2523	3628
2524	3014
2525	2346
2526	3734
2527	2757
2528	1389
2529	1066
2530	3314
2531	1218
2532	2015
2533	1726
2534	2011
2535	2589
2536	3409
2537	3427
2538	2249
2539	187
2540	3088
2541	2609
2542	1504
2543	44
2544	2313
2545	687
2546	1089
2547	811
2548	2646
2549	759
2550	849
2551	3021
2552	116
2553	372
2554	2219
2555	988
2556	3141
