252	1239
253	268
254	1254
255	491
256	142
257	243
258	340
259	1056
260	735
261	292
262	578
263	1495
264	1348
265	271
266	330
267	1267
268	1259
269	682
270	368
271	101
272	626
273	1313
274	334
275	1247
276	1186
277	1170
278	875
279	1409
280	448
281	952
282	1296
283	870
284	1095
285	1312
286	99
287	1181
288	522
289	881
290	441
291	855
292	163
293	1488
294	186
295	669
296	554
297	341
298	915
299	583
300	664
301	624
302	1312
303	682
304	740
305	1422
306	763
307	1309
308	1371
309	205
310	242
311	1355
312	1409
313	1413
314	345
315	495
316	657
317	230
318	931
319	170
320	1141
321	1255
322	613
323	417
324	1246
325	1257
326	856
327	1387
328	525
329	1295
330	1336
331	1270
332	1016
333	1349
334	1135
335	482
336	607
337	466
338	1354
339	749
340	901
341	836
342	1039
343	608
344	892
345	786
346	366
347	8
348	1333
349	1049
350	618
351	413
352	605
353	1064
354	478
355	1310
356	1405
357	1375
358	289
359	718
360	595
361	1317
362	886
363	14
364	1026
365	801
366	796
367	542
368	686
369	534
370	953
371	513
372	906
373	1008
374	594
375	955
376	339
377	766
378	951
379	1428
380	57
381	266
382	714
383	612
384	1376
385	356
386	1473
387	454
388	933
389	946
390	720
391	206
392	782
393	350
394	119
395	126
396	537
397	1463
398	1178
399	1154
400	95
401	295
402	637
403	737
404	154
405	1082
406	631
407	1078
408	1055
409	1149
410	61
411	1101
412	241
413	1254
414	141
415	1426
416	867
417	277
418	1102
419	1169
420	182
421	994
422	1407
423	776
424	493
425	1245
426	1299
427	1230
428	19
429	593
430	1322
431	1329
432	495
433	150
434	1253
435	684
436	1286
437	501
438	954
439	786
440	677
441	78
442	464
443	1062
444	954
445	932
446	458
447	1455
448	323
449	971
450	993
451	1397
452	374
453	568
454	372
455	1357
456	910
457	1218
458	1171
459	138
460	506
461	1306
462	885
463	563
464	381
465	43
466	973
467	414
468	196
469	1005
470	1085
471	1416
472	903
473	742
474	180
475	1194
476	1425
477	347
478	293
479	812
480	509
481	1198
482	1085
483	377
484	1377
485	763
486	1184
487	891
488	1449
489	1150
490	225
491	42
492	507
493	846
494	1368
495	468
496	283
497	827
498	89
499	505
500	374
501	832
502	98
503	668
504	371
505	1271
506	1103
507	1401
508	190
509	1138
510	1119
511	35
512	234
513	40
514	1189
515	1375
516	1164
517	1146
518	776
519	33
520	303
521	1369
522	93
523	646
524	816
525	478
526	32
527	1321
528	363
529	365
530	875
531	504
532	1061
533	276
534	780
535	922
536	945
537	891
538	144
539	621
540	906
541	932
542	69
543	915
544	573
545	159
546	889
547	1454
548	1245
549	798
550	40
551	1453
552	702
553	1296
554	842
555	1318
556	714
557	684
558	1248
559	598
560	772
561	1439
562	1385
563	1466
564	829
565	1481
566	757
567	935
568	323
569	1383
570	756
571	347
572	380
573	1035
574	198
575	201
576	1235
577	234
578	1196
579	401
580	749
581	977
582	1240
583	364
584	1322
585	1060
586	738
587	562
588	951
589	1140
590	308
591	18
592	140
593	258
594	431
595	368
596	236
597	353
598	882
599	1241
600	434
601	902
602	1111
603	1269
604	796
605	135
606	949
607	346
608	860
609	438
610	412
611	1286
612	1013
613	1044
614	1130
615	370
616	1022
617	978
618	175
619	306
620	1307
621	1063
622	668
623	457
624	1055
625	1099
626	269
627	1037
628	1234
629	208
630	237
631	1281
632	378
633	424
634	1150
635	590
636	679
637	340
638	812
639	880
640	1208
641	1411
642	1038
643	1497
644	1458
645	509
646	1327
647	298
648	672
649	876
650	603
651	846
652	1241
653	1407
654	154
655	49
656	96
657	106
658	927
659	444
660	1071
661	494
662	13
663	1390
664	436
665	1430
666	537
667	850
668	645
669	1272
670	1052
671	945
672	1144
673	724
674	410
675	1481
676	903
677	1219
678	778
679	268
680	465
681	1435
682	226
683	267
684	50
685	1336
686	69
687	840
688	828
689	568
690	654
691	1496
692	712
693	623
694	777
695	574
696	351
697	61
698	626
699	44
700	482
701	1447
702	764
703	1001
704	469
705	1324
706	622
707	1330
708	919
709	131
710	400
711	453
712	18
713	244
714	853
715	1162
716	330
717	1333
718	1134
719	321
720	1165
721	783
722	755
723	1129
724	1242
725	107
726	1098
727	1180
728	748
729	261
730	835
731	142
732	1442
733	869
734	329
735	1444
736	1352
737	596
738	1201
739	1215
740	1452
741	1491
742	233
743	160
744	169
745	1010
746	627
747	1182
748	313
749	1494
750	1423
751	411
752	455
753	1357
754	874
755	2
756	1253
757	171
758	1318
759	787
760	335
761	1155
762	664
763	1425
764	394
765	1165
766	788
767	1230
768	95
769	650
770	517
771	134
772	1192
773	1196
774	1281
775	801
776	224
777	81
778	618
779	678
780	274
781	1090
782	633
783	862
784	1061
785	1396
786	539
787	36
788	456
789	1285
790	240
791	171
792	836
793	20
794	459
795	1066
796	1001
797	922
798	124
799	39
800	588
801	215
802	1192
803	850
804	1118
805	1066
806	1227
807	1076
808	238
809	743
810	531
811	71
812	691
813	1172
814	560
815	1231
816	898
817	1104
818	1383
819	557
820	1131
821	1453
822	790
823	1074
824	1006
825	876
826	1205
827	192
828	112
829	827
830	381
831	897
832	925
833	1024
834	158
835	1264
836	185
837	386
838	1094
839	677
840	224
841	1003
842	1142
843	258
844	893
845	182
846	98
847	767
848	1115
849	783
850	287
851	1356
852	528
853	926
854	1217
855	360
856	515
857	461
858	128
859	1076
860	1291
861	4
862	937
863	957
864	804
865	973
866	536
867	1017
868	1088
869	538
870	1106
871	284
872	23
873	493
874	1456
875	250
876	1034
877	751
878	312
879	505
880	1441
881	390
882	434
883	1053
884	344
885	910
886	983
887	1349
888	1474
889	603
890	1096
891	22
892	1317
893	1462
894	168
895	1163
896	221
897	1480
898	1234
899	343
900	793
901	713
902	797
903	384
904	261
905	376
906	1372
907	308
908	1089
909	1475
910	1215
911	897
912	621
913	56
914	359
915	720
916	998
917	871
918	1104
919	746
920	581
921	422
922	500
923	1084
924	1288
925	956
926	82
927	652
928	1300
929	6
930	461
931	451
932	789
933	103
934	551
935	655
936	345
937	13
938	804
939	56
940	427
941	1223
942	272
943	719
944	1005
945	338
946	388
947	1304
948	813
949	157
950	367
951	193
952	1430
953	465
954	851
955	868
956	764
957	1096
958	492
959	985
960	249
961	1486
962	1016
963	791
964	1266
965	349
966	44
967	1015
968	186
969	601
970	1121
971	1463
972	204
973	1242
974	1139
975	553
976	1311
977	941
978	90
979	407
980	977
981	1267
982	405
983	1465
984	1365
985	1047
986	339
987	969
988	162
989	1112
990	438
991	542
992	968
993	667
994	397
995	425
996	892
997	673
998	319
999	383
1000	713
1001	1217
1002	464
1003	1023
1004	489
1005	1431
1006	965
1007	1028
1008	925
1009	765
1010	1470
1011	221
1012	615
1013	803
1014	425
1015	918
1016	1025
1017	335
1018	890
1019	409
1020	639
1021	1236
1022	17
1023	995
1024	986
1025	188
1026	123
1027	1183
1028	1159
1029	1029
1030	262
1031	730
1032	484
1033	101
1034	534
1035	440
1036	695
1037	1079
1038	1410
1039	1395
1040	571
1041	741
1042	263
1043	1130
1044	830
1045	75
1046	1119
1047	1310
1048	1389
1049	640
1050	200
1051	264
1052	109
1053	555
1054	909
1055	1199
1056	1058
1057	991
1058	191
1059	384
1060	1194
1061	1261
1062	685
1063	1442
1064	391
1065	581
1066	359
1067	6
1068	1065
1069	444
1070	953
1071	691
1072	634
1073	180
1074	1235
1075	1175
1076	34
1077	653
1078	819
1079	191
1080	348
1081	885
1082	999
1083	611
1084	1385
1085	734
1086	548
1087	350
1088	315
1089	1272
1090	28
1091	215
1092	983
1093	65
1094	501
1095	102
1096	918
1097	784
1098	1491
1099	414
1100	451
1101	1419
1102	1293
1103	1075
1104	301
1105	71
1106	848
1107	309
1108	1340
1109	216
1110	380
1111	960
1112	1049
1113	1191
1114	1144
1115	731
1116	418
1117	1488
1118	695
1119	1166
1120	765
1121	1500
1122	696
1123	367
1124	1250
1125	1218
1126	1128
1127	1238
1128	100
1129	715
1130	694
1131	694
1132	112
1133	1107
1134	406
1135	793
1136	162
1137	1147
1138	1244
1139	658
1140	78
1141	963
1142	473
1143	1152
1144	187
1145	1174
1146	212
1147	1388
1148	809
1149	797
1150	1139
1151	590
1152	1186
1153	1335
1154	832
1155	1111
1156	45
1157	57
1158	494
1159	1100
1160	599
1161	1279
1162	159
1163	1251
1164	1166
1165	982
1166	1323
1167	354
1168	692
1169	1321
1170	246
1171	1057
1172	675
1173	960
1174	1457
1175	115
1176	1466
1177	167
1178	228
1179	1306
1180	363
1181	1260
1182	596
1183	528
1184	971
1185	292
1186	679
1187	1350
1188	956
1189	1493
1190	703
1191	145
1192	346
1193	37
1194	1070
1195	1024
1196	500
1197	1431
1198	941
1199	1197
1200	36
1201	565
1202	672
1203	1025
1204	432
1205	963
1206	213
1207	527
1208	1398
1209	398
1210	1388
1211	692
1212	387
1213	752
1214	819
1215	205
1216	830
1217	533
1218	485
1219	256
1220	187
1221	1313
1222	85
1223	599
1224	1255
1225	427
1226	1465
1227	151
1228	567
1229	471
1230	1252
1231	988
1232	1014
1233	295
1234	992
1235	1123
1236	486
1237	405
1238	42
1239	415
1240	399
1241	1482
1242	1213
1243	533
1244	173
1245	561
1246	1460
1247	632
1248	931
1249	1197
1250	73
1251	948
1252	1153
1253	152
1254	975
1255	452
1256	564
1257	754
1258	716
1259	697
1260	893
1261	245
1262	935
1263	121
1264	705
1265	1398
1266	1012
1267	202
1268	624
1269	576
1270	1500
1271	73
1272	257
1273	987
1274	1405
1275	1301
1276	225
1277	66
1278	15
1279	1303
1280	413
1281	248
1282	1330
1283	1152
1284	631
1285	307
1286	1432
1287	706
1288	985
1289	338
1290	90
1291	573
1292	1141
1293	60
1294	279
1295	53
1296	183
1297	1173
1298	220
1299	289
1300	76
1301	176
1302	170
1303	302
1304	1282
1305	907
1306	1227
1307	569
1308	760
1309	1179
1310	653
1311	294
1312	1417
1313	1105
1314	1251
1315	1021
1316	1464
1317	652
1318	1015
1319	1051
1320	898
1321	15
1322	993
1323	774
1324	52
1325	1396
1326	586
1327	1416
1328	1147
1329	1237
1330	632
1331	556
1332	759
1333	315
1334	1080
1335	696
1336	1232
1337	1449
1338	1082
1339	1263
1340	669
1341	1394
1342	1002
1343	371
1344	709
1345	483
1346	728
1347	1091
1348	1121
1349	882
1350	708
1351	1397
1352	988
1353	86
1354	566
1355	396
1356	662
1357	550
1358	55
1359	62
1360	1207
1361	1221
1362	1361
1363	1228
1364	503
1365	911
1366	1106
1367	1365
1368	178
1369	681
1370	724
1371	604
1372	521
1373	665
1374	651
1375	202
1376	961
1377	824
1378	376
1379	468
1380	1282
1381	1436
1382	1262
1383	62
1384	716
1385	854
1386	769
1387	1187
1388	943
1389	579
1390	1214
1391	167
1392	11
1393	1309
1394	678
1395	401
1396	1047
1397	409
1398	319
1399	580
1400	741
1401	150
1402	579
1403	1499
1404	1078
1405	730
1406	1480
1407	511
1408	780
1409	586
1410	41
1411	1301
1412	1237
1413	138
1414	1036
1415	403
1416	219
1417	226
1418	1070
1419	1122
1420	883
1421	584
1422	24
1423	406
1424	437
1425	420
1426	1142
1427	348
1428	661
1429	940
1430	1377
1431	1110
1432	314
1433	656
1434	1007
1435	707
1436	1490
1437	1477
1438	235
1439	1158
1440	1471
1441	278
1442	390
1443	933
1444	1213
1445	168
1446	1195
1447	400
1448	469
1449	285
1450	442
1451	229
1452	863
1453	1220
1454	1295
1455	331
1456	772
1457	1314
1458	619
1459	517
1460	919
1461	355
1462	879
1463	512
1464	1484
1465	300
1466	151
1467	1079
1468	399
1469	8
1470	890
1471	366
1472	1346
1473	475
1474	87
1475	55
1476	1018
1477	639
1478	314
1479	152
1480	378
1481	1414
1482	710
1483	1298
1484	270
1485	1219
1486	209
1487	651
1488	1408
1489	680
1490	127
1491	968
1492	1444
1493	228
1494	416
1495	616
1496	417
1497	1037
1498	411
1499	574
1500	972
1501	41
1502	1432
1503	199
1504	1256
1505	183
1506	1200
1507	959
1508	379
1509	72
1510	1110
1511	100
1512	1495
1513	239
1514	358
1515	222
1516	1483
1517	286
1518	145
1519	470
1520	1446
1521	365
1522	1278
1523	322
1524	701
1525	279
1526	344
1527	1406
1528	859
1529	946
1530	32
1531	74
1532	262
1533	611
1534	820
1535	1380
1536	1030
1537	981
1538	386
1539	1223
1540	49
1541	762
1542	460
1543	1337
1544	1068
1545	635
1546	7
1547	921
1548	844
1549	593
1550	393
1551	24
1552	617
1553	1108
1554	179
1555	208
1556	1392
1557	942
1558	1457
1559	222
1560	926
1561	1
1562	929
1563	65
1564	1089
1565	1239
1566	46
1567	59
1568	31
1569	872
1570	1117
1571	1132
1572	294
1573	1081
1574	1376
1575	1124
1576	1101
1577	1102
1578	157
1579	1167
1580	774
1581	393
1582	849
1583	847
1584	331
1585	271
1586	656
1587	1205
1588	70
1589	325
1590	265
1591	950
1592	324
1593	912
1594	663
1595	432
1596	426
1597	440
1598	462
1599	873
1600	821
1601	246
1602	660
1603	1403
1604	686
1605	544
1606	119
1607	391
1608	1010
1609	1290
1610	39
1611	508
1612	1399
1613	1450
1614	1358
1615	278
1616	1229
1617	824
1618	175
1619	408
1620	161
1621	604
1622	1304
1623	831
1624	1341
1625	998
1626	1347
1627	341
1628	1292
1629	1175
1630	699
1631	999
1632	1389
1633	514
1634	462
1635	1369
1636	243
1637	952
1638	615
1639	260
1640	937
1641	634
1642	1067
1643	1017
1644	33
1645	67
1646	305
1647	303
1648	665
1649	1048
1650	1202
1651	620
1652	1178
1653	1358
1654	920
1655	1374
1656	1401
1657	1173
1658	880
1659	1222
1660	600
1661	155
1662	146
1663	342
1664	1088
1665	516
1666	1467
1667	410
1668	561
1669	67
1670	1486
1671	437
1672	148
1673	1035
1674	900
1675	659
1676	132
1677	343
1678	1319
1679	908
1680	606
1681	93
1682	140
1683	1490
1684	782
1685	1340
1686	223
1687	693
1688	1360
1689	799
1690	526
1691	467
1692	587
1693	479
1694	1250
1695	640
1696	329
1697	943
1698	1482
1699	1131
1700	332
1701	629
1702	1287
1703	817
1704	513
1705	334
1706	1211
1707	1040
1708	609
1709	543
1710	236
1711	768
1712	1399
1713	543
1714	291
1715	959
1716	1327
1717	1222
1718	481
1719	849
1720	785
1721	1276
1722	189
1723	1058
1724	1325
1725	734
1726	1424
1727	698
1728	1471
1729	1293
1730	1273
1731	1320
1732	1086
1733	813
1734	1448
1735	375
1736	532
1737	595
1738	901
1739	84
1740	63
1741	800
1742	263
1743	685
1744	900
1745	810
1746	1041
1747	352
1748	357
1749	333
1750	1126
1751	269
1752	211
1753	1154
1754	50
1755	395
1756	1128
1757	143
1758	1261
1759	1320
1760	1413
1761	305
1762	195
1763	715
1764	1164
1765	1050
1766	877
1767	81
1768	693
1769	313
1770	1291
1771	700
1772	995
1773	566
1774	250
1775	701
1776	1338
1777	358
1778	402
1779	416
1780	1068
1781	232
1782	1348
1783	270
1784	267
1785	355
1786	747
1787	1424
1788	1381
1789	934
1790	372
1791	879
1792	282
1793	1341
1794	299
1795	197
1796	1065
1797	113
1798	311
1799	1232
1800	990
1801	1386
1802	896
1803	738
1804	643
1805	970
1806	597
1807	911
1808	149
1809	1046
1810	125
1811	304
1812	647
1813	1086
1814	326
1815	139
1816	1160
1817	318
1818	1479
1819	110
1820	1202
1821	1209
1822	325
1823	1146
1824	173
1825	923
1826	1090
1827	984
1828	722
1829	1339
1830	211
1831	908
1832	1353
1833	811
1834	785
1835	1046
1836	164
1837	272
1838	921
1839	1439
1840	743
1841	966
1842	300
1843	72
1844	536
1845	1292
1846	169
1847	70
1848	864
1849	853
1850	878
1851	587
1852	35
1853	987
1854	94
1855	1249
1856	1033
1857	20
1858	1271
1859	1020
1860	538
1861	792
1862	1493
1863	16
1864	306
1865	274
1866	229
1867	9
1868	1467
1869	512
1870	285
1871	377
1872	299
1873	872
1874	1289
1875	750
1876	680
1877	1188
1878	1067
1879	550
1880	726
1881	1276
1882	327
1883	106
1884	938
1885	633
1886	637
1887	283
1888	745
1889	1273
1890	453
1891	1314
1892	26
1893	415
1894	1391
1895	77
1896	799
1897	144
1898	899
1899	1290
1900	736
1901	1476
1902	736
1903	316
1904	578
1905	601
1906	166
1907	1112
1908	336
1909	1042
1910	1280
1911	560
1912	1233
1913	750
1914	1456
1915	1028
1916	1344
1917	975
1918	68
1919	1127
1920	281
1921	1477
1922	737
1923	1171
1924	203
1925	914
1926	25
1927	1207
1928	697
1929	423
1930	118
1931	976
1932	896
1933	132
1934	424
1935	252
1936	1191
1937	1038
1938	160
1939	407
1940	1426
1941	855
1942	436
1943	884
1944	1289
1945	643
1946	1476
1947	1353
1948	1209
1949	317
1950	914
1951	655
1952	459
1953	1280
1954	80
1955	385
1956	38
1957	976
1958	1023
1959	110
1960	1039
1961	564
1962	1113
1963	1347
1964	1057
1965	1433
1966	227
1967	198
1968	648
1969	739
1970	739
1971	379
1972	80
1973	466
1974	1118
1975	108
1976	96
1977	907
1978	936
1979	628
1980	1000
1981	53
1982	174
1983	874
1984	862
1985	1074
1986	630
1987	1084
1988	114
1989	806
1990	1268
1991	489
1992	304
1993	1126
1994	629
1995	1236
1996	297
1997	1412
1998	1479
1999	1354
2000	1184
2001	967
2002	854
2003	1252
2004	541
2005	2
2006	1203
2007	421
2008	647
2009	1199
2010	1356
2011	1366
2012	27
2013	1392
2014	122
2015	156
2016	293
2017	1048
2018	582
2019	1373
2020	1263
2021	395
2022	703
2023	673
2024	711
2025	1443
2026	964
2027	1288
2028	822
2029	1264
2030	458
2031	710
2032	240
2033	1228
2034	802
2035	683
2036	1042
2037	133
2038	457
2039	980
2040	1132
2041	833
2042	1434
2043	178
2044	54
2045	349
2046	21
2047	59
2048	886
2049	352
2050	589
2051	787
2052	623
2053	1297
2054	524
2055	1464
2056	839
2057	861
2058	1472
2059	562
2060	86
2061	1332
2062	488
2063	913
2064	1157
2065	863
2066	127
2067	1364
2068	1107
2069	1009
2070	1134
2071	798
2072	1114
2073	450
2074	499
2075	1143
2076	597
2077	1451
2078	1045
2079	559
2080	1185
2081	841
2082	828
2083	991
2084	662
2085	357
2086	1298
2087	1458
2088	646
2089	681
2090	1342
2091	747
2092	851
2093	1438
2094	947
2095	585
2096	698
2097	1136
2098	1461
2099	483
2100	328
2101	126
2102	251
2103	1445
2104	1224
2105	10
2106	1487
2107	342
2108	408
2109	94
2110	1268
2111	502
2112	909
2113	1135
2114	1116
2115	34
2116	1260
2117	670
2118	1004
2119	1034
2120	54
2121	636
2122	1420
2123	674
2124	220
2125	404
2126	426
2127	362
2128	5
2129	1161
2130	369
2131	702
2132	99
2133	1167
2134	155
2135	1387
2136	1231
2137	362
2138	837
2139	1484
2140	556
2141	1014
2142	569
2143	1451
2144	291
2145	1000
2146	1226
2147	123
2148	930
2149	1059
2150	497
2151	328
2152	1002
2153	557
2154	779
2155	660
2156	253
2157	721
2158	762
2159	990
2160	687
2161	497
2162	1302
2163	429
2164	567
2165	916
2166	143
2167	1350
2168	1361
2169	463
2170	1414
2171	1203
2172	1433
2173	244
2174	333
2175	530
2176	1143
2177	948
2178	1073
2179	1265
2180	544
2181	1246
2182	1380
2183	826
2184	820
2185	467
2186	74
2187	719
2188	370
2189	805
2190	861
2191	1225
2192	1021
2193	958
2194	628
2195	1214
2196	280
2197	873
2198	535
2199	360
2200	1206
2201	667
2202	488
2203	608
2204	648
2205	1368
2206	1308
2207	707
2208	1009
2209	1420
2210	982
2211	195
2212	939
2213	452
2214	1183
2215	614
2216	700
2217	722
2218	760
2219	845
2220	17
2221	610
2222	531
2223	1185
2224	1093
2225	770
2226	888
2227	302
2228	1162
2229	1041
2230	1403
2231	732
2232	385
2233	613
2234	233
2235	260
2236	1384
2237	496
2238	558
2239	546
2240	704
2241	491
2242	521
2243	848
2244	754
2245	273
2246	97
2247	551
2248	766
2249	1395
2250	114
2251	1262
2252	815
2253	1127
2254	361
2255	688
2256	844
2257	275
2258	944
2259	920
2260	52
2261	499
2262	476
2263	834
2264	10
2265	1406
2266	1004
2267	139
2268	823
2269	1378
2270	439
2271	218
2272	1050
2273	420
2274	1212
2275	572
2276	450
2277	1115
2278	1229
2279	463
2280	746
2281	259
2282	515
2283	1210
2284	172
2285	1071
2286	30
2287	448
2288	1367
2289	135
2290	45
2291	1200
2292	1177
2293	728
2294	940
2295	235
2296	1138
2297	1182
2298	219
2299	758
2300	259
2301	1109
2302	1073
2303	474
2304	552
2305	1027
2306	210
2307	7
2308	1189
2309	470
2310	48
2311	105
2312	447
2313	654
2314	758
2315	48
2316	1212
2317	477
2318	563
2319	26
2320	984
2321	923
2322	1287
2323	298
2324	423
2325	316
2326	439
2327	389
2328	353
2329	532
2330	522
2331	974
2332	661
2333	255
2334	731
2335	711
2336	27
2337	1284
2338	1342
2339	196
2340	994
2341	996
2342	445
2343	137
2344	980
2345	207
2346	404
2347	1283
2348	555
2349	104
2350	511
2351	1031
2352	725
2353	1411
2354	83
2355	1108
2356	1045
2357	748
2358	164
2359	834
2360	504
2361	753
2362	1216
2363	11
2364	1386
2365	559
2366	1092
2367	136
2368	43
2369	456
2370	422
2371	1338
2372	277
2373	476
2374	1402
2375	687
2376	1344
2377	23
2378	1160
2379	831
2380	981
2381	21
2382	644
2383	924
2384	64
2385	184
2386	1136
2387	671
2388	584
2389	64
2390	549
2391	997
2392	888
2393	759
2394	1378
2395	753
2396	12
2397	889
2398	1094
2399	947
2400	790
2401	1283
2402	1337
2403	317
2404	455
2405	1355
2406	375
2407	1381
2408	68
2409	1224
2410	936
2411	866
2412	479
2413	1030
2414	1302
2415	666
2416	791
2417	1097
2418	327
2419	1113
2420	572
2421	650
2422	107
2423	177
2424	1363
2425	1007
2426	823
2427	1040
2428	965
2429	826
2430	1170
2431	131
2432	454
2433	83
2434	1360
2435	930
2436	332
2437	1220
2438	1020
2439	884
2440	9
2441	1419
2442	870
2443	322
2444	545
2445	449
2446	610
2447	1029
2448	1485
2449	1006
2450	373
2451	31
2452	77
2453	1123
2454	1469
2455	1455
2456	1429
2457	570
2458	592
2459	806
2460	1206
2461	89
2462	821
2463	394
2464	1408
2465	1083
2466	336
2467	130
2468	535
2469	281
2470	1072
2471	1400
2472	199
2473	480
2474	1145
2475	878
2476	773
2477	625
2478	607
2479	125
2480	1367
2481	472
2482	1157
2483	712
2484	471
2485	1266
2486	282
2487	792
2488	1172
2489	636
2490	1448
2491	1013
2492	75
2493	625
2494	1156
2495	642
2496	1303
2497	1133
2498	1331
2499	273
2500	627
2501	570
2502	666
2503	275
2504	1233
2505	172
2506	917
2507	1285
2508	1125
2509	997
2510	1400
2511	1384
2512	1450
2513	111
2514	1249
2515	30
2516	1225
2517	1277
2518	445
2519	1248
2520	751
2521	1323
2522	1155
2523	1177
2524	1092
2525	1412
2526	1402
2527	773
2528	1265
2529	688
2530	733
2531	519
2532	60
2533	727
2534	210
2535	290
2536	286
2537	585
2538	869
2539	928
2540	689
2541	1122
2542	1053
2543	1114
2544	16
2545	721
2546	433
2547	87
2548	1473
2549	431
2550	37
2551	683
2552	817
2553	1427
2554	1305
2555	284
2556	927
2557	966
2558	917
2559	756
2560	1346
2561	510
2562	1091
2563	1427
2564	752
2565	658
2566	904
2567	706
2568	290
2569	1125
2570	565
2571	822
2572	577
2573	82
2574	102
2575	1434
2576	929
2577	523
2578	212
2579	744
2580	520
2581	1032
2582	1240
2583	165
2584	207
2585	254
2586	203
2587	1176
2588	518
2589	1374
2590	1063
2591	109
2592	502
2593	253
2594	642
2595	641
2596	1415
2597	383
2598	841
2599	1054
2600	1210
2601	136
2602	1359
2603	280
2604	541
2605	726
2606	214
2607	582
2608	690
2609	1332
2610	490
2611	1148
2612	905
2613	549
2614	1423
2615	676
2616	1324
2617	474
2618	905
2619	1158
2620	200
2621	1326
2622	1103
2623	398
2624	1124
2625	389
2626	842
2627	547
2628	446
2629	1109
2630	594
2631	744
2632	1308
2633	477
2634	1325
2635	546
2636	247
2637	251
2638	769
2639	1328
2640	1168
2641	1305
2642	12
2643	768
2644	428
2645	297
2646	852
2647	38
2648	256
2649	1275
2650	771
2651	117
2652	529
2653	1257
2654	324
2655	825
2656	1204
2657	1099
2658	1116
2659	194
2660	866
2661	1459
2662	387
2663	88
2664	510
2665	88
2666	165
2667	1421
2668	1454
2669	105
2670	732
2671	320
2672	775
2673	1003
2674	1462
2675	705
2676	149
2677	1404
2678	361
2679	310
2680	808
2681	369
2682	616
2683	928
2684	197
2685	1478
2686	117
2687	1051
2688	1418
2689	1339
2690	979
2691	103
2692	558
2693	733
2694	47
2695	794
2696	354
2697	727
2698	1176
2699	1087
2700	1145
2701	1031
2702	254
2703	1168
2704	1117
2705	1445
2706	958
2707	1316
2708	745
2709	1437
2710	1211
2711	1137
2712	845
2713	1468
2714	130
2715	843
2716	472
2717	967
2718	51
2719	134
2720	486
2721	1256
2722	113
2723	671
2724	1204
2725	690
2726	1437
2727	1363
2728	894
2729	122
2730	1497
2731	1201
2732	1221
2733	814
2734	174
2735	1487
2736	1382
2737	1011
2738	480
2739	120
2740	1054
2741	447
2742	865
2743	992
2744	1195
2745	76
2746	771
2747	805
2748	1161
2749	825
2750	47
2751	1043
2752	957
2753	1093
2754	1334
2755	1483
2756	580
2757	364
2758	912
2759	676
2760	857
2761	837
2762	887
2763	635
2764	1120
2765	1429
2766	962
2767	1011
2768	1033
2769	986
