251	270
252	42
253	146
254	1469
255	268
256	1340
257	869
258	1123
259	1019
260	1259
261	324
262	1064
263	1045
264	924
265	319
266	194
267	1018
268	1407
269	274
270	480
271	317
272	742
273	960
274	146
275	166
276	491
277	161
278	1136
279	844
280	26
281	810
282	1045
283	871
284	1225
285	181
286	750
287	1166
288	1181
289	882
290	666
291	1266
292	1096
293	162
294	1052
295	419
296	665
297	829
298	79
299	456
300	180
301	127
302	598
303	11
304	1497
305	200
306	484
307	1471
308	1220
309	653
310	248
311	1350
312	328
313	721
314	954
315	43
316	1209
317	1290
318	958
319	989
320	154
321	678
322	613
323	617
324	1019
325	542
326	871
327	297
328	1280
329	854
330	1159
331	491
332	121
333	708
334	747
335	781
336	1438
337	1408
338	1429
339	411
340	33
341	1286
342	853
343	102
344	1330
345	383
346	1092
347	190
348	1117
349	797
350	1077
351	726
352	1468
353	938
354	1007
355	825
356	418
357	59
358	401
359	1343
360	179
361	1462
362	1363
363	1390
364	507
365	13
366	224
367	92
368	568
369	414
370	1247
371	508
372	832
373	283
374	1321
375	1131
376	1051
377	703
378	1103
379	931
380	941
381	798
382	209
383	482
384	521
385	1114
386	636
387	709
388	158
389	683
390	1449
391	790
392	70
393	1496
394	1131
395	370
396	519
397	537
398	969
399	900
400	1437
401	75
402	534
403	1234
404	309
405	1233
406	1497
407	1138
408	136
409	89
410	1399
411	881
412	1305
413	1294
414	543
415	1086
416	1228
417	811
418	734
419	502
420	1150
421	704
422	1310
423	957
424	999
425	446
426	1199
427	802
428	1165
429	540
430	287
431	137
432	932
433	940
434	530
435	540
436	834
437	591
438	78
439	1211
440	1326
441	1459
442	1368
443	877
444	624
445	466
446	108
447	37
448	1212
449	1446
450	1021
451	777
452	1228
453	882
454	1226
455	507
456	1305
457	1153
458	1017
459	137
460	369
461	1065
462	993
463	1463
464	765
465	1239
466	939
467	166
468	996
469	120
470	65
471	738
472	357
473	262
474	913
475	1422
476	101
477	367
478	938
479	218
480	874
481	2
482	1180
483	1190
484	1130
485	27
486	320
487	413
488	1280
489	1468
490	699
491	461
492	326
493	530
494	1270
495	492
496	897
497	1142
498	4
499	1055
500	114
501	725
502	36
503	399
504	1205
505	916
506	1044
507	869
508	1432
509	314
510	72
511	446
512	1284
513	1068
514	372
515	1369
516	1225
517	1195
518	698
519	872
520	237
521	836
522	1050
523	1054
524	1072
525	1200
526	155
527	1494
528	1477
529	154
530	1083
531	81
532	413
533	999
534	842
535	1408
536	58
537	744
538	424
539	461
540	375
541	501
542	1227
543	1382
544	1383
545	1117
546	1172
547	623
548	1230
549	1240
550	678
551	1412
552	646
553	549
554	1227
555	147
556	1470
557	1484
558	555
559	1224
560	1273
561	790
562	1104
563	115
564	162
565	267
566	973
567	1319
568	781
569	119
570	1188
571	874
572	1500
573	362
574	76
575	1239
576	1299
577	1167
578	1431
579	323
580	245
581	347
582	1429
583	117
584	404
585	1322
586	664
587	345
588	1258
589	439
590	561
591	782
592	1124
593	298
594	198
595	348
596	152
597	969
598	1347
599	329
600	1255
601	105
602	569
603	981
604	562
605	649
606	1066
607	353
608	819
609	117
610	364
611	577
612	319
613	267
614	135
615	1143
616	1215
617	1271
618	1439
619	631
620	55
621	286
622	1192
623	1122
624	610
625	1162
626	738
627	1206
628	1306
629	125
630	33
631	1308
632	400
633	308
634	964
635	83
636	325
637	533
638	452
639	14
640	515
641	404
642	354
643	51
644	814
645	449
646	1130
647	237
648	9
649	1011
650	927
651	109
652	750
653	1294
654	1459
655	385
656	120
657	4
658	959
659	1242
660	97
661	726
662	203
663	1027
664	98
665	460
666	293
667	1189
668	638
669	975
670	1427
671	155
672	263
673	797
674	425
675	187
676	324
677	141
678	52
679	752
680	1190
681	1059
682	194
683	990
684	508
685	779
686	1187
687	1492
688	50
689	465
690	136
691	1026
692	840
693	1226
694	306
695	131
696	989
697	978
698	322
699	679
700	1047
701	113
702	859
703	478
704	823
705	13
706	1137
707	244
708	648
709	788
710	791
711	1320
712	1079
713	789
714	1278
715	390
716	197
717	834
718	1158
719	142
720	471
721	656
722	172
723	1467
724	1340
725	905
726	248
727	550
728	43
729	970
730	187
731	1385
732	1107
733	590
734	800
735	1093
736	348
737	1212
738	134
739	68
740	1147
741	1123
742	232
743	12
744	1486
745	879
746	271
747	365
748	1373
749	1143
750	103
751	489
752	1206
753	843
754	914
755	1443
756	426
757	292
758	1406
759	479
760	1161
761	1109
762	433
763	811
764	598
765	557
766	77
767	736
768	263
769	962
770	1485
771	954
772	1001
773	1445
774	771
775	1219
776	1392
777	1311
778	788
779	1230
780	372
781	1489
782	426
783	193
784	512
785	1132
786	35
787	24
788	442
789	501
790	719
791	1433
792	698
793	385
794	258
795	1077
796	1038
797	879
798	513
799	172
800	558
801	318
802	1370
803	225
804	465
805	349
806	1382
807	1374
808	903
809	1338
810	862
811	796
812	1091
813	18
814	197
815	1420
816	904
817	329
818	379
819	1407
820	490
821	1436
822	776
823	1084
824	230
825	432
826	848
827	1022
828	1098
829	442
830	40
831	490
832	494
833	1399
834	972
835	215
836	464
837	505
838	1304
839	674
840	702
841	314
842	758
843	114
844	63
845	438
846	216
847	1193
848	918
849	205
850	770
851	596
852	887
853	261
854	429
855	1126
856	1406
857	445
858	560
859	1495
860	436
861	537
862	850
863	174
864	524
865	1196
866	405
867	334
868	325
869	170
870	15
871	539
872	696
873	360
874	212
875	1013
876	1381
877	551
878	594
879	316
880	1379
881	519
882	825
883	578
884	667
885	351
886	431
887	1329
888	1174
889	1480
890	733
891	243
892	131
893	1482
894	1475
895	592
896	110
897	5
898	617
899	518
900	757
901	611
902	912
903	62
904	1375
905	547
906	26
907	1257
908	1020
909	837
910	374
911	1113
912	513
913	59
914	200
915	1090
916	1356
917	245
918	975
919	1107
920	396
921	616
922	143
923	817
924	1070
925	1409
926	151
927	897
928	1007
929	14
930	1281
931	1136
932	940
933	199
934	752
935	1335
936	227
937	604
938	622
939	336
940	1309
941	1196
942	1309
943	1293
944	553
945	1405
946	294
947	209
948	625
949	185
950	275
951	1248
952	988
953	265
954	1307
955	1470
956	139
957	1154
958	1109
959	693
960	551
961	358
962	865
963	169
964	229
965	1366
966	30
967	333
968	794
969	252
970	1178
971	138
972	997
973	1015
974	1176
975	1067
976	773
977	614
978	338
979	1354
980	664
981	614
982	241
983	1480
984	297
985	755
986	1083
987	831
988	1198
989	740
990	487
991	793
992	1134
993	359
994	729
995	10
996	892
997	286
998	778
999	1050
1000	1383
1001	793
1002	365
1003	1455
1004	623
1005	294
1006	184
1007	1172
1008	233
1009	994
1010	1164
1011	439
1012	630
1013	376
1014	160
1015	242
1016	924
1017	344
1018	116
1019	1373
1020	556
1021	1412
1022	1161
1023	556
1024	278
1025	316
1026	62
1027	1005
1028	807
1029	264
1030	247
1031	1053
1032	1344
1033	861
1034	75
1035	8
1036	1121
1037	288
1038	1066
1039	672
1040	464
1041	1215
1042	791
1043	165
1044	1466
1045	1460
1046	184
1047	722
1048	403
1049	69
1050	578
1051	728
1052	301
1053	816
1054	731
1055	737
1056	731
1057	1144
1058	1203
1059	728
1060	191
1061	1263
1062	983
1063	620
1064	315
1065	937
1066	1466
1067	60
1068	167
1069	1044
1070	476
1071	1401
1072	520
1073	364
1074	1038
1075	186
1076	1375
1077	311
1078	1028
1079	804
1080	1220
1081	1235
1082	956
1083	356
1084	875
1085	953
1086	459
1087	644
1088	925
1089	981
1090	189
1091	905
1092	1391
1093	603
1094	674
1095	53
1096	44
1097	444
1098	1494
1099	64
1100	101
1101	621
1102	94
1103	1348
1104	190
1105	1115
1106	1367
1107	1193
1108	52
1109	1263
1110	705
1111	633
1112	1254
1113	918
1114	458
1115	307
1116	1442
1117	878
1118	1388
1119	1352
1120	977
1121	1105
1122	336
1123	1051
1124	1362
1125	476
1126	469
1127	110
1128	868
1129	1246
1130	566
1131	710
1132	846
1133	1410
1134	1455
1135	1500
1136	328
1137	269
1138	1487
1139	1462
1140	863
1141	387
1142	761
1143	118
1144	1064
1145	158
1146	1218
1147	312
1148	252
1149	420
1150	1376
1151	204
1152	722
1153	594
1154	383
1155	1022
1156	1465
1157	1283
1158	27
1159	103
1160	593
1161	1240
1162	238
1163	877
1164	1195
1165	138
1166	886
1167	1362
1168	322
1169	1069
1170	105
1171	177
1172	494
1173	1033
1174	46
1175	1048
1176	534
1177	945
1178	204
1179	272
1180	107
1181	10
1182	212
1183	947
1184	302
1185	69
1186	1319
1187	979
1188	435
1189	321
1190	331
1191	775
1192	367
1193	360
1194	443
1195	228
1196	202
1197	1425
1198	330
1199	276
1200	1171
1201	1001
1202	9
1203	205
1204	1397
1205	734
1206	434
1207	1284
1208	615
1209	410
1210	1372
1211	1116
1212	929
1213	418
1214	82
1215	587
1216	714
1217	579
1218	1281
1219	1010
1220	373
1221	1133
1222	417
1223	1197
1224	340
1225	1495
1226	178
1227	607
1228	29
1229	28
1230	876
1231	1174
1232	1214
1233	1387
1234	1422
1235	535
1236	633
1237	546
1238	854
1239	428
1240	550
1241	8
1242	968
1243	685
1244	628
1245	1256
1246	68
1247	962
1248	474
1249	20
1250	269
1251	1289
1252	867
1253	668
1254	1335
1255	495
1256	1288
1257	1315
1258	737
1259	847
1260	277
1261	917
1262	64
1263	554
1264	359
1265	549
1266	991
1267	600
1268	1486
1269	1482
1270	419
1271	662
1272	652
1273	524
1274	378
1275	1372
1276	375
1277	1243
1278	1277
1279	301
1280	1052
1281	11
1282	1460
1283	231
1284	755
1285	798
1286	202
1287	168
1288	658
1289	655
1290	231
1291	467
1292	130
1293	425
1294	909
1295	931
1296	1354
1297	895
1298	795
1299	813
1300	751
1301	484
1302	808
1303	658
1304	402
1305	438
1306	939
1307	1496
1308	859
1309	310
1310	40
1311	67
1312	1208
1313	1069
1314	552
1315	122
1316	1192
1317	1115
1318	124
1319	1316
1320	1425
1321	1199
1322	397
1323	1244
1324	730
1325	630
1326	264
1327	1198
1328	1082
1329	1434
1330	65
1331	883
1332	88
1333	1080
1334	559
1335	254
1336	830
1337	225
1338	1326
1339	151
1340	460
1341	1313
1342	777
1343	50
1344	379
1345	842
1346	1440
1347	522
1348	652
1349	1182
1350	727
1351	1023
1352	884
1353	289
1354	998
1355	1067
1356	306
1357	558
1358	493
1359	1447
1360	760
1361	156
1362	735
1363	288
1364	296
1365	994
1366	398
1367	1451
1368	1365
1369	32
1370	566
1371	98
1372	133
1373	725
1374	145
1375	57
1376	1037
1377	1304
1378	780
1379	1448
1380	287
1381	675
1382	408
1383	538
1384	129
1385	852
1386	831
1387	321
1388	505
1389	910
1390	25
1391	636
1392	966
1393	709
1394	660
1395	492
1396	815
1397	160
1398	1184
1399	130
1400	1302
1401	1413
1402	1439
1403	771
1404	914
1405	836
1406	1345
1407	31
1408	448
1409	1151
1410	547
1411	38
1412	525
1413	399
1414	358
1415	1333
1416	985
1417	1410
1418	751
1419	1024
1420	341
1421	1054
1422	420
1423	1173
1424	285
1425	1183
1426	1248
1427	274
1428	459
1429	691
1430	1331
1431	393
1432	1014
1433	503
1434	758
1435	762
1436	856
1437	1288
1438	111
1439	1349
1440	587
1441	876
1442	766
1443	1217
1444	1349
1445	806
1446	1328
1447	1275
1448	1126
1449	1297
1450	769
1451	1184
1452	746
1453	1246
1454	670
1455	193
1456	1016
1457	577
1458	437
1459	670
1460	828
1461	80
1462	1283
1463	1249
1464	907
1465	802
1466	1149
1467	504
1468	503
1469	880
1470	481
1471	290
1472	1446
1473	514
1474	1179
1475	1260
1476	538
1477	94
1478	352
1479	908
1480	1444
1481	1489
1482	222
1483	762
1484	1031
1485	1404
1486	1202
1487	1056
1488	143
1489	431
1490	275
1491	700
1492	1476
1493	284
1494	262
1495	712
1496	1376
1497	608
1498	250
1499	1393
1500	514
1501	1355
1502	1120
1503	53
1504	1365
1505	813
1506	934
1507	881
1508	1237
1509	159
1510	716
1511	649
1512	1210
1513	669
1514	1090
1515	414
1516	692
1517	603
1518	747
1519	280
1520	1021
1521	567
1522	1272
1523	552
1524	278
1525	42
1526	795
1527	980
1528	819
1529	687
1530	350
1531	1441
1532	1062
1533	572
1534	892
1535	1073
1536	63
1537	846
1538	71
1539	827
1540	405
1541	1423
1542	568
1543	54
1544	210
1545	1154
1546	713
1547	406
1548	1307
1549	181
1550	535
1551	46
1552	521
1553	1189
1554	1374
1555	449
1556	1363
1557	683
1558	895
1559	1366
1560	1000
1561	840
1562	179
1563	861
1564	1385
1565	754
1566	661
1567	1153
1568	175
1569	946
1570	253
1571	1474
1572	870
1573	1321
1574	273
1575	458
1576	1378
1577	865
1578	531
1579	489
1580	113
1581	904
1582	1200
1583	497
1584	338
1585	506
1586	1389
1587	815
1588	1353
1589	95
1590	1487
1591	502
1592	774
1593	619
1594	576
1595	697
1596	677
1597	610
1598	959
1599	608
1600	927
1601	565
1602	1105
1603	553
1604	1448
1605	1438
1606	601
1607	223
1608	1289
1609	1433
1610	421
1611	792
1612	933
1613	346
1614	710
1615	1036
1616	480
1617	908
1618	173
1619	1371
1620	402
1621	183
1622	299
1623	974
1624	1403
1625	518
1626	499
1627	1380
1628	1308
1629	780
1630	1070
1631	883
1632	1234
1633	1110
1634	1269
1635	888
1636	1028
1637	12
1638	1034
1639	696
1640	693
1641	891
1642	451
1643	1302
1644	885
1645	1055
1646	657
1647	1469
1648	544
1649	820
1650	852
1651	3
1652	240
1653	1040
1654	1303
1655	1037
1656	1316
1657	711
1658	72
1659	796
1660	730
1661	512
1662	1287
1663	1024
1664	692
1665	122
1666	1348
1667	1370
1668	395
1669	34
1670	1473
1671	311
1672	192
1673	941
1674	1074
1675	557
1676	1049
1677	1453
1678	562
1679	650
1680	1377
1681	515
1682	167
1683	536
1684	1477
1685	855
1686	963
1687	666
1688	1076
1689	756
1690	1232
1691	532
1692	1260
1693	619
1694	1040
1695	966
1696	1223
1697	121
1698	1491
1699	665
1700	643
1701	570
1702	1492
1703	366
1704	740
1705	1128
1706	344
1707	688
1708	814
1709	445
1710	1125
1711	987
1712	978
1713	1285
1714	1364
1715	273
1716	416
1717	1451
1718	355
1719	1057
1720	1296
1721	580
1722	1080
1723	516
1724	232
1725	376
1726	1202
1727	1427
1728	585
1729	1142
1730	283
1731	988
1732	808
1733	898
1734	838
1735	82
1736	1298
1737	363
1738	875
1739	928
1740	977
1741	866
1742	3
1743	1400
1744	844
1745	54
1746	545
1747	1046
1748	689
1749	990
1750	893
1751	77
1752	685
1753	124
1754	921
1755	1426
1756	964
1757	694
1758	284
1759	979
1760	995
1761	528
1762	805
1763	1334
1764	472
1765	987
1766	1177
1767	230
1768	858
1769	371
1770	923
1771	1175
1772	782
1773	1095
1774	1025
1775	1266
1776	805
1777	73
1778	1472
1779	1293
1780	1262
1781	579
1782	1216
1783	764
1784	1471
1785	907
1786	403
1787	1287
1788	128
1789	786
1790	487
1791	718
1792	884
1793	1003
1794	942
1795	1039
1796	38
1797	980
1798	1102
1799	810
1800	1310
1801	1004
1802	529
1803	485
1804	1396
1805	838
1806	470
1807	982
1808	759
1809	361
1810	774
1811	1043
1812	571
1813	1361
1814	1396
1815	1085
1816	1181
1817	387
1818	635
1819	2
1820	843
1821	148
1822	1457
1823	251
1824	355
1825	88
1826	279
1827	39
1828	157
1829	144
1830	584
1831	1291
1832	173
1833	207
1834	1485
1835	655
1836	807
1837	554
1838	1261
1839	455
1840	719
1841	600
1842	1249
1843	1079
1844	985
1845	1119
1846	1048
1847	388
1848	1306
1849	915
1850	671
1851	850
1852	1097
1853	341
1854	305
1855	656
1856	705
1857	238
1858	394
1859	1387
1860	609
1861	1481
1862	66
1863	407
1864	526
1865	1257
1866	1347
1867	126
1868	1265
1869	965
1870	1072
1871	140
1872	258
1873	523
1874	1137
1875	1167
1876	1449
1877	680
1878	785
1879	1254
1880	1331
1881	827
1882	784
1883	244
1884	620
1885	411
1886	1355
1887	691
1888	708
1889	369
1890	28
1891	61
1892	711
1893	1003
1894	340
1895	695
1896	433
1897	1272
1898	1057
1899	351
1900	1025
1901	1261
1902	164
1903	618
1904	1270
1905	318
1906	1112
1907	837
1908	108
1909	536
1910	764
1911	1208
1912	1041
1913	417
1914	1453
1915	567
1916	368
1917	169
1918	957
1919	867
1920	395
1921	968
1922	22
1923	1491
1924	1163
1925	87
1926	1145
1927	201
1928	735
1929	1218
1930	720
1931	1148
1932	276
1933	607
1934	1162
1935	801
1936	1397
1937	1041
1938	462
1939	1473
1940	1231
1941	1296
1942	271
1943	444
1944	246
1945	1182
1946	470
1947	835
1948	123
1949	916
1950	454
1951	706
1952	1020
1953	701
1954	346
1955	147
1956	996
1957	604
1958	1436
1959	1103
1960	150
1961	1426
1962	177
1963	332
1964	128
1965	140
1966	951
1967	1026
1968	448
1969	370
1970	1371
1971	541
1972	973
1973	1163
1974	1434
1975	1219
1976	1027
1977	768
1978	1030
1979	55
1980	1337
1981	85
1982	1096
1983	119
1984	1118
1985	1177
1986	902
1987	1097
1988	800
1989	1231
1990	331
1991	1120
1992	945
1993	695
1994	409
1995	168
1996	1476
1997	772
1998	1315
1999	1464
2000	1389
2001	1197
2002	406
2003	821
2004	601
2005	621
2006	950
2007	495
2008	129
2009	627
2010	1111
2011	1179
2012	1317
2013	111
2014	1431
2015	135
2016	66
2017	564
2018	266
2019	835
2020	1400
2021	207
2022	473
2023	651
2024	499
2025	334
2026	597
2027	680
2028	716
2029	986
2030	1483
2031	415
2032	1012
2033	1108
2034	1207
2035	481
2036	240
2037	19
2038	1428
2039	887
2040	1148
2041	441
2042	1417
2043	1183
2044	1386
2045	440
2046	49
2047	572
2048	339
2049	786
2050	841
2051	1102
2052	1255
2053	998
2054	1133
2055	1274
2056	80
2057	51
2058	1269
2059	539
2060	239
2061	401
2062	912
2063	1440
2064	703
2065	83
2066	7
2067	830
2068	1236
2069	1298
2070	249
2071	255
2072	833
2073	602
2074	270
2075	463
2076	925
2077	1124
2078	1414
2079	1127
2080	354
2081	944
2082	949
2083	626
2084	7
2085	73
2086	1277
2087	41
2088	541
2089	20
2090	628
2091	183
2092	1139
2093	1381
2094	213
2095	148
2096	609
2097	591
2098	1217
2099	756
2100	776
2101	669
2102	1295
2103	453
2104	1165
2105	1490
2106	1300
2107	953
2108	472
2109	1279
2110	1324
2111	1445
2112	221
2113	1443
2114	1101
2115	214
2116	1414
2117	1036
2118	856
2119	1258
2120	90
2121	637
2122	327
2123	239
2124	1132
2125	1256
2126	1205
2127	1428
2128	220
2129	657
2130	937
2131	575
2132	1329
2133	1194
2134	165
2135	5
2136	373
2137	39
2138	565
2139	1140
2140	787
2141	1392
2142	866
2143	820
2144	104
2145	982
2146	1139
2147	635
2148	41
2149	1327
2150	1188
2151	991
2152	611
2153	141
2154	1268
2155	260
2156	254
2157	45
2158	1004
2159	182
2160	1313
2161	677
2162	872
2163	934
2164	335
2165	637
2166	1333
2167	864
2168	132
2169	483
2170	1437
2171	571
2172	828
2173	22
2174	57
2175	1314
2176	1128
2177	466
2178	662
2179	255
2180	767
2181	510
2182	787
2183	1325
2184	409
2185	841
2186	721
2187	1122
2188	569
2189	1060
2190	107
2191	421
2192	150
2193	1416
2194	1145
2195	1401
2196	976
2197	896
2198	1404
2199	1119
2200	1095
2201	1268
2202	1062
2203	643
2204	593
2205	474
2206	478
2207	944
2208	1299
2209	1243
2210	1285
2211	164
2212	432
2213	921
2214	960
2215	303
2216	214
2217	1290
2218	1252
2219	486
2220	87
2221	1008
2222	349
2223	1222
2224	784
2225	1140
2226	479
2227	407
2228	381
2229	313
2230	142
2231	327
2232	104
2233	799
2234	1010
2235	638
2236	803
2237	595
2238	1417
2239	1328
2240	886
2241	1015
2242	729
2243	195
2244	337
2245	915
2246	1081
2247	1213
2248	229
2249	1419
2250	679
2251	1009
2252	629
2253	770
2254	704
2255	1336
2256	851
2257	236
2258	95
2259	380
2260	888
2261	477
2262	378
2263	826
2264	947
2265	1386
2266	342
2267	564
2268	720
2269	801
2270	1152
2271	1166
2272	96
2273	1135
2274	804
2275	531
2276	280
2277	1441
2278	1413
2279	517
2280	483
2281	723
2282	309
2283	23
2284	290
2285	976
2286	1034
2287	627
2288	1056
2289	434
2290	1173
2291	356
2292	1259
2293	422
2294	299
2295	1338
2296	1352
2297	818
2298	1035
2299	265
2300	753
2301	919
2302	302
2303	1416
2304	71
2305	1418
2306	1169
2307	923
2308	1415
2309	1353
2310	612
2311	754
2312	772
2313	19
2314	47
2315	1088
2316	659
2317	868
2318	653
2319	714
2320	1324
2321	1017
2322	1169
2323	682
2324	497
2325	1303
2326	984
2327	785
2328	268
2329	468
2330	241
2331	1457
2332	1023
2333	650
2334	1035
2335	626
2336	1185
2337	1442
2338	134
2339	76
2340	910
2341	1146
2342	429
2343	1043
2344	85
2345	510
2346	1108
2347	997
2348	47
2349	1178
2350	1101
2351	1233
2352	955
2353	1214
2354	222
2355	1384
2356	586
2357	44
2358	1279
2359	597
2360	455
2361	1472
2362	1185
2363	922
2364	1402
2365	1002
2366	1398
2367	1360
2368	1060
2369	792
2370	223
2371	23
2372	1039
2373	1194
2374	806
2375	261
2376	682
2377	305
2378	163
2379	149
2380	457
2381	659
2382	1176
2383	1071
2384	144
2385	171
2386	1481
2387	817
2388	605
2389	661
2390	632
2391	613
2392	858
2393	1089
2394	847
2395	363
2396	748
2397	690
2398	345
2399	15
2400	744
2401	523
2402	634
2403	156
2404	1
2405	17
2406	1398
2407	1311
2408	1378
2409	1384
2410	1323
2411	1419
2412	1030
2413	295
2414	913
2415	1203
2416	580
2417	1237
2418	543
2419	475
2420	90
2421	1156
2422	48
2423	943
2424	471
2425	1409
2426	965
2427	1144
2428	933
2429	1327
2430	382
2431	1444
2432	712
2433	745
2434	145
2435	899
2436	732
2437	371
2438	277
2439	995
2440	1424
2441	1
2442	304
2443	718
2444	391
2445	292
2446	676
2447	45
2448	1479
2449	1157
2450	1100
2451	899
2452	618
2453	654
2454	96
2455	435
2456	61
2457	219
2458	1379
2459	563
2460	700
2461	943
2462	749
2463	779
2464	639
2465	159
2466	893
2467	1156
2468	1094
2469	60
2470	1241
2471	724
2472	890
2473	595
2474	702
2475	1229
2476	260
2477	213
2478	415
2479	243
2480	266
2481	585
2482	196
2483	961
2484	1358
2485	822
2486	257
2487	86
2488	855
2489	1063
2490	586
2491	100
2492	1074
2493	1493
2494	1175
2495	676
2496	745
2497	48
2498	675
2499	634
2500	35
2501	498
2502	641
2503	1275
2504	1342
2505	639
2506	304
2507	1029
2508	384
2509	753
2510	823
2511	1207
2512	452
2513	1138
2514	496
2515	935
2516	822
2517	92
2518	697
2519	1292
2520	32
2521	589
2522	234
2523	1464
2524	548
2525	1011
2526	563
2527	826
2528	171
2529	1456
2530	504
2531	1318
2532	447
2533	224
2534	1125
2535	1395
2536	516
2537	1089
2538	667
2539	91
2540	339
2541	588
2542	1129
2543	906
2544	188
2545	451
2546	1359
2547	1456
2548	1063
2549	818
2550	1493
2551	91
2552	911
2553	746
2554	647
2555	1111
2556	920
2557	529
2558	654
2559	1332
2560	717
2561	509
2562	1159
2563	17
2564	16
2565	845
2566	454
2567	221
2568	300
2569	778
2570	1075
2571	961
2572	1461
2573	1135
2574	542
2575	34
2576	377
2577	946
2578	1278
2579	282
2580	1075
2581	575
2582	1087
2583	1191
2584	1253
2585	715
2586	1213
2587	1073
2588	170
2589	1168
2590	251
2591	952
2592	282
2593	477
2594	582
2595	180
2596	249
2597	377
2598	176
2599	498
2600	1094
2601	36
2602	1085
2603	112
2604	1498
2605	1084
2606	1291
2607	690
2608	1478
2609	206
2610	522
2611	891
2612	99
2613	203
2614	839
2615	441
2616	157
2617	742
2618	384
2619	1127
2620	1478
2621	671
2622	330
2623	235
2624	1251
2625	1157
2626	974
2627	911
2628	1071
2629	789
2630	219
2631	1330
2632	935
2633	310
2634	1490
2635	581
2636	109
2637	1106
2638	1146
2639	1337
2640	963
2641	1058
2642	1394
2643	648
2644	1201
2645	672
2646	812
2647	743
2648	430
2649	1452
2650	1150
2651	1110
2652	236
2653	917
2654	527
2655	332
2656	1317
2657	1418
2658	1147
2659	1149
2660	1187
2661	176
2662	901
2663	500
2664	106
2665	581
2666	1274
2667	1364
2668	713
2669	81
2670	1452
2671	1118
2672	936
2673	1475
2674	870
2675	16
2676	246
2677	1334
2678	773
2679	525
2680	929
2681	1415
2682	300
2683	201
2684	950
2685	920
2686	1002
2687	602
2688	589
2689	1336
2690	312
2691	123
2692	115
2693	936
2694	984
2695	1100
2696	37
2697	1282
2698	226
2699	761
2700	1076
2701	906
2702	763
2703	520
2704	900
2705	1250
2706	206
2707	423
2708	1099
2709	1000
2710	821
2711	49
2712	926
2713	694
2714	1091
2715	1042
2716	1210
2717	226
2718	437
2719	353
2720	112
2721	99
2722	1209
2723	647
2724	1318
2725	1186
2726	1292
2727	544
2728	1006
2729	612
2730	18
2731	1394
2732	812
2733	1343
2734	149
2735	1435
2736	576
2737	1346
2738	901
2739	527
2740	1435
2741	253
2742	599
2743	463
2744	1170
2745	833
2746	233
2747	724
2748	152
2749	1005
2750	211
2751	1204
2752	741
2753	86
2754	511
2755	342
2756	163
2757	1191
2758	323
2759	1065
2760	732
2761	942
2762	644
2763	1483
2764	1201
2765	195
2766	862
2767	1359
2768	768
2769	1016
2770	723
