312	3374
313	3161
314	117
315	2497
316	359
317	2683
318	3737
319	1758
320	718
321	2117
322	2436
323	641
324	311
325	308
326	715
327	2336
328	2456
329	1720
330	2505
331	2921
332	1503
333	3643
334	2480
335	978
336	2925
337	100
338	2458
339	2236
340	2730
341	3421
342	1427
343	2766
344	2430
345	1499
346	2371
347	1643
348	1013
349	2235
350	2419
351	1790
352	3449
353	2222
354	971
355	1113
356	2091
357	2716
358	3701
359	2843
360	3173
361	2935
362	1328
363	3107
364	1858
365	581
366	3550
367	2527
368	3305
369	3077
370	323
371	699
372	1901
373	2640
374	3398
375	1185
376	832
377	1526
378	1386
379	2996
380	1266
381	1812
382	2546
383	2084
384	1498
385	1758
386	3354
387	1607
388	1799
389	3267
390	3449
391	916
392	1942
393	1731
394	1565
395	3243
396	2188
397	3603
398	1866
399	2901
400	2034
401	2445
402	145
403	1654
404	2523
405	1740
406	1246
407	2673
408	1395
409	2439
410	264
411	2023
412	1709
413	2305
414	3161
415	2526
416	1162
417	2242
418	2804
419	1438
420	2012
421	2112
422	267
423	2437
424	3483
425	1668
426	1814
427	2700
428	3257
429	457
430	2823
431	3062
432	1039
433	2641
434	2190
435	1644
436	1358
437	1840
438	355
439	708
440	3052
441	3412
442	1265
443	2910
444	615
445	2890
446	2921
447	2210
448	1785
449	2849
450	675
451	1995
452	2845
453	2458
454	2872
455	353
456	2932
457	2242
458	760
459	2330
460	2642
461	2536
462	2988
463	1873
464	3577
465	1652
466	2251
467	1435
468	1947
469	2920
470	393
471	1415
472	2286
473	902
474	3011
475	1052
476	3564
477	3016
478	2774
479	3658
480	2639
481	1683
482	3484
483	114
484	2365
485	2493
486	287
487	2087
488	174
489	878
490	3326
491	2719
492	3389
493	2254
494	2037
495	2866
496	3383
497	3378
498	3477
499	871
500	1620
501	3578
502	1223
503	1014
504	3342
505	566
506	2605
507	3730
508	169
509	1066
510	3140
511	933
512	2450
513	3138
514	3226
515	1418
516	657
517	1972
518	88
519	753
520	1918
521	2885
522	874
523	3287
524	534
525	338
526	637
527	1038
528	2535
529	3580
530	3149
531	3050
532	1839
533	1799
534	2714
535	1913
536	1388
537	1348
538	3139
539	2469
540	2112
541	126
542	2976
543	1217
544	3532
545	1065
546	2684
547	1919
548	3267
549	1522
550	956
551	1412
552	784
553	2757
554	2741
555	3617
556	3663
557	1162
558	311
559	3683
560	43
561	1257
562	3465
563	2501
564	2358
565	373
566	1789
567	489
568	2384
569	2244
570	187
571	1856
572	231
573	2602
574	2990
575	2779
576	1897
577	1276
578	1342
579	1441
580	1220
581	2849
582	3511
583	1397
584	3622
585	1077
586	2770
587	3309
588	3007
589	1858
590	3524
591	992
592	2582
593	2767
594	3471
595	828
596	2739
597	1126
598	2557
599	783
600	835
601	1040
602	1275
603	157
604	1469
605	923
606	184
607	265
608	286
609	3559
610	253
611	622
612	1208
613	3545
614	3494
615	3467
616	1920
617	1798
618	1853
619	286
620	93
621	1336
622	3080
623	1691
624	3507
625	457
626	1208
627	466
628	679
629	1158
630	3585
631	1716
632	1277
633	1619
634	223
635	3014
636	1057
637	164
638	462
639	3098
640	2130
641	3120
642	3530
643	3242
644	3478
645	1352
646	315
647	3547
648	710
649	3301
650	266
651	388
652	1348
653	427
654	174
655	3107
656	2665
657	2737
658	2670
659	3545
660	735
661	1023
662	2429
663	676
664	1158
665	1283
666	1245
667	1739
668	1057
669	1529
670	256
671	2965
672	1537
673	986
674	3021
675	2580
676	207
677	3306
678	877
679	3650
680	2713
681	1421
682	2147
683	3453
684	991
685	2022
686	419
687	1599
688	178
689	1988
690	182
691	1509
692	536
693	2010
694	943
695	3034
696	1488
697	165
698	2914
699	904
700	2384
701	3005
702	1368
703	1489
704	2782
705	3445
706	705
707	3260
708	1681
709	2967
710	3088
711	1987
712	3574
713	36
714	756
715	460
716	3648
717	3106
718	3410
719	1984
720	1731
721	2003
722	2926
723	516
724	2356
725	1732
726	3731
727	472
728	2783
729	2694
730	2717
731	2467
732	1487
733	3160
734	2464
735	391
736	1190
737	1101
738	1029
739	1561
740	1535
741	3424
742	3370
743	924
744	3594
745	3293
746	3609
747	2162
748	1141
749	1560
750	732
751	834
752	2508
753	2353
754	543
755	3237
756	1815
757	558
758	1672
759	1477
760	2115
761	785
762	2596
763	2331
764	2829
765	618
766	1058
767	971
768	1171
769	1859
770	2907
771	1628
772	2941
773	1847
774	2797
775	2056
776	3344
777	2893
778	3475
779	3082
780	930
781	1687
782	1010
783	2586
784	821
785	1064
786	165
787	2940
788	169
789	2172
790	3478
791	1555
792	1260
793	3356
794	1319
795	2130
796	568
797	3232
798	3505
799	2748
800	1020
801	722
802	983
803	2200
804	2243
805	2531
806	1495
807	1400
808	1498
809	2456
810	3210
811	2958
812	3339
813	1579
814	193
815	308
816	1408
817	2645
818	2473
819	2391
820	2730
821	2267
822	2598
823	1539
824	2474
825	1555
826	590
827	1863
828	584
829	462
830	2298
831	92
832	1565
833	3262
834	1226
835	1789
836	2569
837	2490
838	3712
839	1099
840	3099
841	2294
842	1836
843	945
844	771
845	1979
846	2302
847	3187
848	2111
849	2270
850	3674
851	2295
852	801
853	382
854	1342
855	379
856	27
857	434
858	3162
859	564
860	262
861	2843
862	579
863	1867
864	2650
865	1210
866	1403
867	984
868	2588
869	3151
870	865
871	2477
872	3414
873	1343
874	1881
875	3491
876	1194
877	1467
878	731
879	1996
880	2502
881	1647
882	2766
883	2636
884	584
885	921
886	1816
887	2113
888	2597
889	1139
890	2038
891	932
892	687
893	836
894	2228
895	2032
896	1764
897	2485
898	3127
899	2678
900	2954
901	1727
902	302
903	3015
904	2461
905	3526
906	1798
907	1222
908	788
909	2554
910	1442
911	1177
912	2078
913	52
914	3640
915	62
916	1389
917	1320
918	2424
919	1233
920	3714
921	244
922	2283
923	3304
924	745
925	2988
926	283
927	1508
928	1273
929	3577
930	474
931	3033
932	229
933	1421
934	1559
935	2563
936	3658
937	811
938	65
939	1240
940	2764
941	774
942	695
943	316
944	1753
945	172
946	933
947	3700
948	58
949	3512
950	2738
951	1851
952	1764
953	1003
954	186
955	3542
956	2630
957	2287
958	2831
959	1202
960	1536
961	2397
962	3465
963	1946
964	339
965	3563
966	3151
967	2397
968	3512
969	345
970	2217
971	1364
972	296
973	156
974	775
975	1034
976	3192
977	1496
978	3659
979	3738
980	1000
981	2916
982	3136
983	2823
984	1142
985	3450
986	1736
987	1627
988	1063
989	582
990	575
991	1658
992	2411
993	1664
994	2289
995	1718
996	2010
997	2533
998	302
999	190
1000	1353
1001	3377
1002	1850
1003	3711
1004	2936
1005	3416
1006	1363
1007	3182
1008	1471
1009	3352
1010	996
1011	209
1012	2786
1013	1318
1014	804
1015	76
1016	2402
1017	3724
1018	3311
1019	3700
1020	1157
1021	595
1022	632
1023	3462
1024	847
1025	1441
1026	1943
1027	2110
1028	12
1029	1788
1030	1276
1031	3738
1032	2688
1033	3613
1034	3690
1035	3143
1036	2669
1037	1755
1038	2465
1039	2842
1040	1267
1041	2736
1042	276
1043	1144
1044	3069
1045	568
1046	1444
1047	2871
1048	536
1049	1787
1050	1714
1051	1416
1052	2846
1053	1959
1054	350
1055	3612
1056	3129
1057	2664
1058	3382
1059	478
1060	2605
1061	2252
1062	3103
1063	3193
1064	886
1065	521
1066	3256
1067	540
1068	1510
1069	2345
1070	3181
1071	2051
1072	504
1073	202
1074	3479
1075	35
1076	3073
1077	1223
1078	3576
1079	1134
1080	2813
1081	1194
1082	2175
1083	1737
1084	3035
1085	1345
1086	3447
1087	2966
1088	497
1089	937
1090	1619
1091	18
1092	2471
1093	2235
1094	3699
1095	3403
1096	277
1097	2805
1098	2294
1099	3218
1100	970
1101	2535
1102	1071
1103	1816
1104	3353
1105	3494
1106	951
1107	2181
1108	3634
1109	868
1110	277
1111	3710
1112	1635
1113	1524
1114	794
1115	3165
1116	3106
1117	2004
1118	2462
1119	1023
1120	1197
1121	3053
1122	2387
1123	2364
1124	3507
1125	1371
1126	726
1127	1905
1128	2723
1129	406
1130	2317
1131	622
1132	3402
1133	1956
1134	2588
1135	3382
1136	3286
1137	2214
1138	1274
1139	982
1140	2426
1141	131
1142	3308
1143	1792
1144	1616
1145	3254
1146	3707
1147	368
1148	2735
1149	54
1150	678
1151	1461
1152	1561
1153	2501
1154	3748
1155	2579
1156	2274
1157	3696
1158	2885
1159	3414
1160	3288
1161	333
1162	1459
1163	1809
1164	2829
1165	2915
1166	273
1167	2441
1168	1050
1169	3301
1170	557
1171	423
1172	3331
1173	3489
1174	695
1175	794
1176	3529
1177	1070
1178	562
1179	1951
1180	3231
1181	2350
1182	2145
1183	1651
1184	907
1185	2810
1186	2031
1187	2092
1188	3715
1189	1559
1190	1962
1191	353
1192	488
1193	3585
1194	1707
1195	1445
1196	3190
1197	2210
1198	355
1199	2913
1200	1652
1201	2349
1202	373
1203	778
1204	864
1205	346
1206	1021
1207	2326
1208	519
1209	836
1210	3076
1211	3548
1212	3690
1213	1511
1214	1111
1215	1888
1216	3025
1217	507
1218	1039
1219	3544
1220	1575
1221	2095
1222	2997
1223	2736
1224	2464
1225	1745
1226	963
1227	3053
1228	738
1229	346
1230	1069
1231	505
1232	2528
1233	2760
1234	21
1235	2223
1236	2249
1237	677
1238	2051
1239	2972
1240	834
1241	3158
1242	77
1243	1310
1244	3337
1245	3648
1246	2786
1247	1358
1248	1283
1249	573
1250	2652
1251	3615
1252	2576
1253	3391
1254	901
1255	2303
1256	1212
1257	1509
1258	352
1259	1880
1260	881
1261	2075
1262	275
1263	2513
1264	1840
1265	3147
1266	2480
1267	1024
1268	2569
1269	1700
1270	1981
1271	3626
1272	1367
1273	3052
1274	1597
1275	3304
1276	630
1277	2410
1278	630
1279	273
1280	254
1281	36
1282	1788
1283	3310
1284	3110
1285	2296
1286	3097
1287	722
1288	1859
1289	3574
1290	2049
1291	1130
1292	874
1293	2225
1294	1474
1295	1003
1296	1897
1297	438
1298	2956
1299	3358
1300	1367
1301	119
1302	818
1303	1450
1304	3420
1305	2927
1306	3395
1307	1621
1308	940
1309	1121
1310	551
1311	176
1312	875
1313	527
1314	2396
1315	3226
1316	2866
1317	2946
1318	2947
1319	73
1320	3171
1321	1268
1322	1478
1323	2344
1324	998
1325	3150
1326	2042
1327	1913
1328	646
1329	1836
1330	3404
1331	2070
1332	552
1333	416
1334	2076
1335	2393
1336	1140
1337	3733
1338	3565
1339	480
1340	3720
1341	1272
1342	813
1343	3434
1344	749
1345	481
1346	1777
1347	742
1348	1906
1349	3309
1350	1715
1351	683
1352	2285
1353	871
1354	563
1355	605
1356	1422
1357	606
1358	597
1359	919
1360	245
1361	975
1362	1952
1363	2865
1364	1030
1365	150
1366	1094
1367	377
1368	2220
1369	644
1370	394
1371	1225
1372	2989
1373	1861
1374	2728
1375	973
1376	2206
1377	1221
1378	232
1379	324
1380	1594
1381	61
1382	1522
1383	3153
1384	2702
1385	2655
1386	2417
1387	774
1388	3521
1389	999
1390	3406
1391	242
1392	212
1393	3461
1394	2339
1395	3364
1396	1999
1397	2818
1398	3713
1399	982
1400	12
1401	3334
1402	960
1403	3621
1404	51
1405	1920
1406	633
1407	3115
1408	1
1409	111
1410	1666
1411	1091
1412	617
1413	3579
1414	2542
1415	1719
1416	1419
1417	3311
1418	3626
1419	1620
1420	2914
1421	1733
1422	1690
1423	597
1424	3135
1425	587
1426	22
1427	1487
1428	2158
1429	1807
1430	1774
1431	2822
1432	2967
1433	1951
1434	210
1435	2064
1436	1523
1437	1994
1438	1814
1439	1964
1440	1651
1441	2011
1442	560
1443	807
1444	3
1445	96
1446	866
1447	2265
1448	3421
1449	1834
1450	477
1451	493
1452	1133
1453	1124
1454	970
1455	2984
1456	2877
1457	701
1458	879
1459	331
1460	2212
1461	2337
1462	928
1463	463
1464	1296
1465	2721
1466	3586
1467	1964
1468	825
1469	3211
1470	235
1471	1981
1472	3073
1473	1043
1474	3152
1475	2779
1476	1721
1477	2725
1478	3594
1479	3287
1480	159
1481	202
1482	2250
1483	2098
1484	2226
1485	2435
1486	2067
1487	664
1488	330
1489	3254
1490	1940
1491	3259
1492	3140
1493	3363
1494	2478
1495	978
1496	2304
1497	1442
1498	453
1499	944
1500	2076
1501	2651
1502	1786
1503	2266
1504	644
1505	2722
1506	2002
1507	3689
1508	2830
1509	371
1510	1064
1511	2321
1512	312
1513	2815
1514	123
1515	1047
1516	341
1517	1330
1518	3679
1519	1480
1520	995
1521	2331
1522	859
1523	1759
1524	1478
1525	753
1526	2886
1527	1160
1528	1326
1529	3520
1530	2101
1531	2949
1532	1931
1533	923
1534	352
1535	3392
1536	3019
1537	2194
1538	267
1539	3285
1540	3133
1541	1582
1542	545
1543	1303
1544	143
1545	151
1546	2863
1547	1251
1548	468
1549	1325
1550	3258
1551	3364
1552	1542
1553	2139
1554	2344
1555	1186
1556	1438
1557	2709
1558	1137
1559	1041
1560	2411
1561	2373
1562	2816
1563	1552
1564	3088
1565	242
1566	1586
1567	1910
1568	3275
1569	525
1570	133
1571	2833
1572	2809
1573	53
1574	1893
1575	655
1576	87
1577	1824
1578	2861
1579	1735
1580	1042
1581	1482
1582	1843
1583	141
1584	2633
1585	2720
1586	8
1587	1375
1588	1921
1589	3400
1590	2433
1591	541
1592	1621
1593	1854
1594	79
1595	3125
1596	2123
1597	2263
1598	2672
1599	2301
1600	2000
1601	425
1602	3530
1603	758
1604	2727
1605	1895
1606	847
1607	3673
1608	737
1609	2319
1610	2052
1611	1462
1612	79
1613	3482
1614	3431
1615	1323
1616	1803
1617	3529
1618	365
1619	209
1620	3479
1621	1639
1622	59
1623	2602
1624	546
1625	2784
1626	3296
1627	3735
1628	2558
1629	1501
1630	3644
1631	1457
1632	2970
1633	3114
1634	2297
1635	3407
1636	1140
1637	44
1638	3274
1639	3150
1640	1466
1641	858
1642	1899
1643	2840
1644	2940
1645	2079
1646	369
1647	411
1648	665
1649	2518
1650	1427
1651	1170
1652	2546
1653	323
1654	1515
1655	1633
1656	1656
1657	975
1658	1945
1659	639
1660	3155
1661	2714
1662	3632
1663	2652
1664	549
1665	2333
1666	1681
1667	1716
1668	3650
1669	3520
1670	991
1671	2801
1672	3527
1673	826
1674	483
1675	2575
1676	767
1677	1948
1678	717
1679	1371
1680	3454
1681	3231
1682	1768
1683	41
1684	40
1685	3154
1686	682
1687	51
1688	2187
1689	2029
1690	2079
1691	2661
1692	221
1693	1767
1694	3250
1695	2558
1696	199
1697	3051
1698	3031
1699	3423
1700	1069
1701	3050
1702	2704
1703	2036
1704	1299
1705	2027
1706	837
1707	1761
1708	2061
1709	1030
1710	815
1711	1871
1712	1599
1713	141
1714	1588
1715	931
1716	1534
1717	1205
1718	2622
1719	2737
1720	3216
1721	92
1722	1182
1723	813
1724	1955
1725	2981
1726	2223
1727	1288
1728	3536
1729	2845
1730	60
1731	1677
1732	3099
1733	2047
1734	552
1735	452
1736	1028
1737	1241
1738	941
1739	1727
1740	537
1741	3714
1742	2133
1743	2716
1744	1452
1745	2001
1746	607
1747	1733
1748	96
1749	1511
1750	734
1751	3121
1752	45
1753	1503
1754	2644
1755	1142
1756	1410
1757	2864
1758	2858
1759	1994
1760	2516
1761	3326
1762	3043
1763	3679
1764	2981
1765	842
1766	2639
1767	2421
1768	1564
1769	1568
1770	300
1771	2747
1772	3263
1773	2965
1774	3635
1775	2962
1776	1000
1777	1377
1778	459
1779	1942
1780	2647
1781	476
1782	1409
1783	3595
1784	3283
1785	437
1786	473
1787	2371
1788	764
1789	2487
1790	368
1791	2277
1792	1946
1793	3719
1794	3273
1795	1215
1796	100
1797	2804
1798	1887
1799	564
1800	3300
1801	3329
1802	3744
1803	2483
1804	2134
1805	3561
1806	2697
1807	1895
1808	512
1809	2426
1810	728
1811	1175
1812	3685
1813	1264
1814	2420
1815	2679
1816	501
1817	1135
1818	3306
1819	465
1820	1099
1821	487
1822	2200
1823	3398
1824	2947
1825	3000
1826	2553
1827	3096
1828	1838
1829	2374
1830	3333
1831	1087
1832	1215
1833	3155
1834	2552
1835	2339
1836	2994
1837	1010
1838	3028
1839	398
1840	2182
1841	1998
1842	781
1843	2876
1844	2102
1845	3131
1846	1556
1847	542
1848	620
1849	3015
1850	1253
1851	2800
1852	2801
1853	2471
1854	3665
1855	3201
1856	867
1857	1391
1858	340
1859	1811
1860	1514
1861	1546
1862	1126
1863	1870
1864	2727
1865	2769
1866	1131
1867	1800
1868	2202
1869	2238
1870	1612
1871	468
1872	3285
1873	3142
1874	768
1875	612
1876	3444
1877	2160
1878	1425
1879	2938
1880	1406
1881	1512
1882	2323
1883	1900
1884	439
1885	1687
1886	517
1887	1905
1888	697
1889	1113
1890	3351
1891	318
1892	1295
1893	907
1894	3652
1895	3324
1896	3587
1897	3220
1898	2635
1899	2073
1900	2953
1901	2560
1902	3430
1903	943
1904	1221
1905	1269
1906	2922
1907	2575
1908	226
1909	1315
1910	3264
1911	293
1912	1707
1913	2595
1914	1145
1915	3294
1916	1180
1917	2008
1918	3685
1919	1714
1920	1282
1921	1006
1922	3018
1923	2648
1924	94
1925	2570
1926	1447
1927	1109
1928	2722
1929	2297
1930	2033
1931	1280
1932	1677
1933	937
1934	3695
1935	1973
1936	7
1937	2511
1938	2712
1939	392
1940	892
1941	101
1942	936
1943	2156
1944	2513
1945	980
1946	3279
1947	2870
1948	224
1949	1540
1950	2880
1951	500
1952	1739
1953	2453
1954	2206
1955	850
1956	3007
1957	556
1958	833
1959	1131
1960	1309
1961	3586
1962	1872
1963	3750
1964	2697
1965	802
1966	2760
1967	2233
1968	393
1969	2576
1970	136
1971	343
1972	555
1973	491
1974	3376
1975	40
1976	1929
1977	469
1978	3323
1979	2686
1980	3428
1981	2434
1982	1976
1983	1938
1984	2260
1985	3282
1986	217
1987	274
1988	1744
1989	2123
1990	3668
1991	3407
1992	528
1993	148
1994	672
1995	2608
1996	1533
1997	1825
1998	153
1999	1004
2000	1274
2001	561
2002	3208
2003	1899
2004	2922
2005	3607
2006	1170
2007	127
2008	683
2009	905
2010	1021
2011	953
2012	1480
2013	3292
2014	3179
2015	3740
2016	1134
2017	930
2018	3474
2019	1496
2020	2618
2021	2816
2022	2074
2023	3019
2024	168
2025	1022
2026	3319
2027	1297
2028	3103
2029	1239
2030	3017
2031	455
2032	3533
2033	3169
2034	2320
2035	151
2036	3708
2037	1775
2038	1260
2039	1769
2040	2199
2041	1265
2042	2108
2043	2957
2044	244
2045	2621
2046	853
2047	1595
2048	402
2049	1462
2050	110
2051	374
2052	3248
2053	1353
2054	2215
2055	2455
2056	278
2057	903
2058	3125
2059	749
2060	3344
2061	632
2062	1704
2063	1893
2064	1475
2065	2694
2066	1350
2067	709
2068	49
2069	802
2070	2473
2071	1252
2072	1631
2073	1525
2074	3505
2075	3281
2076	915
2077	2540
2078	2908
2079	1368
2080	3624
2081	1364
2082	2610
2083	1931
2084	2584
2085	604
2086	3018
2087	2701
2088	628
2089	2719
2090	516
2091	2386
2092	2226
2093	2684
2094	1810
2095	2807
2096	1212
2097	2824
2098	2625
2099	119
2100	1008
2101	2521
2102	2285
2103	2725
2104	25
2105	2970
2106	189
2107	1239
2108	2278
2109	1307
2110	1531
2111	2286
2112	2087
2113	2858
2114	2850
2115	1644
2116	1794
2117	3044
2118	181
2119	1505
2120	1139
2121	3513
2122	138
2123	3409
2124	485
2125	2522
2126	112
2127	926
2128	2149
2129	2193
2130	3488
2131	148
2132	39
2133	1754
2134	3093
2135	2368
2136	2568
2137	2354
2138	1812
2139	38
2140	1518
2141	33
2142	913
2143	705
2144	1222
2145	3001
2146	2354
2147	3045
2148	2466
2149	3383
2150	2438
2151	3418
2152	3076
2153	1966
2154	3531
2155	618
2156	1696
2157	3127
2158	3624
2159	1734
2160	3064
2161	3736
2162	1086
2163	1235
2164	396
2165	134
2166	996
2167	1042
2168	1843
2169	1950
2170	2492
2171	3415
2172	1813
2173	280
2174	988
2175	3118
2176	822
2177	810
2178	2406
2179	2930
2180	1452
2181	2217
2182	227
2183	1973
2184	2631
2185	7
2186	496
2187	682
2188	1195
2189	1465
2190	3001
2191	3118
2192	2644
2193	528
2194	3547
2195	1515
2196	2793
2197	3704
2198	1602
2199	3205
2200	3123
2201	3194
2202	1671
2203	147
2204	1326
2205	1448
2206	2390
2207	1298
2208	1903
2209	1766
2210	1990
2211	3509
2212	1607
2213	430
2214	1300
2215	1330
2216	1322
2217	3045
2218	3325
2219	2428
2220	2788
2221	2090
2222	1007
2223	366
2224	3672
2225	1508
2226	2503
2227	1517
2228	317
2229	2929
2230	992
2231	2645
2232	250
2233	606
2234	2455
2235	1460
2236	1665
2237	1279
2238	976
2239	3399
2240	1730
2241	1165
2242	1742
2243	3170
2244	1428
2245	3527
2246	3475
2247	1250
2248	3288
2249	3455
2250	3647
2251	792
2252	2207
2253	1671
2254	295
2255	478
2256	1075
2257	3356
2258	334
2259	3704
2260	3219
2261	435
2262	3275
2263	3381
2264	2252
2265	2245
2266	3160
2267	1738
2268	2699
2269	3605
2270	1829
2271	1993
2272	808
2273	163
2274	3255
2275	2583
2276	709
2277	2597
2278	2323
2279	1192
2280	2578
2281	892
2282	1311
2283	2481
2284	1736
2285	3731
2286	1898
2287	2556
2288	9
2289	3436
2290	955
2291	2764
2292	3618
2293	1531
2294	2089
2295	995
2296	2640
2297	120
2298	332
2299	1779
2300	2770
2301	2842
2302	672
2303	147
2304	2328
2305	1761
2306	1609
2307	592
2308	2183
2309	619
2310	720
2311	1269
2312	3732
2313	2017
2314	162
2315	2986
2316	3357
2317	138
2318	2401
2319	3696
2320	3168
2321	295
2322	2138
2323	3153
2324	2037
2325	3074
2326	780
2327	1154
2328	3239
2329	2724
2330	2027
2331	146
2332	3693
2333	2961
2334	31
2335	1865
2336	1582
2337	2935
2338	660
2339	1692
2340	107
2341	3251
2342	3415
2343	380
2344	2519
2345	3188
2346	876
2347	2104
2348	3278
2349	2046
2350	2631
2351	1679
2352	1986
2353	1258
2354	2185
2355	1203
2356	2926
2357	2593
2358	253
2359	1639
2360	747
2361	178
2362	1459
2363	1894
2364	623
2365	2812
2366	2891
2367	2508
2368	1287
2369	2072
2370	3483
2371	1217
2372	2121
2373	2270
2374	2847
2375	1922
2376	3517
2377	2541
2378	1567
2379	3517
2380	2405
2381	731
2382	3329
2383	2389
2384	2626
2385	1230
2386	1055
2387	2025
2388	3706
2389	3583
2390	473
2391	2202
2392	1089
2393	3534
2394	1461
2395	443
2396	2093
2397	1392
2398	2122
2399	1794
2400	2082
2401	423
2402	2154
2403	1063
2404	1493
2405	2157
2406	1855
2407	3506
2408	899
2409	3419
2410	1641
2411	1572
2412	1213
2413	3548
2414	1741
2415	1819
2416	677
2417	1592
2418	3584
2419	427
2420	1574
2421	153
2422	3676
2423	1374
2424	693
2425	1206
2426	95
2427	2574
2428	3620
2429	1783
2430	2584
2431	2108
2432	1870
2433	2491
2434	472
2435	1284
2436	1717
2437	200
2438	2533
2439	911
2440	2030
2441	2386
2442	2303
2443	2381
2444	1936
2445	221
2446	2759
2447	1665
2448	2978
2449	1926
2450	33
2451	1091
2452	419
2453	2869
2454	2141
2455	3224
2456	1754
2457	2070
2458	1908
2459	738
2460	3644
2461	665
2462	2724
2463	761
2464	856
2465	2144
2466	2562
2467	2194
2468	2642
2469	305
2470	84
2471	2735
2472	3207
2473	3211
2474	1343
2475	3721
2476	562
2477	1250
2478	2854
2479	3152
2480	3699
2481	2166
2482	360
2483	1373
2484	1784
2485	1185
2486	1383
2487	3023
2488	2352
2489	3010
2490	2998
2491	1464
2492	3511
2493	1399
2494	442
2495	615
2496	759
2497	131
2498	2498
2499	1575
2500	3423
2501	3245
2502	2319
2503	1218
2504	1418
2505	1638
2506	1523
2507	3113
2508	1502
2509	3182
2510	2350
2511	1045
2512	590
2513	2775
2514	2352
2515	1025
2516	3686
2517	2036
2518	1061
2519	529
2520	1583
2521	686
2522	2506
2523	3219
2524	142
2525	533
2526	2673
2527	2919
2528	3376
2529	2188
2530	158
2531	1955
2532	744
2533	579
2534	3241
2535	366
2536	2078
2537	522
2538	1305
2539	124
2540	740
2541	928
2542	1378
2543	3269
2544	1312
2545	380
2546	1527
2547	522
2548	1370
2549	3553
2550	716
2551	2822
2552	2478
2553	417
2554	694
2555	2504
2556	2023
