509	4483
510	2543
511	1789
512	2095
513	2850
514	4208
515	3830
516	3670
517	2349
518	304
519	3325
520	2207
521	4084
522	317
523	1321
524	395
525	1921
526	799
527	4381
528	1893
529	3213
530	4245
531	1676
532	955
533	4729
534	4104
535	1094
536	3307
537	1796
538	4758
539	3548
540	3236
541	1553
542	1761
543	2299
544	1873
545	3413
546	4955
547	1667
548	3318
549	3008
550	1548
551	2096
552	3745
553	24
554	2234
555	203
556	409
557	311
558	4838
559	2831
560	1672
561	4271
562	1350
563	4413
564	3569
565	4950
566	2119
567	1123
568	2037
569	104
570	2317
571	2871
572	3614
573	2670
574	32
575	1659
576	3241
577	3279
578	4703
579	4579
580	684
581	2473
582	2804
583	616
584	3287
585	1793
586	241
587	3290
588	4750
589	204
590	1648
591	2035
592	2795
593	437
594	3111
595	3779
596	3157
597	4537
598	3364
599	3692
600	4255
601	4210
602	3119
603	1436
604	4300
605	2053
606	717
607	3794
608	1025
609	5
610	2922
611	2783
612	1475
613	3778
614	3925
615	1580
616	1647
617	2329
618	3648
619	1536
620	4390
621	4721
622	4279
623	2643
624	814
625	3804
626	3887
627	1091
628	75
629	4841
630	3416
631	239
632	2433
633	3452
634	2765
635	1103
636	3810
637	1524
638	2902
639	3257
640	3112
641	563
642	4017
643	2860
644	3025
645	4406
646	4794
647	4933
648	139
649	2077
650	1275
651	4295
652	951
653	2462
654	2509
655	543
656	4234
657	1288
658	2725
659	1297
660	4428
661	2691
662	4391
663	372
664	2587
665	1302
666	379
667	2197
668	3797
669	1233
670	2210
671	4627
672	3675
673	3980
674	3124
675	3804
676	2189
677	1062
678	4923
679	554
680	3808
681	3651
682	1003
683	4236
684	4411
685	1605
686	1400
687	3990
688	1256
689	3723
690	4597
691	3087
692	4214
693	25
694	4509
695	1652
696	51
697	2353
698	3246
699	3290
700	3025
701	864
702	958
703	4271
704	2144
705	4346
706	404
707	4458
708	3766
709	4919
710	1566
711	4463
712	2600
713	2314
714	1127
715	758
716	4814
717	1637
718	4355
719	2180
720	611
721	2391
722	1697
723	2242
724	85
725	1707
726	1386
727	4695
728	4212
729	3491
730	4627
731	2143
732	1780
733	2729
734	4497
735	2334
736	3690
737	4166
738	3865
739	3850
740	2275
741	1040
742	215
743	581
744	2876
745	2610
746	4824
747	155
748	1282
749	1840
750	4914
751	3774
752	3691
753	3270
754	1982
755	3877
756	3403
757	2707
758	2953
759	326
760	2526
761	2790
762	3191
763	3175
764	4907
765	2512
766	2900
767	4293
768	2337
769	3767
770	4509
771	1691
772	1626
773	3486
774	184
775	3174
776	1588
777	1868
778	2308
779	3150
780	2618
781	3925
782	3427
783	1990
784	508
785	421
786	664
787	2224
788	1409
789	2595
790	1516
791	4100
792	1495
793	1473
794	1546
795	3257
796	3379
797	3396
798	3962
799	4670
800	3860
801	3688
802	3111
803	907
804	4161
805	279
806	3448
807	3406
808	3537
809	157
810	2502
811	1921
812	4682
813	2714
814	1511
815	4010
816	819
817	3371
818	3898
819	4973
820	3842
821	1223
822	1245
823	3732
824	3679
825	127
826	217
827	1011
828	4692
829	647
830	4497
831	2618
832	701
833	1129
834	2779
835	4570
836	4361
837	815
838	534
839	3261
840	1240
841	3380
842	2464
843	2306
844	1923
845	265
846	3323
847	3382
848	964
849	3256
850	3351
851	3404
852	1844
853	3484
854	604
855	128
856	3537
857	4303
858	641
859	2546
860	3665
861	913
862	4707
863	1761
864	3854
865	1415
866	3652
867	4864
868	1070
869	3598
870	2617
871	4317
872	4891
873	2013
874	2062
875	3678
876	577
877	968
878	1150
879	2907
880	3927
881	239
882	4143
883	827
884	1649
885	663
886	4541
887	4626
888	2019
889	4658
890	1101
891	1157
892	3734
893	3119
894	1760
895	4232
896	1991
897	2219
898	1620
899	768
900	1818
901	2291
902	3901
903	4917
904	2985
905	1410
906	4003
907	1022
908	87
909	2812
910	518
911	126
912	4695
913	3674
914	1821
915	553
916	855
917	2714
918	4331
919	648
920	651
921	3007
922	3132
923	3187
924	2747
925	4583
926	4120
927	1000
928	2771
929	2885
930	4377
931	4253
932	546
933	1092
934	4632
935	2214
936	3553
937	2565
938	1793
939	3265
940	3388
941	642
942	1415
943	4663
944	3826
945	4771
946	2677
947	978
948	4849
949	2839
950	722
951	3316
952	2968
953	4114
954	3843
955	4740
956	4381
957	931
958	3479
959	53
960	94
961	4008
962	2430
963	92
964	497
965	274
966	4906
967	2872
968	2760
969	4484
970	3750
971	3554
972	822
973	2076
974	4044
975	209
976	2008
977	2862
978	4921
979	1211
980	4084
981	4163
982	976
983	3350
984	4641
985	2170
986	695
987	436
988	931
989	4609
990	42
991	4771
992	2580
993	3897
994	3465
995	2464
996	3711
997	950
998	3243
999	4961
1000	4981
1001	3421
1002	222
1003	498
1004	250
1005	2798
1006	2456
1007	229
1008	923
1009	2590
1010	3456
1011	2138
1012	3994
1013	474
1014	446
1015	2176
1016	2114
1017	4561
1018	3760
1019	318
1020	1350
1021	2022
1022	1320
1023	1764
1024	2362
1025	2730
1026	1930
1027	4510
1028	4678
1029	2556
1030	4598
1031	625
1032	244
1033	131
1034	396
1035	152
1036	4922
1037	2063
1038	1836
1039	3915
1040	4379
1041	4663
1042	4791
1043	4588
1044	3143
1045	2848
1046	3042
1047	341
1048	7
1049	3172
1050	1495
1051	4482
1052	3789
1053	4659
1054	880
1055	3427
1056	3828
1057	4778
1058	198
1059	301
1060	3688
1061	3698
1062	248
1063	4371
1064	4604
1065	166
1066	2928
1067	2333
1068	1551
1069	4032
1070	3265
1071	2104
1072	4380
1073	3922
1074	2247
1075	4999
1076	1801
1077	3973
1078	1397
1079	2326
1080	128
1081	3450
1082	4051
1083	1502
1084	2125
1085	1842
1086	1318
1087	4944
1088	2027
1089	2097
1090	4697
1091	2122
1092	4924
1093	2431
1094	4066
1095	3110
1096	1783
1097	1209
1098	627
1099	1959
1100	3916
1101	496
1102	4031
1103	21
1104	1493
1105	1354
1106	2831
1107	556
1108	1507
1109	2580
1110	4063
1111	1527
1112	349
1113	280
1114	4120
1115	1820
1116	4554
1117	499
1118	4194
1119	570
1120	4216
1121	4128
1122	2227
1123	3053
1124	3252
1125	828
1126	54
1127	384
1128	1686
1129	4058
1130	2681
1131	451
1132	1224
1133	4454
1134	1631
1135	4655
1136	1953
1137	3054
1138	2688
1139	573
1140	958
1141	439
1142	3187
1143	763
1144	3482
1145	1160
1146	3501
1147	983
1148	4680
1149	1516
1150	294
1151	3698
1152	3724
1153	616
1154	2489
1155	1323
1156	4564
1157	841
1158	1443
1159	1390
1160	2119
1161	3720
1162	3242
1163	3039
1164	1556
1165	2575
1166	1798
1167	1414
1168	2473
1169	309
1170	4474
1171	828
1172	3901
1173	2380
1174	516
1175	3888
1176	4321
1177	4499
1178	4839
1179	4401
1180	3623
1181	1484
1182	2075
1183	819
1184	189
1185	776
1186	3640
1187	761
1188	2546
1189	578
1190	135
1191	3964
1192	1182
1193	1606
1194	230
1195	4605
1196	295
1197	2061
1198	2342
1199	4043
1200	1053
1201	4898
1202	3998
1203	3960
1204	3985
1205	4954
1206	1132
1207	2124
1208	4707
1209	1378
1210	3534
1211	4336
1212	2179
1213	3959
1214	1513
1215	858
1216	223
1217	364
1218	1018
1219	3577
1220	1661
1221	230
1222	2911
1223	265
1224	861
1225	568
1226	2307
1227	1845
1228	883
1229	4970
1230	4529
1231	2177
1232	2510
1233	4287
1234	4925
1235	2609
1236	4767
1237	3498
1238	1665
1239	736
1240	3546
1241	1573
1242	920
1243	1492
1244	2810
1245	4595
1246	1326
1247	989
1248	4706
1249	1181
1250	1966
1251	4689
1252	2735
1253	4881
1254	1626
1255	4563
1256	3480
1257	2822
1258	1072
1259	58
1260	3649
1261	1158
1262	4307
1263	1498
1264	3484
1265	1779
1266	2196
1267	1503
1268	297
1269	11
1270	2995
1271	1835
1272	4185
1273	2868
1274	1323
1275	1798
1276	2202
1277	1313
1278	4936
1279	2730
1280	735
1281	4661
1282	3511
1283	187
1284	1729
1285	3628
1286	1993
1287	1082
1288	2456
1289	4798
1290	980
1291	2750
1292	1265
1293	3810
1294	2561
1295	3459
1296	764
1297	751
1298	757
1299	2202
1300	2304
1301	1352
1302	826
1303	2321
1304	4347
1305	2169
1306	2644
1307	3498
1308	499
1309	774
1310	1904
1311	1019
1312	1491
1313	3674
1314	3310
1315	3354
1316	2690
1317	1487
1318	3381
1319	1852
1320	1528
1321	244
1322	1762
1323	1473
1324	1421
1325	4946
1326	2281
1327	1333
1328	1837
1329	3649
1330	2448
1331	180
1332	4976
1333	2318
1334	1977
1335	4456
1336	4881
1337	3362
1338	4674
1339	2461
1340	344
1341	1566
1342	3193
1343	4028
1344	3372
1345	676
1346	1583
1347	3549
1348	4778
1349	2406
1350	4942
1351	3627
1352	1569
1353	1065
1354	2858
1355	4303
1356	4447
1357	4539
1358	3509
1359	1405
1360	1790
1361	3396
1362	2128
1363	2228
1364	1488
1365	3858
1366	2562
1367	48
1368	1137
1369	634
1370	3139
1371	2114
1372	624
1373	1458
1374	2889
1375	1316
1376	4283
1377	2863
1378	2373
1379	1552
1380	4845
1381	4279
1382	1456
1383	3152
1384	3844
1385	4440
1386	20
1387	3856
1388	4882
1389	4489
1390	2104
1391	769
1392	999
1393	1593
1394	2343
1395	2457
1396	595
1397	376
1398	2817
1399	1612
1400	2407
1401	3604
1402	1615
1403	1695
1404	267
1405	2768
1406	100
1407	2780
1408	1131
1409	363
1410	2313
1411	2253
1412	1999
1413	3912
1414	2713
1415	3709
1416	2966
1417	1628
1418	314
1419	1518
1420	3501
1421	3694
1422	747
1423	1643
1424	4002
1425	3055
1426	1877
1427	3619
1428	1170
1429	2472
1430	2
1431	2651
1432	760
1433	3997
1434	2555
1435	4986
1436	3955
1437	4712
1438	339
1439	3392
1440	1083
1441	4093
1442	4201
1443	1383
1444	401
1445	4993
1446	2291
1447	4942
1448	2609
1449	4636
1450	2707
1451	823
1452	2913
1453	4833
1454	1970
1455	4428
1456	1776
1457	4984
1458	3460
1459	1466
1460	223
1461	3139
1462	3252
1463	1494
1464	1663
1465	941
1466	4544
1467	4945
1468	743
1469	1273
1470	3030
1471	457
1472	2761
1473	4791
1474	1810
1475	1564
1476	3469
1477	1967
1478	4853
1479	2682
1480	1085
1481	3047
1482	4751
1483	2268
1484	1575
1485	1993
1486	1050
1487	3895
1488	4089
1489	4188
1490	757
1491	3272
1492	1771
1493	3492
1494	1127
1495	2379
1496	4075
1497	4749
1498	133
1499	3034
1500	2889
1501	1080
1502	1121
1503	1628
1504	4408
1505	2604
1506	4092
1507	997
1508	865
1509	4254
1510	1399
1511	317
1512	3390
1513	2649
1514	687
1515	1203
1516	2494
1517	1351
1518	1078
1519	321
1520	4832
1521	3621
1522	1083
1523	4219
1524	1653
1525	839
1526	1816
1527	2997
1528	615
1529	4081
1530	2578
1531	3319
1532	2098
1533	4963
1534	2962
1535	1596
1536	1822
1537	3375
1538	1802
1539	1450
1540	3013
1541	3419
1542	617
1543	652
1544	4851
1545	874
1546	2774
1547	1942
1548	4770
1549	367
1550	3572
1551	877
1552	4991
1553	1880
1554	315
1555	1222
1556	4484
1557	3950
1558	1523
1559	2292
1560	4313
1561	1409
1562	4653
1563	1037
1564	3794
1565	3444
1566	462
1567	3358
1568	2450
1569	2909
1570	785
1571	4978
1572	315
1573	1627
1574	4636
1575	2039
1576	3429
1577	2584
1578	2641
1579	946
1580	754
1581	3963
1582	639
1583	4362
1584	1050
1585	3046
1586	4858
1587	3695
1588	588
1589	4744
1590	4085
1591	2313
1592	3564
1593	4040
1594	1150
1595	4947
1596	2376
1597	173
1598	4159
1599	835
1600	268
1601	1611
1602	1482
1603	4823
1604	1412
1605	4052
1606	1884
1607	767
1608	207
1609	952
1610	1746
1611	3574
1612	3708
1613	2356
1614	4011
1615	3665
1616	2406
1617	37
1618	4560
1619	999
1620	4305
1621	2701
1622	1659
1623	2141
1624	678
1625	3439
1626	840
1627	3850
1628	3579
1629	3267
1630	3774
1631	1089
1632	2662
1633	3927
1634	2025
1635	4373
1636	69
1637	830
1638	2360
1639	2563
1640	451
1641	2103
1642	189
1643	3802
1644	4798
1645	4221
1646	2220
1647	633
1648	3565
1649	4443
1650	1054
1651	3030
1652	1488
1653	4465
1654	2343
1655	1445
1656	3453
1657	748
1658	2625
1659	96
1660	2977
1661	1992
1662	4731
1663	2912
1664	4244
1665	3574
1666	3847
1667	4037
1668	75
1669	4555
1670	1712
1671	773
1672	1155
1673	3884
1674	912
1675	3845
1676	351
1677	3343
1678	3652
1679	48
1680	4050
1681	2840
1682	486
1683	4092
1684	4301
1685	2150
1686	621
1687	339
1688	3715
1689	928
1690	3289
1691	795
1692	2744
1693	2769
1694	2472
1695	2846
1696	1675
1697	1189
1698	4704
1699	4544
1700	4178
1701	108
1702	3225
1703	2626
1704	1234
1705	4500
1706	177
1707	4035
1708	3827
1709	1426
1710	2207
1711	21
1712	3364
1713	505
1714	4812
1715	4288
1716	488
1717	1534
1718	1501
1719	3207
1720	2287
1721	2121
1722	1120
1723	1365
1724	4963
1725	46
1726	1110
1727	4200
1728	1947
1729	3320
1730	305
1731	4200
1732	3423
1733	2067
1734	646
1735	1340
1736	4281
1737	3519
1738	822
1739	389
1740	513
1741	62
1742	2832
1743	533
1744	3941
1745	557
1746	3060
1747	4642
1748	402
1749	4285
1750	4722
1751	2972
1752	2981
1753	4087
1754	210
1755	1633
1756	2477
1757	4668
1758	3291
1759	284
1760	3866
1761	3316
1762	154
1763	1216
1764	3093
1765	738
1766	672
1767	1484
1768	2265
1769	445
1770	4877
1771	3003
1772	2101
1773	3908
1774	3433
1775	3783
1776	2219
1777	771
1778	2969
1779	174
1780	1390
1781	1034
1782	2335
1783	2901
1784	630
1785	4807
1786	811
1787	313
1788	2081
1789	760
1790	4725
1791	2811
1792	2384
1793	2054
1794	2519
1795	4074
1796	81
1797	3710
1798	1715
1799	2851
1800	4362
1801	555
1802	2255
1803	444
1804	3070
1805	2466
1806	3929
1807	2590
1808	1643
1809	343
1810	4028
1811	430
1812	3226
1813	1594
1814	4693
1815	3583
1816	1022
1817	4299
1818	3625
1819	984
1820	4338
1821	3681
1822	1720
1823	3938
1824	947
1825	785
1826	1481
1827	2711
1828	1636
1829	4395
1830	3489
1831	621
1832	1170
1833	3384
1834	2396
1835	4674
1836	1467
1837	3026
1838	4471
1839	262
1840	778
1841	2778
1842	3105
1843	2436
1844	1951
1845	2550
1846	4739
1847	4380
1848	340
1849	433
1850	4922
1851	1004
1852	3278
1853	3550
1854	1837
1855	4794
1856	1439
1857	2589
1858	4170
1859	4759
1860	3668
1861	3372
1862	669
1863	4345
1864	64
1865	4264
1866	2163
1867	2223
1868	1997
1869	456
1870	3146
1871	3023
1872	3558
1873	839
1874	4070
1875	2260
1876	389
1877	3648
1878	3362
1879	1858
1880	2486
1881	3874
1882	4361
1883	2748
1884	726
1885	677
1886	633
1887	1671
1888	4340
1889	1909
1890	3379
1891	1735
1892	1244
1893	1251
1894	3749
1895	3033
1896	2895
1897	4804
1898	638
1899	2801
1900	3732
1901	2468
1902	2008
1903	3807
1904	3956
1905	3343
1906	1902
1907	1301
1908	957
1909	3740
1910	2122
1911	2483
1912	1759
1913	2694
1914	1446
1915	1858
1916	4886
1917	2505
1918	3577
1919	2314
1920	2183
1921	2243
1922	1110
1923	2510
1924	2937
1925	872
1926	2196
1927	89
1928	783
1929	4027
1930	3580
1931	4620
1932	4077
1933	1380
1934	1963
1935	761
1936	3803
1937	4357
1938	280
1939	3180
1940	2321
1941	4834
1942	3552
1943	4756
1944	2158
1945	2776
1946	1226
1947	949
1948	1259
1949	4020
1950	4724
1951	3033
1952	4854
1953	943
1954	1896
1955	1281
1956	4399
1957	2747
1958	870
1959	4257
1960	1374
1961	668
1962	3634
1963	1280
1964	1515
1965	2239
1966	4902
1967	1118
1968	2214
1969	28
1970	3750
1971	4980
1972	4156
1973	2283
1974	4414
1975	1965
1976	56
1977	1364
1978	364
1979	512
1980	4709
1981	3576
1982	1709
1983	3742
1984	1752
1985	4306
1986	3206
1987	4119
1988	4440
1989	1797
1990	2033
1991	248
1992	852
1993	3689
1994	934
1995	943
1996	4505
1997	3979
1998	572
1999	1095
2000	3989
2001	1211
2002	2275
2003	1543
2004	452
2005	4336
2006	4890
2007	131
2008	4089
2009	202
2010	4290
2011	826
2012	4174
2013	4163
2014	1518
2015	4528
2016	2047
2017	2059
2018	2012
2019	750
2020	481
2021	1037
2022	1017
2023	3589
2024	3000
2025	2536
2026	234
2027	4322
2028	4347
2029	55
2030	4270
2031	3863
2032	3970
2033	3578
2034	2566
2035	3773
2036	3560
2037	4056
2038	4127
2039	1854
2040	1462
2041	3148
2042	1522
2043	858
2044	2808
2045	4064
2046	1030
2047	1570
2048	2283
2049	1235
2050	219
2051	2588
2052	4585
2053	4328
2054	217
2055	1474
2056	820
2057	2062
2058	2099
2059	4483
2060	3507
2061	1206
2062	105
2063	4338
2064	1383
2065	1612
2066	3245
2067	3085
2068	4893
2069	450
2070	4389
2071	202
2072	2497
2073	2829
2074	4166
2075	4443
2076	3125
2077	2941
2078	3681
2079	2142
2080	2686
2081	2331
2082	727
2083	2115
2084	1172
2085	2440
2086	1177
2087	3203
2088	1589
2089	4667
2090	4732
2091	2907
2092	1680
2093	1147
2094	1290
2095	204
2096	2820
2097	2402
2098	4911
2099	3959
2100	1271
2101	2596
2102	138
2103	902
2104	3576
2105	562
2106	1530
2107	1591
2108	2121
2109	2064
2110	2736
2111	2880
2112	4490
2113	2739
2114	166
2115	502
2116	2181
2117	1467
2118	4037
2119	2975
2120	1172
2121	434
2122	4157
2123	1879
2124	4699
2125	2392
2126	1457
2127	4494
2128	631
2129	1981
2130	2366
2131	3204
2132	12
2133	305
2134	2671
2135	2480
2136	1202
2137	3566
2138	1016
2139	2642
2140	4575
2141	2537
2142	4415
2143	682
2144	4732
2145	4056
2146	2193
2147	535
2148	2980
2149	372
2150	3838
2151	3757
2152	278
2153	3894
2154	3834
2155	3449
2156	3921
2157	246
2158	2401
2159	1940
2160	417
2161	2844
2162	4378
2163	3367
2164	701
2165	2905
2166	2354
2167	2169
2168	3738
2169	3554
2170	1819
2171	1209
2172	3503
2173	3262
2174	4031
2175	2672
2176	697
2177	1135
2178	4766
2179	1519
2180	144
2181	1459
2182	652
2183	2217
2184	4302
2185	4855
2186	2521
2187	1234
2188	554
2189	1695
2190	2
2191	918
2192	4670
2193	1788
2194	2072
2195	2070
2196	2796
2197	4977
2198	2705
2199	3579
2200	4030
2201	4956
2202	3535
2203	4706
2204	4219
2205	1113
2206	3020
2207	1549
2208	3303
2209	3839
2210	4066
2211	3299
2212	1459
2213	3178
2214	2378
2215	1795
2216	911
2217	3812
2218	3888
2219	2296
2220	969
2221	1107
2222	1856
2223	1478
2224	2263
2225	4613
2226	3233
2227	1533
2228	4946
2229	1550
2230	3236
2231	1685
2232	4481
2233	503
2234	1714
2235	3391
2236	2564
2237	2429
2238	2956
2239	2054
2240	2733
2241	2250
2242	3769
2243	1183
2244	72
2245	3555
2246	1906
2247	1529
2248	3566
2249	2218
2250	1955
2251	2029
2252	1379
2253	1709
2254	1821
2255	4986
2256	4756
2257	814
2258	113
2259	2254
2260	1532
2261	1153
2262	2535
2263	572
2264	1240
2265	56
2266	2832
2267	1570
2268	3892
2269	618
2270	1375
2271	3005
2272	3468
2273	804
2274	3466
2275	3738
2276	4353
2277	4366
2278	1070
2279	4404
2280	1867
2281	3527
2282	1769
2283	3179
2284	4613
2285	4737
2286	2664
2287	2286
2288	1758
2289	3943
2290	1565
2291	2575
2292	1964
2293	968
2294	1277
2295	4418
2296	3482
2297	1883
2298	3745
2299	3616
2300	2446
2301	1116
2302	4134
2303	4624
2304	2136
2305	475
2306	2540
2307	1757
2308	3623
2309	2578
2310	4744
2311	1939
2312	949
2313	2565
2314	3304
2315	2721
2316	4526
2317	4535
2318	385
2319	4419
2320	3518
2321	2346
2322	3859
2323	2949
2324	925
2325	3632
2326	2661
2327	4619
2328	1140
2329	587
2330	4847
2331	4195
2332	4526
2333	2370
2334	2073
2335	2372
2336	2683
2337	800
2338	3001
2339	3353
2340	1400
2341	1099
2342	3402
2343	1908
2344	3385
2345	2149
2346	4321
2347	1386
2348	213
2349	1714
2350	1413
2351	3907
2352	1492
2353	3543
2354	7
2355	4345
2356	4998
2357	1265
2358	1076
2359	6
2360	3047
2361	3740
2362	4623
2363	4702
2364	998
2365	4863
2366	4252
2367	3240
2368	1356
2369	1420
2370	3651
2371	3547
2372	2951
2373	4688
2374	4133
2375	4043
2376	2990
2377	2177
2378	2765
2379	3293
2380	2491
2381	3528
2382	641
2383	4604
2384	4539
2385	3790
2386	3103
2387	4471
2388	1298
2389	4474
2390	2549
2391	463
2392	3666
2393	2027
2394	4283
2395	3846
2396	586
2397	3497
2398	1611
2399	3267
2400	194
2401	1895
2402	2634
2403	1481
2404	3062
2405	3803
2406	605
2407	1249
2408	666
2409	2588
2410	338
2411	786
2412	4186
2413	2708
2414	260
2415	2720
2416	3581
2417	2180
2418	1431
2419	3099
2420	4538
2421	4439
2422	4954
2423	3526
2424	1750
2425	157
2426	4308
2427	2032
2428	2890
2429	4666
2430	1025
2431	174
2432	4183
2433	2846
2434	4619
2435	212
2436	1536
2437	2243
2438	3377
2439	4653
2440	1538
2441	2794
2442	1915
2443	3747
2444	2292
2445	3722
2446	405
2447	4431
2448	4784
2449	2407
2450	3733
2451	3285
2452	2685
2453	715
2454	2521
2455	2107
2456	1047
2457	797
2458	3153
2459	1439
2460	4436
2461	3263
2462	2176
2463	1009
2464	1701
2465	801
2466	3958
2467	1804
2468	1569
2469	436
2470	119
2471	1413
2472	4465
2473	1843
2474	772
2475	3876
2476	3510
2477	1646
2478	3517
2479	19
2480	2529
2481	54
2482	3476
2483	1223
2484	423
2485	2853
2486	4722
2487	456
2488	4601
2489	4525
2490	4932
2491	3837
2492	3736
2493	1581
2494	4617
2495	598
2496	719
2497	2088
2498	1342
2499	3871
2500	4996
2501	4772
2502	1734
2503	4775
2504	1
2505	2708
2506	405
2507	4620
2508	206
2509	2876
2510	2442
2511	4805
2512	586
